DATE         ERC 
09/13/2019  25.0 
09/14/2019  26.9 
09/15/2019  27.0 
09/16/2019  29.3 
09/17/2019  29.4 
09/18/2019  26.5 
09/19/2019  26.0 
09/20/2019  22.3 
09/21/2019  24.0 
09/22/2019  25.8 
09/23/2019  26.3 
09/24/2019  29.4 
09/25/2019  32.2 
09/26/2019  16.3 
09/27/2019  13.7 
09/28/2019  20.4 
09/29/2019  11.6 
09/30/2019  10.2 
10/01/2019   9.2 
10/02/2019   8.5 
10/03/2019  19.1 
10/04/2019  16.3 
10/05/2019  15.8 
10/06/2019  19.0 
10/07/2019  19.5 
10/08/2019  18.6 
10/09/2019   9.5 
10/10/2019   7.9 
10/11/2019   7.1 
10/12/2019  16.6 
10/13/2019  17.7 
10/14/2019  19.8 
10/15/2019  18.7 
10/16/2019  20.0 
10/17/2019  18.5 
10/18/2019  18.2 
10/19/2019  10.4 
10/20/2019  13.6 
10/21/2019  11.6 
10/22/2019   5.3 
10/23/2019  19.6 
10/24/2019  18.6 
10/25/2019  20.5 
10/26/2019   8.9 
10/27/2019  17.8 
10/28/2019  10.3 
10/29/2019   8.8 
10/30/2019   8.1 
10/31/2019   7.8 
11/01/2019   7.3 
11/02/2019   6.7 
11/03/2019   6.1 
11/04/2019   5.6 
11/05/2019   5.2 
11/06/2019   4.8 
11/07/2019   4.4 
11/08/2019   4.1 
11/09/2019   3.8 
11/10/2019   3.5 
11/11/2019   3.3 
11/12/2019   3.1 
11/13/2019   2.9 
11/14/2019   2.7 
11/15/2019   2.6 
11/16/2019   2.4 
11/17/2019   2.3 
11/18/2019   2.2 
11/19/2019   2.1 
11/20/2019   2.0 
11/21/2019   1.9 
11/22/2019   1.8 
11/23/2019   1.7 
11/24/2019   1.6 
11/25/2019   1.6 
11/26/2019   1.5 
11/27/2019   1.5 
11/28/2019   1.4 
11/29/2019   1.4 
11/30/2019   1.3 
12/01/2019   1.3 
12/02/2019   1.3 
12/03/2019   1.2 
12/04/2019   1.2 
12/05/2019   1.2 
12/06/2019   1.1 
12/07/2019   1.1 
12/08/2019   1.1 
12/09/2019   1.1 
12/10/2019   1.1 
12/11/2019   1.0 
12/12/2019   1.0 
12/13/2019   1.0 
12/14/2019   1.0 
12/15/2019   1.0 
12/16/2019   1.0 
12/17/2019   1.0 
12/18/2019   0.9 
12/19/2019   0.9 
12/20/2019   0.9 
12/21/2019   0.9 
12/22/2019   0.9 
12/23/2019   0.9 
12/24/2019   0.9 
12/25/2019   0.9 
12/26/2019   0.9 
12/27/2019   0.9 
12/28/2019   0.9 
12/29/2019   0.9 
12/30/2019   0.9 
12/31/2019   0.9 
01/01/2020   0.9 
01/02/2020   0.9 
01/03/2020   0.9 
01/04/2020   0.9 
01/05/2020   0.9 
01/06/2020   0.9 
01/07/2020   0.9 
01/08/2020   0.8 
01/09/2020   0.8 
01/10/2020   0.8 
01/11/2020   0.8 
01/12/2020   0.8 
01/13/2020   0.8 
01/14/2020   0.8 
01/15/2020   0.8 
01/16/2020   0.8 
01/17/2020   0.8 
01/18/2020   0.8 
01/19/2020   0.8 
01/20/2020   0.8 
01/21/2020   0.8 
01/22/2020   0.8 
01/23/2020   0.8 
01/24/2020   0.8 
01/25/2020   0.8 
01/26/2020   0.8 
01/27/2020   0.8 
01/28/2020   0.8 
01/29/2020   0.8 
01/30/2020   0.8 
01/31/2020   0.8 
02/01/2020   0.8 
02/02/2020   0.8 
02/03/2020   0.8 
02/04/2020   0.8 
02/05/2020   0.8 
02/06/2020   0.8 
02/07/2020   0.8 
02/08/2020   0.8 
02/09/2020   0.8 
02/10/2020   0.8 
02/11/2020   0.8 
02/12/2020   0.8 
02/13/2020   0.8 
02/14/2020   0.8 
02/15/2020   0.8 
02/16/2020   0.8 
02/17/2020   0.8 
02/18/2020   0.8 
02/19/2020   0.8 
02/20/2020   0.8 
02/21/2020   0.8 
02/22/2020   0.8 
02/23/2020   0.8 
02/24/2020   0.8 
02/25/2020   0.8 
02/26/2020   0.8 
02/27/2020   0.8 
02/28/2020   0.8 
03/01/2020   0.8 
03/02/2020   0.8 
03/03/2020   0.8 
03/04/2020   0.8 
03/05/2020   0.8 
03/06/2020   0.8 
03/07/2020   2.5 
03/08/2020   2.6 
03/09/2020   3.3 
03/10/2020  11.5 
03/11/2020  15.0 
03/12/2020  14.4 
03/13/2020  16.9 
03/14/2020   6.2 
03/15/2020   5.7 
03/16/2020   4.9 
03/17/2020   4.6 
03/18/2020  15.3 
03/19/2020  17.0 
03/20/2020  19.2 
03/21/2020  20.6 
03/22/2020  20.0 
03/23/2020  23.3 
03/24/2020  25.8 
03/25/2020  12.1 
03/26/2020  10.4 
03/27/2020   9.3 
03/28/2020   8.6 
03/29/2020  17.8 
03/30/2020   7.0 
03/31/2020  10.9 
04/01/2020   9.7 
04/02/2020   8.9 
04/03/2020   8.3 
04/04/2020   7.8 
04/05/2020   7.1 
04/06/2020  14.6 
04/07/2020  21.0 
04/08/2020  21.3 
04/09/2020  23.5 
04/10/2020  25.1 
04/11/2020  11.2 
04/12/2020  22.4 
04/13/2020  23.8 
04/14/2020  25.3 
04/15/2020  19.9 
04/16/2020  24.5 
04/17/2020  26.2 
04/18/2020  26.7 
04/19/2020  24.8 
04/20/2020  27.4 
04/21/2020  29.7 
04/22/2020  30.6 
04/23/2020  22.4 
04/24/2020  23.8 
04/25/2020  24.7 
04/26/2020  27.7 
04/27/2020  26.7 
04/28/2020  28.6 
04/29/2020  30.9 
04/30/2020  23.2 
05/01/2020  27.8 
05/02/2020  29.9 
05/03/2020  25.7 
05/04/2020  27.7 
05/05/2020  29.6 
05/06/2020  26.7 
05/07/2020  28.6 
05/08/2020  28.0 
05/09/2020  31.3 
05/10/2020  33.6 
05/11/2020  34.0 
05/12/2020  15.4 
05/13/2020  20.0 
05/14/2020  26.5 
05/15/2020  11.4 
05/16/2020  20.5 
05/17/2020  18.2 
05/18/2020  16.4 
05/19/2020  19.0 
05/20/2020  10.4 
05/21/2020  17.1 
05/22/2020  19.3 
05/23/2020  18.3 
05/24/2020  21.0 
05/25/2020  22.5 
05/26/2020  20.9 
05/27/2020  24.0 
05/28/2020  25.4 
