DATE         ERC 
07/31/2019  36.8 
08/01/2019  38.4 
08/02/2019  37.8 
08/03/2019  34.1 
08/04/2019  35.7 
08/05/2019  37.2 
08/06/2019  39.4 
08/07/2019  40.5 
08/08/2019  43.9 
08/09/2019  27.9 
08/10/2019  36.2 
08/11/2019  20.0 
08/12/2019  26.9 
08/13/2019  26.0 
08/14/2019  27.5 
08/15/2019  28.7 
08/16/2019  26.1 
08/17/2019  27.0 
08/18/2019  28.6 
08/19/2019  30.8 
08/20/2019  33.3 
08/21/2019  36.3 
08/22/2019  29.4 
08/23/2019  24.4 
08/24/2019  24.6 
08/25/2019  26.3 
08/26/2019  27.5 
08/27/2019  28.9 
08/28/2019  32.1 
08/29/2019  31.8 
08/30/2019  32.0 
08/31/2019  31.4 
09/01/2019  33.2 
09/02/2019  34.4 
09/03/2019  36.5 
09/04/2019  39.0 
09/05/2019  40.9 
09/06/2019  30.9 
09/07/2019  26.3 
09/08/2019  22.2 
09/09/2019  22.0 
09/10/2019  18.7 
09/11/2019  17.0 
09/12/2019  19.9 
09/13/2019  22.4 
09/14/2019  24.5 
09/15/2019  26.7 
09/16/2019  28.6 
09/17/2019  19.1 
09/18/2019  24.4 
09/19/2019  15.4 
09/20/2019  17.6 
09/21/2019  12.6 
09/22/2019  19.1 
09/23/2019  15.1 
09/24/2019  20.1 
09/25/2019  21.8 
09/26/2019  21.8 
09/27/2019  18.4 
09/28/2019  18.1 
09/29/2019  10.2 
09/30/2019   8.8 
10/01/2019   8.2 
10/02/2019   7.7 
10/03/2019  18.1 
10/04/2019  15.5 
10/05/2019  17.6 
10/06/2019  21.1 
10/07/2019  24.5 
10/08/2019  26.1 
10/09/2019  11.1 
10/10/2019  10.4 
10/11/2019   9.4 
10/12/2019   8.8 
10/13/2019   8.5 
10/14/2019  18.1 
10/15/2019  19.9 
10/16/2019  24.1 
10/17/2019  23.9 
10/18/2019  22.5 
10/19/2019  16.6 
10/20/2019  12.2 
10/21/2019  10.9 
10/22/2019   9.9 
10/23/2019  19.7 
10/24/2019  21.5 
10/25/2019  23.7 
10/26/2019  12.0 
10/27/2019  10.7 
10/28/2019   9.8 
10/29/2019   9.3 
10/30/2019   8.5 
10/31/2019   7.8 
11/01/2019   7.1 
11/02/2019   6.5 
11/03/2019   5.9 
11/04/2019  13.9 
11/05/2019  18.5 
11/06/2019  17.4 
11/07/2019  18.4 
11/08/2019  23.2 
11/09/2019  25.2 
11/10/2019  20.8 
11/11/2019  11.7 
11/12/2019  10.2 
11/13/2019   9.2 
11/14/2019   8.5 
11/15/2019  18.6 
11/16/2019  16.9 
11/17/2019  19.4 
11/18/2019  19.8 
11/19/2019   9.2 
11/20/2019   8.9 
11/21/2019   8.3 
11/22/2019   7.8 
11/23/2019   7.2 
11/24/2019   6.6 
11/25/2019   6.1 
11/26/2019   5.5 
11/27/2019   5.1 
11/28/2019   4.7 
11/29/2019   4.3 
11/30/2019   4.0 
12/01/2019   3.7 
12/02/2019   3.5 
12/03/2019   3.3 
12/04/2019   3.1 
12/05/2019   2.9 
12/06/2019   2.7 
12/07/2019   2.5 
12/08/2019   2.4 
12/09/2019   2.3 
12/10/2019   2.1 
12/11/2019   2.0 
12/12/2019   1.9 
12/13/2019   1.8 
12/14/2019   1.7 
12/15/2019   1.7 
12/16/2019   1.6 
12/17/2019  10.2 
12/18/2019  14.6 
12/19/2019  13.5 
12/20/2019  14.6 
12/21/2019  17.8 
12/22/2019  18.9 
12/23/2019  19.4 
12/24/2019  11.9 
12/25/2019  12.6 
12/26/2019   9.0 
12/27/2019   7.9 
12/28/2019   7.2 
12/29/2019   6.5 
12/30/2019   6.1 
12/31/2019   6.0 
01/01/2020   5.7 
01/02/2020   5.2 
01/03/2020   4.8 
01/04/2020   4.4 
01/05/2020   4.0 
01/06/2020   3.7 
01/07/2020   3.4 
01/08/2020   3.2 
01/09/2020   3.0 
01/10/2020   2.8 
01/11/2020   2.6 
01/12/2020   2.5 
01/13/2020   2.3 
01/14/2020   2.2 
01/15/2020   2.1 
01/16/2020   2.0 
01/17/2020   1.9 
01/18/2020   1.8 
01/19/2020   1.7 
01/20/2020   1.6 
01/21/2020   1.6 
01/22/2020   1.5 
01/23/2020   1.4 
01/24/2020   1.4 
01/25/2020   1.3 
01/26/2020   1.3 
01/27/2020   1.2 
01/28/2020   1.2 
01/29/2020   1.2 
01/30/2020   1.1 
01/31/2020   1.1 
02/01/2020   1.1 
02/02/2020   1.1 
02/03/2020   1.0 
02/04/2020   1.0 
02/05/2020   1.0 
02/06/2020   1.0 
02/07/2020   1.0 
02/08/2020   0.9 
02/09/2020   0.9 
02/10/2020   0.9 
02/11/2020   0.9 
02/12/2020   0.9 
02/13/2020   0.9 
02/14/2020   0.9 
02/15/2020   0.9 
02/16/2020   0.9 
02/17/2020   0.8 
02/18/2020   0.8 
02/19/2020   0.8 
02/20/2020   0.8 
02/21/2020   0.8 
02/22/2020   0.8 
02/23/2020   0.8 
02/24/2020   0.8 
02/25/2020   0.8 
02/26/2020   0.8 
02/27/2020   0.8 
02/28/2020   0.8 
03/01/2020   0.8 
03/02/2020   0.8 
03/03/2020   0.8 
03/04/2020   0.8 
03/05/2020   0.8 
03/06/2020   0.8 
03/07/2020   0.8 
03/08/2020   0.8 
03/09/2020   0.8 
03/10/2020   0.8 
03/11/2020   0.8 
03/12/2020   0.8 
03/13/2020   0.8 
03/14/2020   0.8 
03/15/2020   0.8 
03/16/2020   0.8 
03/17/2020   0.8 
03/18/2020   0.8 
03/19/2020   0.8 
03/20/2020   0.8 
03/21/2020   0.8 
03/22/2020   0.8 
03/23/2020   0.8 
03/24/2020   0.8 
03/25/2020   0.8 
03/26/2020   0.8 
03/27/2020   0.8 
03/28/2020   0.8 
03/29/2020   0.8 
03/30/2020   0.8 
03/31/2020   0.8 
04/01/2020   0.8 
04/02/2020   0.8 
04/03/2020   0.8 
04/04/2020   0.8 
04/05/2020   0.8 
04/06/2020  10.9 
04/07/2020  14.4 
04/08/2020  16.5 
04/09/2020   5.8 
04/10/2020   4.8 
04/11/2020   4.1 
04/12/2020   3.8 
04/13/2020   3.5 
04/14/2020   3.3 
04/15/2020   3.2 
04/16/2020   3.0 
04/17/2020   2.8 
04/18/2020  13.4 
04/19/2020  13.9 
04/20/2020  16.9 
04/21/2020  19.3 
04/22/2020  21.2 
04/23/2020   7.1 
04/24/2020  20.0 
04/25/2020  22.3 
04/26/2020  24.4 
04/27/2020  22.3 
04/28/2020  25.2 
04/29/2020  28.6 
04/30/2020  25.5 
05/01/2020  24.7 
05/02/2020  28.0 
05/03/2020  24.8 
05/04/2020  29.2 
05/05/2020  31.1 
05/06/2020  30.2 
05/07/2020  28.5 
05/08/2020  30.0 
05/09/2020  31.1 
05/10/2020  33.0 
05/11/2020  31.2 
05/12/2020  30.4 
05/13/2020  22.4 
05/14/2020  32.4 
05/15/2020  13.5 
05/16/2020  26.3 
05/17/2020  25.7 
05/18/2020  19.1 
05/19/2020  10.8 
05/20/2020  14.8 
05/21/2020  16.9 
05/22/2020  16.5 
05/23/2020  16.8 
05/24/2020  18.2 
05/25/2020  20.8 
05/26/2020  19.2 
05/27/2020  22.4 
05/28/2020  24.6 
05/29/2020  22.3 
