DATE         ERC 
03/12/2013   0.9 
03/13/2013   0.9 
03/14/2013   0.9 
03/15/2013   0.9 
03/16/2013   0.9 
03/17/2013   0.9 
03/18/2013   0.9 
03/19/2013   0.9 
03/20/2013   0.9 
03/21/2013   0.9 
03/22/2013   0.9 
03/23/2013   0.9 
03/24/2013   0.9 
03/25/2013   0.9 
03/26/2013   0.9 
03/27/2013   0.9 
03/28/2013   0.9 
03/29/2013  10.3 
03/30/2013  16.2 
03/31/2013  20.1 
04/01/2013  22.4 
04/02/2013  25.3 
04/03/2013  29.2 
04/04/2013  28.7 
04/05/2013  28.8 
04/06/2013  31.6 
04/07/2013  31.3 
04/08/2013  16.6 
04/09/2013  14.8 
04/10/2013  26.6 
04/11/2013  30.2 
04/12/2013  29.2 
04/13/2013  29.7 
04/14/2013  16.9 
04/15/2013  14.9 
04/16/2013  13.6 
04/17/2013  12.8 
04/18/2013  11.8 
04/19/2013  23.8 
04/20/2013  27.5 
04/21/2013  14.1 
04/22/2013  12.0 
04/23/2013  11.0 
04/24/2013  23.4 
04/25/2013  28.9 
04/26/2013  30.6 
04/27/2013  34.5 
04/28/2013  35.6 
04/29/2013  36.8 
04/30/2013  19.9 
05/01/2013  17.3 
05/02/2013  30.7 
05/03/2013  34.9 
05/04/2013  26.7 
05/05/2013  31.3 
05/06/2013  34.4 
05/07/2013  38.1 
05/08/2013  41.1 
05/09/2013  42.2 
05/10/2013  42.8 
05/11/2013  45.4 
05/12/2013  48.1 
05/13/2013  50.8 
05/14/2013  52.6 
05/15/2013  55.4 
05/16/2013  51.9 
05/17/2013  48.8 
05/18/2013  40.7 
05/19/2013  28.6 
05/20/2013  31.4 
05/21/2013  35.7 
05/22/2013  38.4 
05/23/2013  21.6 
05/24/2013  28.9 
05/25/2013  30.9 
05/26/2013  30.8 
05/27/2013  22.7 
05/28/2013  11.1 
05/29/2013  23.5 
05/30/2013  22.6 
05/31/2013  24.9 
06/01/2013  23.9 
06/02/2013  27.2 
06/03/2013  20.4 
06/04/2013  23.5 
06/05/2013  24.7 
06/06/2013  28.5 
06/07/2013  28.2 
06/08/2013  34.7 
06/09/2013  38.0 
06/10/2013  43.2 
06/11/2013  43.0 
06/12/2013  34.7 
06/13/2013  30.8 
06/14/2013  34.2 
06/15/2013  35.3 
06/16/2013  38.6 
06/17/2013  38.8 
06/18/2013  40.7 
06/19/2013  41.5 
06/20/2013  38.7 
06/21/2013  41.0 
06/22/2013  26.0 
06/23/2013  35.6 
06/24/2013  37.0 
06/25/2013  34.4 
06/26/2013  37.0 
06/27/2013  38.7 
06/28/2013  43.0 
06/29/2013  46.1 
06/30/2013  40.6 
07/01/2013  44.8 
07/02/2013  45.8 
07/03/2013  49.9 
07/04/2013  52.2 
07/05/2013  56.8 
07/06/2013  49.5 
07/07/2013  46.4 
07/08/2013  49.6 
07/09/2013  51.1 
07/10/2013  55.0 
07/11/2013  59.3 
07/12/2013  54.1 
07/13/2013  55.5 
07/14/2013  56.2 
07/15/2013  59.4 
07/16/2013  57.9 
07/17/2013  49.9 
07/18/2013  42.3 
07/19/2013  49.6 
07/20/2013  52.1 
07/21/2013  57.0 
07/22/2013  59.9 
07/23/2013  60.6 
07/24/2013  61.4 
07/25/2013  61.2 
07/26/2013  60.0 
07/27/2013  66.3 
07/28/2013  59.8 
07/29/2013  58.5 
07/30/2013  58.0 
07/31/2013  57.8 
08/02/2013  61.2 
08/03/2013  52.2 
08/04/2013  49.4 
08/05/2013  48.4 
08/06/2013  45.9 
08/07/2013  47.0 
08/08/2013  47.2 
08/09/2013  45.2 
08/10/2013  37.9 
08/11/2013  38.3 
08/12/2013  39.9 
08/13/2013  42.2 
08/14/2013  36.6 
08/15/2013  43.6 
08/16/2013  48.1 
08/17/2013  52.0 
08/18/2013  54.1 
08/19/2013  56.7 
08/20/2013  58.3 
08/21/2013  59.9 
08/22/2013  58.6 
08/23/2013  53.3 
08/24/2013  51.1 
08/25/2013  46.0 
08/26/2013  46.2 
08/27/2013  44.0 
08/28/2013  47.7 
08/29/2013  39.9 
08/30/2013  42.5 
08/31/2013  46.8 
09/01/2013  49.4 
09/02/2013  52.9 
09/03/2013  52.3 
09/04/2013  43.4 
09/05/2013  45.0 
09/06/2013  37.2 
09/07/2013  31.8 
09/08/2013  27.0 
09/09/2013  30.4 
09/10/2013  28.6 
09/11/2013  32.6 
09/12/2013  35.9 
09/13/2013  37.4 
09/14/2013  41.0 
09/15/2013  40.8 
09/16/2013  38.3 
09/17/2013  35.8 
09/18/2013  30.3 
09/19/2013  33.9 
09/20/2013  33.0 
09/21/2013  36.5 
09/22/2013  38.7 
09/23/2013  35.5 
09/24/2013  34.5 
09/25/2013  24.1 
09/26/2013  18.1 
09/27/2013  27.1 
09/28/2013  28.7 
09/29/2013  23.4 
09/30/2013  26.4 
10/01/2013  30.5 
10/02/2013  32.0 
10/03/2013  23.5 
10/04/2013  29.5 
10/05/2013  29.0 
10/06/2013  30.4 
10/07/2013  31.1 
10/08/2013  34.9 
10/09/2013  32.3 
10/10/2013  31.3 
10/11/2013  35.1 
10/12/2013  33.6 
10/13/2013  32.3 
10/14/2013  32.4 
10/15/2013  31.8 
10/16/2013  31.6 
10/17/2013  29.0 
10/18/2013  31.8 
10/19/2013  35.8 
10/20/2013  34.7 
10/21/2013  34.0 
10/22/2013  33.8 
10/23/2013  35.6 
10/24/2013  33.7 
10/25/2013  34.1 
10/26/2013  35.1 
10/27/2013  37.8 
10/28/2013  22.6 
10/29/2013  20.2 
10/30/2013  18.6 
10/31/2013  17.2 
11/01/2013  15.7 
11/02/2013  25.6 
11/03/2013  28.0 
11/04/2013  14.6 
11/05/2013  13.2 
11/06/2013  12.2 
11/07/2013  23.1 
11/08/2013  24.0 
11/09/2013  25.1 
11/10/2013  25.6 
11/11/2013  23.9 
11/12/2013  21.9 
11/13/2013  27.2 
11/14/2013  29.5 
11/15/2013  31.4 
11/16/2013  17.1 
11/17/2013  15.1 
11/18/2013  13.7 
11/19/2013  26.6 
11/20/2013  14.6 
11/21/2013  12.7 
11/22/2013  11.7 
11/23/2013  10.8 
11/24/2013   9.8 
11/25/2013   9.0 
11/26/2013   8.2 
11/27/2013   7.5 
11/28/2013   6.9 
11/29/2013   6.4 
11/30/2013   5.9 
12/01/2013   5.4 
12/02/2013   5.0 
12/03/2013   4.7 
12/04/2013   4.4 
12/05/2013   4.1 
12/06/2013   3.8 
12/07/2013   3.6 
12/08/2013   3.4 
12/09/2013   3.2 
12/10/2013   3.0 
12/11/2013   2.8 
12/12/2013   2.7 
12/13/2013   2.5 
12/14/2013   2.4 
12/15/2013   2.3 
12/16/2013   2.2 
12/17/2013   2.1 
12/18/2013   2.0 
12/19/2013   1.9 
12/20/2013   1.8 
12/21/2013   1.7 
12/22/2013   1.7 
12/23/2013   1.6 
12/24/2013   1.5 
12/25/2013   1.5 
12/26/2013   1.4 
12/27/2013   1.4 
12/28/2013   1.4 
12/29/2013   1.3 
12/30/2013   1.3 
12/31/2013   1.3 
01/01/2014   1.2 
01/02/2014   1.2 
01/03/2014   1.2 
01/04/2014   1.2 
01/05/2014   1.1 
01/06/2014   1.1 
01/07/2014   1.1 
01/08/2014   1.1 
01/09/2014   1.1 
01/10/2014   1.1 
01/11/2014   1.0 
01/12/2014   1.0 
01/13/2014   1.0 
01/14/2014   1.0 
01/15/2014   1.0 
01/16/2014   1.0 
01/17/2014   1.0 
01/18/2014   1.0 
01/19/2014   1.0 
01/20/2014   1.0 
01/21/2014   1.0 
01/22/2014   1.0 
01/23/2014   1.0 
01/24/2014   1.0 
01/25/2014   0.9 
01/26/2014   0.9 
01/27/2014   0.9 
01/28/2014   0.9 
01/29/2014   0.9 
01/30/2014   0.9 
01/31/2014   0.9 
02/01/2014   0.9 
02/02/2014   0.9 
02/03/2014   0.9 
02/04/2014   0.9 
02/05/2014   0.9 
02/06/2014   0.9 
02/07/2014   0.9 
02/08/2014   0.9 
02/09/2014   0.9 
02/10/2014   0.9 
02/11/2014   0.9 
02/12/2014   0.9 
02/13/2014   0.9 
02/14/2014   0.9 
02/15/2014   0.9 
02/16/2014   0.9 
02/17/2014   0.9 
02/18/2014   0.9 
02/19/2014   0.9 
02/20/2014   0.9 
02/21/2014   0.9 
02/22/2014   0.9 
02/23/2014   0.9 
02/24/2014   0.9 
02/25/2014   0.9 
02/26/2014   0.9 
02/27/2014   0.9 
02/28/2014   0.9 
03/01/2014   0.9 
03/02/2014   0.9 
03/03/2014   0.9 
03/04/2014   0.9 
03/05/2014   0.9 
03/06/2014   0.9 
03/07/2014   0.9 
03/08/2014   0.9 
03/09/2014   0.9 
03/10/2014   0.9 
03/11/2014   0.9 
03/12/2014   0.9 
03/13/2014   0.9 
03/14/2014   0.9 
03/15/2014   0.9 
03/16/2014   0.9 
03/17/2014   0.9 
03/18/2014   0.9 
03/19/2014   0.9 
03/20/2014   0.9 
03/21/2014   0.9 
03/22/2014   0.9 
03/23/2014   0.9 
03/24/2014   0.9 
03/25/2014   0.9 
03/26/2014   0.9 
03/27/2014   0.9 
03/28/2014   0.9 
03/29/2014   0.9 
03/30/2014   0.9 
03/31/2014   0.9 
04/01/2014   0.9 
04/02/2014   0.9 
04/03/2014   0.9 
04/04/2014   0.9 
04/05/2014   0.9 
04/06/2014   0.9 
04/07/2014   0.9 
04/08/2014   0.9 
04/09/2014  13.8 
04/10/2014  18.6 
04/11/2014  21.5 
04/12/2014   8.7 
04/13/2014   7.4 
04/14/2014  19.4 
04/15/2014  22.8 
04/16/2014  23.1 
04/17/2014  24.4 
04/18/2014  22.6 
04/19/2014  28.4 
04/20/2014  31.9 
04/21/2014  33.9 
04/22/2014  35.2 
04/23/2014  31.1 
04/24/2014  26.0 
04/25/2014  30.9 
04/26/2014  24.4 
04/27/2014  28.2 
04/28/2014  31.3 
04/29/2014  32.4 
04/30/2014  33.5 
05/01/2014  35.2 
05/02/2014  37.8 
05/03/2014  33.6 
05/04/2014  26.2 
05/05/2014  32.9 
05/06/2014  35.9 
05/07/2014  35.1 
05/08/2014  35.8 
05/09/2014  34.9 
05/10/2014  37.9 
05/11/2014  33.7 
05/12/2014  38.4 
05/13/2014  41.1 
05/14/2014  42.8 
05/15/2014  43.7 
05/16/2014  41.7 
05/17/2014  38.7 
05/18/2014  24.8 
05/19/2014  38.5 
05/20/2014  40.6 
05/21/2014  41.9 
05/22/2014  43.5 
05/23/2014  46.2 
05/24/2014  48.6 
05/25/2014  46.9 
05/26/2014  48.1 
05/27/2014  49.7 
05/28/2014  42.8 
05/29/2014  47.5 
05/30/2014  48.8 
05/31/2014  49.5 
06/01/2014  43.0 
06/02/2014  42.0 
06/03/2014  44.3 
06/04/2014  44.9 
06/05/2014  46.5 
06/06/2014  45.0 
06/07/2014  46.0 
06/08/2014  49.8 
06/09/2014  50.2 
06/10/2014  52.4 
06/11/2014  47.4 
06/12/2014  48.8 
06/13/2014  27.3 
06/14/2014  27.2 
06/15/2014  42.4 
06/16/2014  38.0 
06/17/2014  28.2 
06/18/2014  31.9 
06/19/2014  27.2 
06/20/2014  31.4 
06/21/2014  29.7 
06/22/2014  32.8 
06/23/2014  29.8 
06/24/2014  31.6 
06/25/2014  27.9 
06/26/2014  22.1 
06/27/2014  24.6 
06/28/2014  21.6 
06/29/2014  28.8 
06/30/2014  32.4 
07/01/2014  33.3 
07/02/2014  35.9 
07/03/2014  38.2 
07/04/2014  32.9 
07/05/2014  36.2 
07/06/2014  43.4 
07/07/2014  44.7 
07/08/2014  47.4 
07/09/2014  50.3 
07/10/2014  51.2 
07/11/2014  49.5 
07/12/2014  49.6 
07/13/2014  55.0 
07/14/2014  56.9 
07/15/2014  43.9 
07/16/2014  38.5 
07/17/2014  40.0 
07/18/2014  40.0 
07/19/2014  46.2 
07/20/2014  48.7 
07/21/2014  44.8 
07/22/2014  37.9 
07/23/2014  40.8 
07/24/2014  39.3 
07/25/2014  43.0 
07/26/2014  44.4 
07/27/2014  46.7 
07/28/2014  49.9 
07/29/2014  53.1 
07/30/2014  53.2 
07/31/2014  54.3 
08/01/2014  55.8 
08/02/2014  55.5 
08/03/2014  53.1 
08/04/2014  51.5 
08/05/2014  48.5 
08/06/2014  49.3 
08/07/2014  50.1 
08/08/2014  51.6 
08/09/2014  45.8 
08/10/2014  49.1 
08/11/2014  52.5 
08/12/2014  55.6 
08/13/2014  43.5 
08/14/2014  30.2 
08/15/2014  36.9 
08/16/2014  31.5 
08/17/2014  33.9 
08/18/2014  34.7 
08/19/2014  39.6 
08/20/2014  41.5 
08/21/2014  34.3 
08/22/2014  28.7 
08/23/2014  12.7 
08/24/2014  10.2 
08/25/2014  21.3 
08/26/2014  20.5 
08/27/2014  23.8 
08/28/2014  26.7 
08/29/2014  27.3 
08/30/2014  32.8 
08/31/2014  27.6 
09/01/2014  32.3 
09/02/2014  32.8 
09/03/2014  36.0 
09/04/2014  35.8 
09/05/2014  36.7 
09/06/2014  37.9 
09/07/2014  39.5 
09/08/2014  43.1 
09/09/2014  38.9 
09/10/2014  34.8 
09/11/2014  37.3 
09/12/2014  37.9 
09/13/2014  38.4 
09/14/2014  38.1 
09/15/2014  39.7 
09/16/2014  42.1 
09/17/2014  36.7 
09/18/2014  37.2 
09/19/2014  39.0 
09/20/2014  37.5 
09/21/2014  38.2 
09/22/2014  38.0 
09/23/2014  34.2 
09/24/2014  31.9 
09/25/2014  39.0 
09/26/2014  37.7 
09/27/2014  18.0 
09/28/2014  23.2 
09/29/2014  22.7 
09/30/2014  18.7 
10/01/2014  23.4 
10/02/2014  22.7 
10/03/2014  24.3 
10/04/2014  29.3 
10/05/2014  30.6 
10/06/2014  34.7 
10/07/2014  35.1 
10/08/2014  31.6 
10/09/2014  34.9 
10/10/2014  30.0 
10/11/2014  29.1 
10/12/2014  31.0 
10/13/2014  32.4 
10/14/2014  34.1 
10/15/2014  35.7 
10/16/2014  37.1 
10/17/2014  35.2 
10/18/2014  37.5 
10/19/2014  35.7 
10/20/2014  37.1 
10/21/2014  26.0 
10/22/2014  33.6 
10/23/2014  36.2 
10/24/2014  33.8 
10/25/2014  26.0 
10/26/2014  31.5 
10/27/2014  33.5 
10/28/2014  32.0 
10/29/2014  34.4 
10/30/2014  31.1 
10/31/2014  31.0 
11/01/2014  31.0 
11/02/2014  18.5 
11/03/2014  17.4 
11/04/2014  27.8 
11/05/2014  29.4 
11/06/2014  28.7 
11/07/2014  32.8 
11/08/2014  28.0 
11/09/2014  31.6 
11/10/2014  17.8 
11/11/2014  16.7 
11/12/2014  15.6 
11/13/2014  14.6 
11/14/2014  13.5 
11/15/2014  12.4 
11/16/2014  11.3 
11/17/2014  10.4 
11/18/2014   9.5 
11/19/2014   8.8 
11/20/2014   8.2 
11/21/2014   7.6 
11/22/2014   7.2 
11/23/2014   6.8 
11/24/2014   6.4 
11/25/2014   6.0 
11/26/2014   5.6 
11/27/2014   5.2 
11/28/2014   5.0 
11/29/2014   4.8 
11/30/2014   4.6 
12/01/2014   4.3 
12/02/2014   4.1 
12/03/2014   4.0 
12/04/2014   3.8 
12/05/2014   3.6 
12/06/2014   3.5 
12/07/2014   3.4 
12/08/2014   3.4 
12/09/2014   3.3 
12/10/2014   3.2 
12/11/2014   3.2 
12/12/2014   3.1 
12/13/2014   3.1 
12/14/2014   3.0 
12/15/2014   3.0 
12/16/2014   2.9 
12/17/2014   2.8 
12/18/2014   2.8 
12/19/2014   2.7 
12/20/2014   2.7 
12/21/2014   2.6 
12/22/2014   2.7 
12/23/2014   2.6 
12/24/2014   2.6 
12/25/2014   2.5 
12/26/2014   2.5 
12/27/2014   2.5 
12/28/2014   2.4 
12/29/2014   2.3 
12/30/2014   2.2 
12/31/2014   2.2 
01/01/2015   2.1 
01/02/2015   2.1 
01/03/2015   2.0 
01/04/2015   2.0 
01/05/2015   1.9 
01/06/2015   1.9 
01/07/2015   1.8 
01/08/2015   1.7 
01/09/2015   1.8 
01/10/2015   1.7 
01/11/2015   1.8 
01/12/2015   1.8 
01/13/2015   1.8 
01/14/2015   1.8 
01/15/2015   1.8 
01/16/2015   1.8 
01/17/2015   1.8 
01/18/2015   1.9 
01/19/2015   1.9 
01/20/2015   1.9 
01/21/2015   2.0 
01/22/2015   2.0 
01/23/2015   2.0 
01/24/2015   2.0 
01/25/2015   2.0 
01/26/2015   2.1 
01/27/2015   2.2 
01/28/2015   2.2 
01/29/2015   2.3 
01/30/2015   2.3 
01/31/2015   2.3 
02/01/2015   2.2 
02/02/2015   2.1 
02/03/2015   2.2 
02/04/2015   2.2 
02/05/2015   2.2 
02/06/2015   2.2 
02/07/2015   2.3 
02/08/2015   2.3 
02/09/2015   2.4 
02/10/2015   2.4 
02/11/2015   2.4 
02/12/2015   2.4 
02/13/2015   2.4 
02/14/2015   2.5 
02/15/2015   2.5 
02/16/2015   2.5 
02/17/2015   2.5 
02/18/2015   2.4 
02/19/2015   2.5 
02/20/2015   2.4 
02/21/2015   2.4 
02/22/2015   2.4 
02/23/2015   2.3 
02/24/2015   2.2 
02/25/2015   2.2 
02/26/2015   2.0 
02/27/2015   2.0 
02/28/2015   2.0 
03/01/2015   2.0 
03/02/2015   1.9 
03/03/2015   1.9 
03/04/2015   1.9 
03/05/2015   1.9 
03/06/2015   1.8 
03/07/2015   1.9 
03/08/2015   1.9 
03/09/2015   2.0 
03/10/2015   2.1 
03/11/2015   2.1 
03/12/2015   2.1 
03/13/2015   2.2 
03/14/2015  14.4 
03/15/2015  17.0 
03/16/2015  19.7 
03/17/2015  16.1 
03/18/2015  17.8 
03/19/2015  22.2 
03/20/2015  25.1 
03/21/2015  26.6 
03/22/2015  28.4 
03/23/2015  27.8 
03/24/2015  30.5 
03/25/2015  29.8 
03/26/2015  31.3 
03/27/2015  32.3 
03/28/2015  32.0 
03/29/2015  35.3 
03/30/2015  36.7 
03/31/2015  38.7 
04/01/2015  40.3 
04/02/2015  37.9 
04/03/2015  35.0 
04/04/2015  22.5 
04/05/2015  31.5 
04/06/2015  20.4 
04/07/2015  18.3 
04/08/2015  32.0 
04/09/2015  31.8 
04/10/2015  32.2 
04/11/2015  35.0 
04/12/2015  33.8 
04/13/2015  35.7 
04/14/2015  38.7 
04/15/2015  36.1 
04/16/2015  36.6 
04/17/2015  38.7 
04/18/2015  39.5 
04/19/2015  38.8 
04/20/2015  40.8 
04/21/2015  43.1 
04/22/2015  44.0 
04/23/2015  39.4 
04/24/2015  29.8 
04/25/2015  39.1 
04/26/2015  23.9 
04/27/2015  33.8 
04/28/2015  37.5 
04/29/2015  40.6 
04/30/2015  42.4 
05/01/2015  42.7 
05/02/2015  46.2 
05/03/2015  44.7 
05/04/2015  45.8 
05/05/2015  47.6 
05/06/2015  41.9 
05/07/2015  42.9 
05/08/2015  41.2 
05/09/2015  42.7 
05/10/2015  44.7 
05/11/2015  46.0 
05/12/2015  44.8 
05/13/2015  39.7 
05/14/2015  40.0 
05/15/2015  32.8 
05/16/2015  17.0 
05/17/2015  25.3 
05/18/2015  26.8 
05/19/2015  27.5 
05/20/2015  31.9 
05/21/2015  33.0 
05/22/2015  31.2 
05/23/2015  29.0 
05/24/2015  27.0 
05/25/2015  28.3 
05/26/2015  25.8 
05/27/2015  21.0 
05/28/2015   6.4 
05/29/2015  20.2 
05/30/2015  18.0 
05/31/2015  20.0 
06/01/2015  23.1 
06/02/2015  13.3 
06/03/2015  23.1 
06/04/2015  21.2 
06/05/2015  25.4 
06/06/2015  25.7 
06/07/2015  30.0 
06/08/2015  33.7 
06/09/2015  39.0 
06/10/2015  32.2 
06/11/2015  34.6 
06/12/2015  42.3 
06/13/2015  43.2 
06/14/2015  42.0 
06/15/2015  42.0 
06/16/2015  42.5 
06/17/2015  43.9 
06/18/2015  42.9 
06/19/2015  47.8 
06/20/2015  49.3 
06/21/2015  50.0 
06/22/2015  48.5 
06/23/2015  52.4 
06/24/2015  51.0 
06/25/2015  55.8 
06/26/2015  55.6 
06/27/2015  59.6 
06/28/2015  62.1 
06/29/2015  62.7 
06/30/2015  48.1 
07/01/2015  55.0 
07/02/2015  54.9 
07/03/2015  55.3 
07/04/2015  59.8 
07/05/2015  47.2 
07/06/2015  43.6 
07/07/2015  44.7 
07/08/2015  43.8 
07/09/2015  46.9 
07/10/2015  45.7 
07/11/2015  24.0 
07/12/2015  34.3 
07/13/2015  38.3 
07/14/2015  33.4 
07/15/2015  35.7 
07/16/2015  35.4 
07/17/2015  39.7 
07/18/2015  32.5 
07/19/2015  39.1 
07/20/2015  42.5 
07/21/2015  46.7 
07/22/2015  44.7 
07/23/2015  35.6 
07/24/2015  37.6 
07/25/2015  43.8 
07/26/2015  46.0 
07/27/2015  19.5 
07/28/2015  33.7 
07/29/2015  30.4 
07/30/2015  32.8 
07/31/2015  36.0 
08/01/2015  41.3 
08/02/2015  45.8 
08/03/2015  48.2 
08/04/2015  51.1 
08/05/2015  44.4 
08/06/2015  43.6 
08/07/2015  45.1 
08/08/2015  44.3 
08/09/2015  40.9 
08/10/2015  45.0 
08/11/2015  47.7 
08/12/2015  33.5 
08/13/2015  42.9 
08/14/2015  49.2 
08/15/2015  43.9 
08/16/2015  41.7 
08/17/2015  39.6 
08/18/2015  38.7 
08/19/2015  40.6 
08/20/2015  44.1 
08/21/2015  47.0 
08/22/2015  43.7 
08/23/2015  45.9 
08/24/2015  49.3 
08/25/2015  52.6 
08/26/2015  55.2 
08/27/2015  46.1 
08/28/2015  50.4 
08/29/2015  53.0 
08/30/2015  48.8 
08/31/2015  51.2 
09/01/2015  50.3 
09/02/2015  51.9 
09/03/2015  49.1 
09/04/2015  29.9 
09/05/2015  17.1 
09/06/2015  31.9 
09/07/2015  23.9 
09/08/2015  24.1 
09/09/2015  25.9 
09/10/2015  30.0 
09/11/2015  30.0 
09/12/2015  31.6 
09/13/2015  36.3 
09/14/2015  38.9 
09/15/2015  28.0 
09/16/2015  18.4 
09/17/2015  24.1 
09/18/2015  20.4 
09/19/2015  23.8 
09/20/2015  26.4 
09/21/2015  30.1 
09/22/2015  27.5 
09/23/2015  30.2 
09/24/2015  31.4 
09/25/2015  31.2 
09/26/2015  33.9 
09/27/2015  36.4 
09/28/2015  39.4 
09/29/2015  38.4 
09/30/2015  39.5 
10/01/2015  39.3 
10/02/2015  29.0 
10/03/2015  28.4 
10/04/2015  30.5 
10/05/2015  26.9 
10/06/2015  30.1 
10/07/2015  30.4 
10/08/2015  30.3 
10/09/2015  28.7 
10/10/2015  31.7 
10/11/2015  34.9 
10/12/2015  34.8 
10/13/2015  37.2 
10/14/2015  36.3 
10/15/2015  39.7 
10/16/2015  37.0 
10/17/2015  37.0 
10/18/2015  37.3 
10/19/2015  35.2 
10/20/2015  34.0 
10/21/2015  29.8 
10/22/2015  28.6 
10/23/2015  33.9 
10/24/2015  34.4 
10/25/2015  36.5 
10/26/2015  33.6 
10/27/2015  32.9 
10/28/2015  27.0 
10/29/2015  31.8 
10/30/2015  35.4 
10/31/2015  32.9 
11/01/2015  33.3 
11/02/2015  30.4 
11/03/2015  20.2 
11/04/2015  18.2 
11/05/2015  16.8 
11/06/2015  15.6 
11/07/2015  14.3 
11/08/2015  25.8 
11/09/2015  25.0 
11/10/2015  13.5 
11/11/2015  12.4 
11/12/2015  24.6 
11/13/2015  26.9 
11/14/2015  27.7 
11/15/2015  26.7 
11/16/2015  28.6 
11/17/2015  29.5 
11/18/2015  16.5 
11/19/2015  14.7 
11/20/2015  13.6 
11/21/2015  12.8 
11/22/2015  12.2 
11/23/2015  11.2 
11/24/2015  10.3 
11/25/2015   9.4 
11/26/2015   8.7 
11/27/2015   8.0 
11/28/2015   7.5 
11/29/2015   6.9 
11/30/2015   6.5 
12/01/2015   6.0 
12/02/2015   5.7 
12/03/2015   5.3 
12/04/2015   5.1 
12/05/2015   4.8 
12/06/2015   4.6 
12/07/2015   4.4 
12/08/2015   4.3 
12/09/2015   4.2 
12/10/2015   3.9 
12/11/2015   3.7 
12/12/2015   3.5 
12/13/2015   3.5 
12/14/2015   3.4 
12/15/2015   3.3 
12/16/2015   3.2 
12/17/2015   3.0 
12/18/2015   2.9 
12/19/2015   2.9 
12/20/2015   2.8 
12/21/2015   2.7 
12/22/2015   2.7 
12/23/2015   2.6 
12/24/2015   2.6 
12/25/2015   2.5 
12/26/2015   2.4 
12/27/2015   2.4 
12/28/2015   2.2 
12/29/2015   2.2 
12/30/2015   2.2 
12/31/2015   2.1 
01/01/2016   2.1 
01/02/2016   2.0 
01/03/2016   2.0 
01/04/2016   1.9 
01/05/2016   1.9 
01/06/2016   1.9 
01/07/2016   1.9 
01/08/2016   1.9 
01/09/2016   1.9 
01/10/2016   1.9 
01/11/2016   1.9 
01/12/2016   1.8 
01/13/2016   1.9 
01/14/2016   1.9 
01/15/2016   1.9 
01/16/2016   1.9 
01/17/2016   1.9 
01/18/2016   1.8 
01/19/2016   2.0 
01/20/2016   2.0 
01/21/2016   2.0 
01/22/2016   2.0 
01/23/2016   2.0 
01/24/2016   2.1 
01/25/2016   2.0 
01/26/2016   1.9 
01/27/2016   2.0 
01/28/2016   2.0 
01/29/2016   2.0 
01/30/2016   2.0 
01/31/2016   2.2 
02/01/2016   2.1 
02/02/2016   2.1 
02/03/2016   2.1 
02/04/2016   2.0 
02/05/2016   2.1 
02/06/2016   2.1 
02/07/2016   2.1 
02/08/2016   2.1 
02/09/2016   2.1 
02/10/2016   2.1 
02/11/2016   2.1 
02/12/2016   2.2 
02/13/2016   2.2 
02/14/2016   2.2 
02/15/2016   2.0 
02/16/2016   2.1 
02/17/2016   2.2 
02/18/2016   2.0 
02/19/2016   1.9 
02/22/2016   1.9 
02/23/2016   2.0 
02/24/2016   1.9 
02/25/2016   1.9 
02/26/2016   1.9 
02/27/2016   2.0 
02/28/2016   2.0 
03/01/2016   1.9 
03/02/2016   2.0 
03/03/2016  11.5 
03/04/2016  15.2 
03/05/2016  17.1 
03/06/2016  15.9 
03/07/2016  18.8 
03/08/2016  20.8 
03/09/2016  20.7 
03/10/2016  25.6 
03/11/2016  25.1 
03/12/2016  22.9 
03/13/2016  25.4 
03/14/2016  15.0 
03/15/2016  12.7 
03/16/2016  11.5 
03/17/2016  10.7 
03/18/2016  10.3 
03/19/2016  20.4 
03/20/2016  23.5 
03/21/2016  25.1 
03/22/2016  12.3 
03/23/2016  18.4 
03/24/2016  23.9 
03/25/2016  12.9 
03/26/2016  21.9 
03/27/2016  25.6 
03/28/2016  27.3 
03/29/2016  24.7 
03/30/2016  27.5 
03/31/2016  10.4 
04/01/2016  22.9 
04/02/2016  27.8 
04/03/2016  31.5 
04/04/2016  31.0 
04/05/2016  31.3 
04/06/2016  33.8 
04/07/2016  35.6 
04/08/2016  36.5 
04/09/2016  38.5 
04/10/2016  37.9 
04/11/2016  39.2 
04/12/2016  42.0 
04/13/2016  30.0 
04/14/2016  28.0 
04/15/2016  18.7 
04/16/2016  29.4 
04/17/2016  31.2 
04/18/2016  33.1 
04/19/2016  34.6 
04/20/2016  34.2 
04/21/2016  33.9 
04/22/2016  36.3 
04/23/2016  35.1 
04/24/2016  26.9 
04/25/2016  32.2 
04/26/2016  29.1 
04/27/2016  28.9 
04/28/2016  29.9 
04/29/2016  31.2 
04/30/2016  31.2 
05/01/2016  31.7 
05/02/2016  33.3 
05/03/2016  36.3 
05/04/2016  38.8 
05/05/2016  40.7 
05/06/2016  29.7 
05/07/2016  36.2 
05/08/2016  36.6 
05/09/2016  26.8 
05/10/2016  17.8 
05/11/2016  28.9 
05/12/2016  30.3 
05/13/2016  28.9 
05/14/2016  31.7 
05/15/2016  31.2 
05/16/2016  21.6 
05/17/2016  26.9 
05/18/2016  25.8 
05/19/2016  14.8 
05/20/2016  21.0 
05/21/2016   9.5 
05/22/2016  21.4 
05/23/2016  24.0 
