DATE         ERC 
08/01/2019  57.2 
08/02/2019  58.9 
08/03/2019  55.0 
08/04/2019  56.0 
08/05/2019  58.3 
08/06/2019  59.8 
08/07/2019  62.4 
08/08/2019  61.7 
08/09/2019  47.6 
08/10/2019  38.8 
08/11/2019  25.6 
08/12/2019  32.4 
08/13/2019  35.3 
08/14/2019  37.5 
08/15/2019  41.4 
08/16/2019  43.0 
08/17/2019  44.6 
08/18/2019  44.9 
08/19/2019  48.0 
08/20/2019  49.8 
08/21/2019  52.6 
08/22/2019  44.8 
08/23/2019  45.0 
08/24/2019  46.8 
08/25/2019  47.8 
08/26/2019  49.0 
08/27/2019  50.5 
08/28/2019  53.0 
08/29/2019  54.3 
08/30/2019  54.1 
08/31/2019  52.0 
09/01/2019  52.4 
09/02/2019  52.9 
09/03/2019  53.4 
09/04/2019  54.6 
09/05/2019  54.2 
09/06/2019  29.3 
09/07/2019  40.6 
09/08/2019  16.5 
09/09/2019   9.0 
09/10/2019  20.8 
09/11/2019  22.3 
09/12/2019  23.4 
09/13/2019  30.5 
09/14/2019  31.0 
09/15/2019  32.5 
09/16/2019  33.0 
09/17/2019  20.9 
09/18/2019  23.1 
09/19/2019  23.8 
09/20/2019  11.7 
09/21/2019  19.3 
09/22/2019  21.3 
09/23/2019  18.9 
09/24/2019  23.9 
09/25/2019  28.4 
09/26/2019  25.4 
09/27/2019  24.3 
09/28/2019   9.5 
09/29/2019  18.5 
09/30/2019  19.5 
10/01/2019  15.8 
10/02/2019  19.5 
10/03/2019  19.7 
10/04/2019  14.0 
10/05/2019  10.0 
10/06/2019  20.3 
10/07/2019  23.7 
10/08/2019  10.8 
10/09/2019   8.9 
10/10/2019  21.3 
10/11/2019  23.1 
10/12/2019  24.0 
10/13/2019  24.5 
10/14/2019  26.5 
10/15/2019  25.9 
10/16/2019  29.3 
10/17/2019  16.7 
10/18/2019  19.1 
10/19/2019  10.5 
10/20/2019  19.3 
10/21/2019  20.0 
10/22/2019  16.7 
10/23/2019  19.1 
10/24/2019  18.9 
10/25/2019  23.0 
10/26/2019  22.1 
10/27/2019  22.7 
10/28/2019  22.4 
10/29/2019  25.2 
10/30/2019  25.2 
10/31/2019  26.1 
11/01/2019  26.9 
11/02/2019  27.5 
11/03/2019  27.7 
11/04/2019  27.5 
11/05/2019  27.3 
11/06/2019  26.9 
11/07/2019  26.8 
11/08/2019  27.9 
11/09/2019  27.2 
11/10/2019  26.6 
11/11/2019  22.2 
11/12/2019  29.6 
11/13/2019  27.2 
11/14/2019  24.2 
11/15/2019  23.4 
11/16/2019  21.8 
11/17/2019  25.9 
11/18/2019  22.0 
11/19/2019  18.1 
11/20/2019  16.8 
11/21/2019  19.2 
11/22/2019  18.7 
11/23/2019  20.0 
11/24/2019  18.9 
11/25/2019  19.2 
11/26/2019  10.3 
11/27/2019   9.7 
11/28/2019   9.2 
11/29/2019   8.5 
11/30/2019   7.8 
12/01/2019   7.1 
12/02/2019   6.5 
12/03/2019   6.0 
12/04/2019  16.2 
12/05/2019  15.3 
12/06/2019  19.5 
12/07/2019  18.1 
12/08/2019   9.9 
12/09/2019  16.0 
12/10/2019  18.0 
12/11/2019  17.7 
12/12/2019  19.8 
12/13/2019  20.4 
12/14/2019  16.6 
12/15/2019  12.5 
12/16/2019   9.0 
12/17/2019  10.5 
12/18/2019   9.4 
12/19/2019   8.8 
12/20/2019   8.4 
12/21/2019   7.7 
12/22/2019   7.0 
12/23/2019   6.4 
12/24/2019   5.9 
12/25/2019   5.4 
12/26/2019   5.0 
12/27/2019   4.6 
12/28/2019   4.3 
12/29/2019   4.0 
12/30/2019   3.7 
12/31/2019   3.5 
01/01/2020   0.4 
01/02/2020  12.1 
01/03/2020  14.8 
01/04/2020  14.4 
01/05/2020  17.6 
01/06/2020  18.6 
01/07/2020  21.5 
01/08/2020  21.0 
01/09/2020  13.9 
01/10/2020  16.2 
01/11/2020  22.3 
01/12/2020  11.8 
01/13/2020  10.2 
01/14/2020   9.3 
01/15/2020   8.7 
01/16/2020  17.4 
01/17/2020  14.6 
01/18/2020  20.0 
01/19/2020  20.6 
01/20/2020  22.0 
01/21/2020  20.9 
01/22/2020  20.9 
01/23/2020  18.8 
01/24/2020  19.7 
01/25/2020  15.1 
01/26/2020   9.0 
01/27/2020  16.0 
01/28/2020   9.9 
01/29/2020  13.2 
01/30/2020  13.6 
01/31/2020  18.6 
02/01/2020  22.3 
02/02/2020  15.3 
02/03/2020  19.2 
02/04/2020   9.9 
02/05/2020   8.6 
02/06/2020   7.8 
02/07/2020   7.4 
02/08/2020   6.9 
02/09/2020   6.3 
02/10/2020   5.8 
02/11/2020   5.3 
02/12/2020  14.3 
02/13/2020  17.1 
02/14/2020  17.6 
02/15/2020  18.4 
02/16/2020  18.5 
02/17/2020  10.5 
02/18/2020  19.1 
02/19/2020  21.0 
02/20/2020  23.5 
02/21/2020  24.7 
02/22/2020  27.5 
02/23/2020  26.6 
02/24/2020  26.7 
02/25/2020  26.4 
02/26/2020  30.4 
02/27/2020  27.6 
02/28/2020  31.6 
03/01/2020  30.6 
03/02/2020  30.1 
03/03/2020  32.0 
03/04/2020  35.1 
03/05/2020  34.9 
03/06/2020  35.5 
03/07/2020  33.8 
03/08/2020  28.3 
03/09/2020  25.2 
03/10/2020  28.6 
03/11/2020  32.1 
03/12/2020  32.4 
03/13/2020  30.2 
03/14/2020  21.7 
03/15/2020  25.9 
03/16/2020  28.8 
03/17/2020  28.3 
03/18/2020  29.4 
03/19/2020  29.1 
03/20/2020  30.0 
03/21/2020  31.0 
03/22/2020  32.2 
03/23/2020  34.5 
03/24/2020  23.9 
03/25/2020  20.9 
03/26/2020  25.6 
03/27/2020  25.7 
03/28/2020  25.4 
03/29/2020  26.1 
03/30/2020  25.0 
03/31/2020  11.6 
04/01/2020  22.8 
04/02/2020  17.5 
04/03/2020  23.3 
04/04/2020  25.9 
04/05/2020  27.6 
04/06/2020  26.9 
04/07/2020  18.0 
04/08/2020  28.5 
04/09/2020  30.1 
04/10/2020  30.9 
04/11/2020  25.6 
04/12/2020  31.5 
04/13/2020  33.6 
04/14/2020  35.4 
04/15/2020  14.5 
04/16/2020  27.7 
04/17/2020  30.0 
04/18/2020  33.0 
04/19/2020  31.2 
04/20/2020  32.4 
04/21/2020  33.8 
04/22/2020  34.3 
04/23/2020  22.1 
04/24/2020  28.7 
04/25/2020  28.7 
04/26/2020  27.6 
04/27/2020  25.1 
04/28/2020  28.3 
04/29/2020  30.0 
04/30/2020  11.1 
05/01/2020  24.6 
05/02/2020  25.5 
05/03/2020  23.5 
05/04/2020  25.0 
05/05/2020  26.4 
05/06/2020  19.6 
05/07/2020  26.3 
05/08/2020  27.2 
05/09/2020  28.3 
05/10/2020  29.7 
05/11/2020  31.0 
05/12/2020  18.7 
05/13/2020  17.3 
05/14/2020  20.8 
05/15/2020  21.1 
05/16/2020  23.6 
05/17/2020  24.8 
05/18/2020  12.0 
05/19/2020  19.6 
05/20/2020   7.1 
05/21/2020   7.1 
05/22/2020  16.6 
05/23/2020  17.1 
05/24/2020  20.0 
05/25/2020  21.0 
05/26/2020  17.4 
05/27/2020  22.6 
05/28/2020  25.3 
