DATE         ERC 
04/27/2013   0.8 
04/28/2013   0.8 
04/29/2013   0.8 
04/30/2013   0.8 
05/01/2013   0.8 
05/02/2013   0.8 
05/03/2013   0.8 
05/04/2013   0.8 
05/05/2013   0.8 
05/06/2013  12.9 
05/07/2013  15.3 
05/08/2013  19.0 
05/09/2013  20.0 
05/10/2013  20.5 
05/11/2013  22.9 
05/12/2013  24.0 
05/13/2013  27.9 
05/14/2013  29.1 
05/15/2013  30.7 
05/16/2013  22.9 
05/17/2013  16.5 
05/18/2013  24.4 
05/19/2013  24.4 
05/20/2013  24.0 
05/21/2013  26.3 
05/22/2013  25.3 
05/23/2013  18.7 
05/24/2013  16.8 
05/25/2013  22.4 
05/26/2013  23.9 
05/27/2013  10.4 
05/28/2013   5.8 
05/29/2013  18.1 
05/30/2013  14.9 
05/31/2013  16.8 
06/01/2013  19.2 
06/02/2013  10.6 
06/03/2013  12.8 
06/04/2013  15.9 
06/05/2013  18.8 
06/06/2013  20.6 
06/07/2013  20.8 
06/08/2013  22.4 
06/09/2013  25.3 
06/10/2013  28.5 
06/11/2013  28.5 
06/12/2013  25.3 
06/13/2013  10.9 
06/14/2013  18.6 
06/15/2013  26.1 
06/16/2013  26.8 
06/17/2013  28.3 
06/18/2013  29.7 
06/19/2013  24.8 
06/20/2013   8.0 
06/21/2013  21.4 
06/22/2013  20.6 
06/23/2013  22.1 
06/24/2013  21.4 
06/25/2013  18.5 
06/26/2013  18.7 
06/27/2013  21.1 
06/28/2013  24.0 
06/29/2013  26.7 
06/30/2013  28.8 
07/01/2013  30.7 
07/02/2013  32.2 
07/03/2013  32.8 
07/04/2013  32.7 
07/05/2013  35.7 
07/06/2013  33.3 
07/07/2013  33.7 
07/08/2013  25.1 
07/09/2013  33.4 
07/10/2013  34.6 
07/11/2013  34.3 
07/12/2013  33.9 
07/13/2013  31.8 
07/14/2013  33.8 
07/15/2013  35.6 
07/16/2013  35.6 
07/17/2013  37.2 
07/18/2013  34.4 
07/19/2013  36.1 
07/20/2013  36.4 
07/21/2013  37.5 
07/22/2013  38.7 
07/23/2013  39.4 
07/24/2013  40.9 
07/25/2013  41.0 
07/26/2013  40.1 
07/27/2013  42.3 
07/28/2013  41.0 
07/29/2013  40.6 
07/30/2013  37.4 
07/31/2013  39.8 
08/01/2013  38.0 
08/02/2013  26.9 
08/03/2013  29.7 
08/04/2013  29.4 
08/05/2013  29.0 
08/06/2013  29.8 
08/07/2013  31.1 
08/08/2013  31.5 
08/09/2013  32.3 
08/10/2013  29.2 
08/11/2013  28.3 
08/12/2013  28.5 
08/13/2013  30.2 
08/14/2013  31.2 
08/15/2013  33.5 
08/16/2013  35.9 
08/17/2013  37.3 
08/18/2013  37.4 
08/19/2013  41.4 
08/20/2013  43.1 
08/21/2013  43.7 
08/22/2013  42.9 
08/23/2013  40.5 
08/24/2013  39.7 
08/25/2013  36.8 
08/26/2013  33.8 
08/27/2013  32.7 
08/28/2013  33.3 
08/29/2013  33.1 
08/30/2013  32.2 
08/31/2013  35.0 
09/01/2013  38.0 
09/02/2013  38.4 
09/03/2013  38.8 
09/04/2013  32.4 
09/05/2013  34.3 
09/06/2013  25.7 
09/07/2013  26.2 
09/08/2013  20.0 
09/09/2013  23.7 
09/10/2013  24.4 
09/11/2013  26.7 
09/12/2013  30.1 
09/13/2013  31.2 
09/14/2013  31.4 
09/15/2013  32.9 
09/16/2013  33.0 
09/17/2013  27.4 
09/18/2013  22.3 
09/19/2013  27.4 
09/20/2013  28.7 
09/21/2013  30.4 
09/22/2013  23.0 
09/23/2013  23.6 
09/24/2013  12.5 
09/25/2013  12.4 
09/26/2013   9.1 
09/27/2013   8.9 
09/28/2013  17.5 
09/29/2013  15.4 
09/30/2013  15.7 
10/01/2013  18.0 
10/02/2013  21.7 
10/03/2013  10.6 
10/04/2013   9.2 
10/05/2013  21.1 
10/06/2013  23.7 
10/07/2013  24.5 
10/08/2013  24.8 
10/09/2013  24.1 
10/10/2013  24.6 
10/11/2013  26.2 
10/12/2013  26.4 
10/13/2013  25.8 
10/14/2013  14.6 
10/15/2013  12.9 
10/16/2013  23.4 
10/17/2013  12.7 
10/18/2013  21.4 
10/19/2013  24.8 
10/20/2013  25.5 
10/21/2013  25.5 
10/22/2013  26.8 
10/23/2013  27.5 
10/24/2013  28.2 
10/25/2013  29.8 
10/26/2013  31.4 
10/27/2013  33.1 
10/28/2013  17.9 
10/29/2013  15.8 
10/30/2013  14.5 
10/31/2013  13.5 
11/01/2013  12.8 
11/02/2013  11.6 
11/03/2013  10.5 
11/04/2013   9.5 
11/05/2013   8.7 
11/06/2013   7.9 
11/07/2013   7.2 
11/08/2013   6.6 
11/09/2013   6.1 
11/10/2013   5.6 
11/11/2013   5.2 
11/12/2013   4.8 
11/13/2013   4.5 
11/14/2013   4.2 
11/15/2013   3.9 
11/18/2013   3.3 
11/19/2013   3.1 
11/20/2013   2.9 
11/21/2013   2.8 
11/22/2013   2.6 
11/23/2013   2.5 
11/24/2013   2.3 
11/25/2013   2.2 
11/26/2013   2.1 
11/27/2013   2.0 
11/28/2013   1.9 
11/29/2013   1.8 
11/30/2013   1.7 
12/01/2013   1.7 
12/02/2013   1.6 
12/03/2013   1.5 
12/04/2013   1.5 
12/05/2013   1.4 
12/06/2013   1.4 
12/17/2013   1.2 
12/18/2013   1.1 
12/19/2013   1.1 
12/20/2013   1.1 
12/21/2013   1.1 
12/22/2013   1.0 
12/23/2013   1.0 
12/24/2013   1.0 
12/25/2013   1.0 
12/26/2013   1.0 
12/27/2013   1.0 
12/28/2013   1.0 
12/29/2013   0.9 
12/30/2013   0.9 
12/31/2013   0.9 
01/01/2014   0.9 
01/02/2014   0.9 
01/03/2014   0.9 
01/04/2014   0.9 
01/05/2014   0.9 
01/06/2014   0.9 
01/07/2014   0.9 
01/08/2014   0.9 
01/09/2014   0.9 
01/10/2014   0.9 
01/11/2014   0.9 
01/12/2014   0.8 
01/13/2014   0.8 
01/14/2014   0.8 
01/15/2014   0.8 
01/16/2014   0.8 
01/17/2014   0.8 
01/18/2014   0.8 
01/19/2014   0.8 
01/20/2014   0.8 
01/21/2014   0.8 
01/22/2014   0.8 
01/23/2014   0.8 
01/24/2014   0.8 
01/25/2014   0.8 
01/26/2014   0.8 
01/27/2014   0.8 
01/28/2014   0.8 
01/29/2014   0.8 
01/30/2014   0.8 
01/31/2014   0.8 
02/01/2014   0.8 
02/02/2014   0.8 
02/03/2014   0.8 
02/04/2014   0.8 
02/05/2014   0.8 
02/07/2014   0.8 
02/11/2014   0.8 
02/12/2014   0.8 
02/13/2014   0.8 
02/14/2014   0.8 
02/15/2014   0.8 
02/16/2014   0.8 
02/17/2014   0.8 
02/18/2014   0.8 
02/19/2014   0.8 
02/20/2014   0.8 
02/21/2014   0.8 
02/22/2014   0.8 
02/23/2014   0.8 
02/24/2014   0.8 
02/25/2014   0.8 
02/26/2014   0.8 
02/27/2014   0.8 
02/28/2014   0.8 
03/01/2014   0.8 
03/02/2014   0.8 
03/03/2014   0.8 
03/04/2014   0.8 
03/05/2014   0.8 
03/06/2014   0.8 
03/07/2014   0.8 
03/08/2014   0.8 
03/09/2014   0.8 
03/10/2014   0.8 
03/11/2014   0.8 
03/12/2014   0.8 
03/13/2014   0.8 
03/14/2014   0.8 
03/15/2014   0.8 
03/16/2014   0.8 
03/17/2014   0.8 
03/18/2014   0.8 
03/19/2014   0.8 
03/20/2014   0.8 
03/21/2014   0.8 
03/22/2014   0.8 
03/23/2014   0.8 
03/24/2014   0.8 
03/25/2014   0.8 
03/26/2014   0.8 
03/27/2014   0.8 
03/28/2014   0.8 
03/29/2014   0.8 
03/30/2014   0.8 
03/31/2014   0.8 
04/01/2014   0.8 
04/02/2014   0.8 
04/03/2014   0.8 
04/04/2014   0.8 
04/05/2014   0.8 
04/06/2014   0.8 
04/07/2014   0.8 
04/08/2014   0.8 
04/09/2014   0.8 
04/10/2014   0.8 
04/11/2014   0.8 
04/12/2014   0.8 
04/13/2014   0.8 
04/14/2014   0.8 
04/15/2014   0.8 
04/16/2014   0.8 
04/17/2014   0.8 
04/18/2014   0.8 
04/19/2014   0.8 
04/20/2014   0.8 
04/21/2014   0.8 
04/22/2014   0.8 
04/23/2014   0.8 
04/24/2014   0.8 
04/25/2014   0.8 
04/26/2014   0.8 
04/27/2014   0.8 
04/28/2014   0.8 
04/29/2014   0.8 
04/30/2014   0.8 
05/01/2014   0.8 
05/02/2014   0.8 
05/03/2014   0.8 
05/04/2014   2.3 
05/05/2014  11.6 
05/06/2014  12.4 
05/07/2014  13.8 
05/08/2014  17.0 
05/09/2014   7.0 
05/10/2014   7.1 
05/11/2014   6.5 
05/12/2014  17.5 
05/13/2014  20.1 
05/14/2014  21.7 
05/15/2014  22.4 
05/16/2014  22.5 
05/17/2014  23.5 
05/18/2014  21.7 
05/19/2014  15.5 
05/20/2014  25.4 
05/21/2014  27.1 
05/22/2014  29.0 
05/23/2014  30.5 
05/24/2014  29.4 
05/25/2014  29.5 
05/26/2014  29.6 
05/27/2014  30.9 
05/28/2014  29.1 
05/29/2014  30.8 
05/30/2014  32.0 
05/31/2014  32.3 
06/01/2014  17.2 
06/02/2014  28.8 
06/03/2014  28.5 
06/04/2014  28.4 
06/05/2014  29.4 
06/06/2014  29.8 
06/07/2014  30.0 
06/08/2014  32.3 
06/09/2014  32.1 
06/10/2014  33.7 
06/11/2014  32.2 
06/12/2014  33.4 
06/13/2014  22.8 
06/14/2014  25.0 
06/15/2014  26.7 
06/16/2014  13.2 
06/17/2014  11.8 
06/18/2014  13.1 
06/19/2014  16.9 
06/20/2014  19.9 
06/21/2014  22.6 
06/22/2014  24.5 
06/23/2014  24.1 
06/24/2014  25.2 
06/25/2014  22.5 
06/26/2014  13.8 
06/27/2014   8.1 
06/28/2014   6.7 
06/29/2014  19.0 
06/30/2014  21.0 
07/01/2014  22.9 
07/02/2014  24.9 
07/03/2014  27.7 
07/04/2014  27.2 
07/05/2014  28.1 
07/06/2014  29.6 
07/07/2014  30.0 
07/08/2014  32.3 
07/09/2014  33.5 
07/10/2014  35.6 
07/11/2014  33.0 
07/12/2014  34.7 
07/13/2014  36.6 
07/14/2014  37.1 
07/15/2014  14.9 
07/16/2014  27.7 
07/17/2014  30.8 
07/18/2014  29.9 
07/19/2014  32.1 
07/20/2014  35.0 
07/21/2014  31.6 
07/22/2014  29.9 
07/23/2014  28.7 
07/24/2014  21.6 
07/25/2014  31.4 
07/26/2014  32.6 
07/27/2014  34.2 
07/28/2014  33.9 
07/29/2014  35.2 
07/30/2014  35.1 
07/31/2014  34.2 
08/01/2014  33.1 
08/02/2014  30.7 
08/03/2014  29.0 
08/04/2014  29.7 
08/05/2014  27.0 
08/06/2014  29.8 
08/07/2014  30.4 
08/08/2014  26.1 
08/09/2014  26.6 
08/10/2014  29.1 
08/11/2014  30.3 
08/12/2014  33.6 
08/13/2014  29.4 
08/14/2014  23.9 
08/15/2014  11.6 
08/16/2014  23.4 
08/17/2014  23.8 
08/18/2014  24.9 
08/19/2014  26.8 
08/20/2014  27.8 
08/21/2014  23.7 
08/22/2014  20.3 
08/23/2014   9.7 
08/24/2014  15.9 
08/25/2014  19.5 
08/26/2014  20.0 
08/27/2014  20.9 
08/28/2014  22.3 
08/29/2014  23.4 
08/30/2014  22.4 
08/31/2014  22.9 
09/01/2014  25.2 
09/02/2014  27.1 
09/03/2014  27.2 
09/04/2014  27.0 
09/05/2014  28.3 
09/06/2014  29.7 
09/07/2014  31.4 
09/08/2014  33.2 
09/09/2014  30.6 
09/10/2014  18.5 
09/11/2014  18.2 
09/12/2014  28.0 
09/13/2014  28.3 
09/14/2014  29.8 
09/15/2014  31.1 
09/16/2014  32.0 
09/17/2014  32.0 
09/18/2014  29.0 
09/19/2014  32.1 
09/20/2014  32.2 
09/21/2014  33.7 
09/22/2014  31.6 
09/23/2014  33.7 
09/24/2014  33.8 
09/25/2014  36.2 
09/26/2014  32.1 
09/27/2014  30.5 
09/28/2014  24.0 
09/29/2014  28.0 
09/30/2014  21.6 
10/01/2014  23.9 
10/02/2014  15.8 
10/03/2014  15.0 
10/04/2014  25.8 
10/05/2014  26.9 
10/06/2014  28.0 
10/07/2014  29.0 
10/08/2014  28.4 
10/09/2014  19.3 
10/10/2014  25.6 
10/11/2014  28.4 
10/12/2014  22.5 
10/13/2014  27.6 
10/14/2014  29.0 
10/15/2014  27.6 
10/16/2014  27.3 
10/17/2014  27.8 
10/18/2014  28.8 
10/19/2014  28.9 
10/20/2014  30.3 
10/21/2014  15.8 
10/22/2014  26.2 
10/23/2014  20.7 
10/24/2014  21.7 
10/25/2014  16.2 
10/26/2014  21.5 
10/27/2014  21.4 
10/28/2014  14.5 
10/29/2014  16.5 
10/30/2014  18.3 
10/31/2014  20.2 
11/01/2014  20.2 
11/02/2014  12.2 
11/03/2014  12.0 
11/04/2014  17.4 
11/05/2014  19.1 
11/06/2014  17.9 
11/07/2014  10.8 
11/08/2014  11.4 
11/09/2014   7.8 
11/10/2014   8.9 
11/11/2014   8.5 
11/12/2014   8.2 
11/13/2014   8.0 
11/14/2014   7.3 
11/15/2014   7.1 
11/16/2014   6.9 
11/17/2014   6.7 
11/18/2014   6.5 
11/19/2014   6.3 
11/20/2014   6.2 
11/21/2014   5.8 
11/22/2014   5.4 
11/23/2014   5.2 
11/24/2014   4.9 
11/25/2014   4.3 
11/26/2014   3.1 
11/27/2014   4.4 
11/28/2014   2.2 
11/29/2014   2.3 
11/30/2014   3.6 
12/01/2014   3.5 
12/02/2014   3.9 
12/03/2014   3.6 
12/04/2014   3.3 
12/05/2014   3.7 
12/06/2014   2.9 
12/07/2014   3.7 
12/08/2014   3.4 
12/09/2014   4.1 
12/10/2014   3.6 
12/11/2014   3.7 
12/12/2014   4.3 
12/13/2014   1.7 
12/14/2014   3.1 
12/15/2014   3.4 
12/16/2014   3.1 
12/17/2014   3.4 
12/18/2014   2.9 
12/19/2014   3.0 
12/20/2014   3.1 
12/21/2014   3.5 
12/22/2014   3.2 
12/23/2014   3.3 
12/24/2014   2.7 
12/25/2014   3.2 
12/26/2014   3.0 
12/27/2014   3.0 
12/28/2014   1.5 
12/29/2014   1.4 
12/30/2014   2.4 
12/31/2014   2.7 
01/01/2015   2.8 
01/02/2015   2.5 
01/03/2015   1.3 
01/04/2015   1.2 
01/05/2015   1.0 
01/06/2015   1.4 
01/07/2015   1.4 
01/08/2015   2.2 
01/09/2015   2.3 
01/10/2015   0.8 
01/11/2015   2.7 
01/12/2015   2.5 
01/13/2015   3.0 
01/14/2015   1.1 
01/15/2015   2.8 
01/16/2015   1.1 
01/17/2015   3.2 
01/18/2015   3.0 
01/19/2015   1.1 
01/20/2015   2.9 
01/21/2015   1.1 
01/22/2015   1.0 
01/23/2015   2.9 
01/24/2015   2.9 
01/25/2015   3.9 
01/26/2015   3.7 
01/27/2015   3.5 
01/28/2015   3.6 
01/29/2015   3.5 
01/30/2015   3.6 
01/31/2015   2.8 
02/01/2015   2.9 
02/02/2015   3.2 
02/03/2015   3.3 
02/04/2015   3.3 
02/05/2015   3.1 
02/06/2015   4.0 
02/07/2015   1.3 
02/08/2015   3.5 
02/09/2015   2.8 
02/10/2015   3.3 
02/11/2015   3.7 
02/12/2015   3.7 
02/13/2015   4.1 
02/14/2015   3.8 
02/15/2015   3.6 
02/16/2015   3.6 
02/17/2015   3.9 
02/18/2015   4.0 
02/19/2015   3.7 
02/20/2015   3.3 
02/21/2015   3.2 
02/22/2015   3.2 
02/23/2015   3.3 
02/24/2015   3.6 
02/25/2015   1.8 
02/26/2015   3.1 
02/27/2015   3.0 
02/28/2015   3.1 
03/01/2015   3.4 
03/02/2015   2.8 
03/03/2015   3.0 
03/04/2015   3.3 
03/05/2015   1.6 
03/06/2015   3.6 
03/07/2015   3.8 
03/08/2015   3.8 
03/09/2015   3.9 
03/10/2015   4.1 
03/11/2015   3.9 
03/12/2015   3.1 
03/13/2015   4.1 
03/14/2015   4.2 
03/15/2015   2.9 
03/16/2015   3.3 
03/17/2015   3.3 
03/18/2015   1.3 
03/19/2015   3.9 
03/20/2015   4.3 
03/21/2015   3.5 
03/22/2015   4.3 
03/23/2015   3.5 
03/24/2015   3.5 
03/25/2015   3.6 
03/26/2015   3.3 
03/27/2015   4.4 
03/28/2015   4.0 
03/29/2015   4.3 
03/30/2015   4.5 
03/31/2015   4.5 
04/01/2015   4.1 
04/02/2015   3.1 
04/03/2015   4.1 
04/04/2015   3.7 
04/05/2015   3.2 
04/06/2015   3.3 
04/07/2015   4.2 
04/08/2015   4.1 
04/09/2015   4.4 
04/10/2015   4.1 
04/11/2015   1.4 
04/12/2015   3.6 
04/13/2015   4.5 
04/14/2015   2.9 
04/15/2015   1.9 
04/16/2015  11.8 
04/17/2015  15.1 
04/18/2015  14.0 
04/19/2015  17.2 
04/20/2015  20.0 
04/21/2015  22.4 
04/22/2015  24.0 
04/23/2015  24.9 
04/24/2015  23.3 
04/25/2015  27.0 
04/26/2015  15.8 
04/27/2015  24.6 
04/28/2015  27.2 
04/29/2015  27.8 
04/30/2015  29.9 
05/01/2015  31.6 
05/02/2015  34.1 
05/03/2015  33.7 
05/04/2015  35.4 
05/05/2015  35.1 
05/06/2015  36.2 
05/07/2015  35.3 
05/08/2015  35.6 
05/09/2015  36.2 
05/10/2015  38.0 
05/11/2015  38.9 
05/12/2015  35.5 
05/13/2015  21.1 
05/14/2015  32.5 
05/15/2015  27.2 
05/16/2015  21.9 
05/17/2015  23.3 
05/18/2015  25.9 
05/19/2015  25.4 
05/20/2015  28.7 
05/21/2015  31.0 
05/22/2015  28.3 
05/23/2015  25.1 
05/24/2015  24.7 
05/25/2015  27.1 
05/26/2015  25.1 
05/27/2015  21.3 
05/28/2015  14.4 
05/29/2015  22.4 
05/30/2015  17.2 
05/31/2015  19.8 
06/01/2015  20.9 
06/02/2015   8.7 
06/03/2015   7.4 
06/04/2015  20.6 
06/05/2015  20.6 
06/06/2015  24.2 
06/07/2015  23.4 
06/08/2015  26.3 
06/09/2015  29.2 
06/10/2015  26.6 
06/11/2015  27.3 
06/12/2015  30.8 
06/13/2015  34.5 
06/14/2015  31.7 
06/15/2015  32.8 
06/16/2015  33.1 
06/17/2015  32.5 
06/18/2015  32.4 
06/19/2015  32.6 
06/20/2015  33.2 
06/21/2015  33.6 
06/22/2015  34.4 
06/23/2015  34.9 
06/24/2015  36.3 
06/25/2015  36.0 
06/26/2015  33.9 
06/27/2015  38.2 
06/28/2015  37.4 
06/29/2015  35.3 
06/30/2015  29.3 
07/01/2015  33.8 
07/02/2015  35.8 
07/03/2015  36.2 
07/04/2015  37.1 
07/05/2015  33.7 
07/06/2015  33.0 
07/07/2015  32.7 
07/08/2015  32.1 
07/09/2015  35.0 
07/10/2015  35.7 
07/11/2015  14.8 
07/12/2015  26.5 
07/13/2015  26.5 
07/14/2015  23.4 
07/15/2015  23.6 
07/16/2015  26.4 
07/17/2015  29.6 
07/18/2015  28.3 
07/19/2015  31.6 
07/20/2015  33.4 
07/21/2015  35.9 
07/22/2015  36.4 
07/23/2015  32.4 
07/24/2015  33.8 
07/25/2015  37.5 
07/26/2015  35.9 
07/27/2015  13.5 
07/28/2015  25.6 
07/29/2015  24.9 
07/30/2015  25.4 
07/31/2015  27.1 
08/01/2015  30.2 
08/02/2015  32.0 
08/03/2015  32.9 
08/04/2015  34.4 
08/05/2015  25.3 
08/06/2015  30.6 
08/07/2015  32.2 
08/08/2015  32.2 
08/09/2015  33.0 
08/10/2015  34.5 
08/11/2015  34.9 
08/12/2015  33.5 
08/13/2015  35.3 
08/14/2015  38.1 
08/15/2015  34.9 
08/16/2015  32.3 
08/17/2015  31.8 
08/18/2015  29.9 
08/19/2015  31.8 
08/20/2015  33.3 
08/21/2015  37.0 
08/22/2015  33.8 
08/23/2015  36.8 
08/24/2015  38.1 
08/25/2015  39.8 
08/26/2015  41.3 
08/27/2015  40.4 
08/28/2015  41.7 
08/29/2015  38.9 
08/30/2015  35.2 
08/31/2015  37.5 
09/01/2015  38.5 
09/02/2015  39.0 
09/03/2015  36.6 
09/04/2015  14.8 
09/05/2015  13.7 
09/06/2015  20.5 
09/07/2015  17.7 
09/08/2015  18.4 
09/09/2015  19.8 
09/10/2015  20.8 
09/11/2015  22.1 
09/12/2015  23.6 
09/13/2015  27.3 
09/14/2015  29.5 
09/15/2015  21.2 
09/16/2015   9.7 
09/17/2015  20.0 
09/18/2015  21.5 
09/19/2015  24.0 
09/20/2015  26.9 
09/21/2015  30.4 
09/22/2015  29.2 
09/23/2015  29.5 
09/24/2015  30.2 
09/25/2015  31.4 
09/26/2015  32.5 
09/27/2015  33.6 
09/28/2015  34.4 
09/29/2015  35.4 
09/30/2015  35.7 
10/01/2015  33.4 
10/02/2015  33.5 
10/03/2015  27.4 
10/04/2015  21.2 
10/05/2015  29.0 
10/06/2015  30.7 
10/07/2015  32.2 
10/08/2015  23.4 
10/09/2015  25.9 
10/10/2015  29.4 
10/11/2015  27.0 
10/12/2015  30.0 
10/13/2015  32.4 
10/14/2015  31.5 
10/15/2015  33.8 
10/16/2015  33.4 
10/17/2015  33.8 
10/18/2015  33.3 
10/19/2015  22.2 
10/20/2015  14.1 
10/21/2015  24.0 
10/22/2015  26.2 
10/23/2015  26.1 
10/24/2015  27.3 
10/25/2015  27.0 
10/26/2015  28.1 
10/27/2015  21.1 
10/28/2015  18.9 
10/29/2015  16.6 
10/30/2015  23.7 
10/31/2015   8.0 
11/01/2015  17.1 
11/02/2015   8.8 
11/03/2015   7.5 
11/04/2015   7.1 
11/05/2015   6.5 
11/06/2015   6.1 
11/07/2015   6.6 
11/08/2015   6.5 
11/09/2015   5.1 
11/10/2015   5.1 
11/11/2015   5.1 
11/12/2015   5.1 
11/13/2015   5.0 
11/14/2015   5.6 
11/15/2015   9.5 
11/16/2015  12.4 
11/17/2015  12.4 
11/18/2015   7.9 
11/19/2015   7.0 
11/20/2015   6.5 
11/21/2015   6.4 
11/22/2015   6.6 
11/23/2015   6.5 
11/24/2015   3.9 
11/25/2015   5.2 
11/26/2015   5.2 
11/27/2015   5.0 
11/28/2015   4.8 
11/29/2015   4.6 
11/30/2015   4.3 
12/01/2015   4.7 
12/02/2015   3.9 
12/03/2015   4.6 
12/04/2015   3.9 
12/05/2015   4.5 
12/06/2015   4.5 
12/07/2015   3.8 
12/08/2015   1.9 
12/09/2015   1.7 
12/10/2015   1.7 
12/11/2015   3.8 
12/12/2015   3.6 
12/13/2015   1.6 
12/14/2015   2.9 
12/15/2015   3.0 
12/16/2015   3.0 
12/17/2015   1.5 
12/18/2015   2.7 
12/19/2015   1.4 
12/20/2015   3.0 
12/21/2015   3.2 
12/22/2015   2.8 
12/23/2015   2.6 
12/24/2015   2.9 
12/25/2015   2.8 
12/26/2015   2.9 
12/27/2015   2.7 
12/28/2015   2.9 
12/29/2015   2.7 
12/30/2015   2.5 
12/31/2015   2.7 
01/01/2016   2.9 
01/02/2016   2.7 
01/03/2016   2.6 
01/04/2016   3.2 
01/05/2016   2.9 
01/06/2016   2.5 
01/07/2016   2.6 
01/08/2016   2.7 
01/09/2016   2.8 
01/10/2016   3.0 
01/11/2016   3.2 
01/12/2016   3.1 
01/13/2016   3.1 
01/14/2016   1.2 
01/15/2016   2.9 
01/16/2016   3.0 
01/17/2016   3.3 
01/18/2016   3.0 
01/19/2016   3.4 
01/20/2016   3.1 
01/21/2016   3.2 
01/22/2016   2.7 
01/23/2016   3.2 
01/24/2016   2.9 
01/25/2016   1.8 
01/26/2016   3.2 
01/27/2016   3.2 
01/28/2016   3.7 
01/29/2016   3.4 
01/30/2016   3.3 
01/31/2016   3.2 
02/01/2016   3.2 
02/02/2016   3.2 
02/03/2016   3.1 
02/04/2016   1.3 
02/05/2016   3.1 
02/06/2016   3.5 
02/07/2016   3.6 
02/08/2016   3.6 
02/09/2016   3.8 
02/10/2016   4.0 
02/11/2016   3.8 
02/12/2016   3.4 
02/13/2016   3.5 
02/14/2016   3.6 
02/15/2016   1.4 
02/17/2016   3.1 
02/18/2016   2.8 
02/19/2016   3.7 
02/20/2016   3.3 
02/21/2016   3.7 
02/22/2016   3.7 
02/23/2016   3.5 
02/24/2016   3.7 
02/25/2016   3.9 
02/26/2016   4.1 
02/27/2016   2.9 
02/28/2016   2.6 
03/01/2016   3.4 
03/02/2016   3.1 
03/03/2016   3.5 
03/04/2016   3.9 
03/05/2016   3.9 
03/06/2016   3.9 
03/07/2016   3.9 
03/08/2016   3.6 
03/09/2016   3.6 
03/10/2016   4.0 
03/11/2016   3.9 
03/12/2016   3.6 
03/13/2016   4.0 
03/14/2016   3.2 
03/15/2016   3.1 
03/16/2016   3.3 
03/17/2016   3.4 
03/18/2016   3.7 
03/19/2016   4.0 
03/20/2016   4.4 
03/21/2016   3.5 
03/22/2016   3.3 
03/23/2016   3.5 
03/24/2016   3.5 
03/25/2016   3.5 
03/26/2016   3.8 
03/27/2016   4.0 
03/28/2016   3.8 
03/29/2016   3.0 
03/30/2016   3.7 
03/31/2016   3.7 
04/01/2016   4.2 
04/02/2016   4.4 
04/03/2016   4.4 
04/04/2016   4.2 
04/05/2016   3.7 
04/06/2016   4.0 
04/07/2016   4.5 
04/08/2016  13.5 
04/09/2016  16.1 
04/10/2016  17.5 
04/11/2016  19.9 
04/12/2016  22.2 
04/13/2016  15.3 
04/14/2016  18.9 
04/15/2016   9.9 
04/16/2016  17.3 
04/17/2016  20.5 
04/18/2016  23.1 
04/19/2016  24.8 
04/20/2016  25.8 
04/21/2016  27.3 
04/22/2016  27.3 
04/23/2016  24.8 
04/24/2016  16.5 
04/25/2016  22.6 
04/26/2016  22.2 
04/27/2016  21.3 
04/28/2016  14.5 
04/29/2016  21.8 
04/30/2016  22.1 
05/01/2016  24.7 
05/02/2016  26.7 
05/03/2016  28.8 
05/04/2016  29.9 
05/05/2016  30.6 
05/06/2016  26.6 
05/07/2016  31.1 
05/08/2016  31.3 
05/09/2016  27.6 
05/10/2016  19.0 
05/11/2016  24.9 
05/12/2016  30.0 
05/13/2016  27.2 
05/14/2016  29.0 
05/15/2016  28.5 
05/16/2016  25.1 
05/17/2016  29.7 
05/18/2016  28.2 
05/19/2016  20.9 
05/20/2016  23.2 
05/21/2016  20.5 
05/22/2016  22.9 
05/23/2016  21.4 
05/24/2016  22.8 
05/25/2016  24.1 
05/26/2016  24.8 
05/27/2016  25.0 
05/28/2016  27.4 
05/29/2016  28.9 
05/30/2016  27.4 
06/01/2016  29.4 
06/02/2016  29.7 
06/03/2016  31.9 
06/04/2016  33.6 
06/05/2016  34.5 
06/06/2016  35.3 
06/07/2016  34.0 
06/08/2016  34.2 
06/09/2016  31.3 
06/10/2016  33.5 
06/11/2016  29.9 
06/12/2016  33.4 
06/13/2016  34.0 
06/14/2016  28.6 
06/15/2016  33.4 
06/16/2016  16.5 
06/17/2016  30.3 
06/18/2016  30.5 
06/19/2016  32.2 
06/20/2016  34.7 
06/21/2016  34.1 
06/22/2016  35.2 
06/23/2016  37.2 
06/24/2016  21.3 
06/25/2016  29.9 
06/26/2016  34.7 
06/27/2016  35.8 
06/28/2016  37.3 
06/29/2016  38.8 
06/30/2016  38.3 
07/01/2016  38.3 
07/02/2016  38.3 
07/03/2016  37.0 
07/04/2016  40.8 
07/05/2016  40.5 
07/06/2016  27.8 
07/07/2016  38.3 
07/08/2016  39.0 
07/09/2016  30.0 
07/10/2016  29.8 
07/11/2016  21.8 
07/12/2016  29.6 
07/13/2016  26.9 
07/14/2016  29.0 
07/15/2016  31.7 
07/16/2016  30.7 
07/17/2016  30.9 
07/18/2016  28.4 
07/19/2016  31.5 
07/20/2016  32.6 
07/21/2016  35.4 
07/22/2016  36.9 
07/23/2016  38.1 
