DATE         ERC 
07/06/2014  41.7 
07/07/2014  41.7 
07/08/2014  42.6 
07/09/2014  43.6 
07/10/2014  42.4 
07/11/2014  41.3 
07/12/2014  37.1 
07/13/2014  41.0 
07/14/2014  40.3 
07/15/2014  39.8 
07/16/2014  39.2 
07/17/2014  39.5 
07/18/2014  42.7 
07/19/2014  42.8 
07/20/2014  44.3 
07/21/2014  37.4 
07/22/2014  41.6 
07/23/2014  43.3 
07/24/2014  47.8 
07/25/2014  48.6 
07/26/2014  48.4 
07/27/2014  50.0 
07/28/2014  50.5 
07/29/2014  47.4 
07/30/2014  45.4 
07/31/2014  43.9 
08/01/2014  33.8 
08/02/2014  42.4 
08/03/2014  43.6 
08/04/2014  22.2 
08/05/2014  31.7 
08/06/2014  28.6 
08/07/2014  19.6 
08/08/2014  17.0 
08/09/2014  30.5 
08/10/2014  33.0 
08/11/2014  36.1 
08/12/2014  28.1 
08/13/2014  31.6 
08/14/2014  32.4 
08/15/2014  33.9 
08/16/2014  34.9 
08/17/2014  36.3 
08/18/2014  20.1 
08/19/2014  26.9 
08/20/2014  35.4 
08/21/2014  28.9 
08/22/2014  17.5 
08/23/2014  10.5 
08/24/2014  21.8 
08/25/2014  14.6 
08/26/2014  20.4 
08/27/2014  23.6 
08/28/2014  25.9 
08/29/2014  26.9 
08/30/2014  16.6 
08/31/2014  20.7 
09/01/2014  23.6 
09/02/2014  26.2 
09/03/2014  30.0 
09/04/2014  27.7 
09/05/2014  29.4 
09/06/2014  32.0 
09/07/2014  35.2 
09/08/2014  36.7 
09/09/2014  36.6 
09/10/2014  34.0 
09/11/2014  30.9 
09/12/2014  36.5 
09/13/2014  38.4 
09/14/2014  40.6 
09/15/2014  41.0 
09/16/2014  40.1 
09/17/2014  39.8 
09/18/2014  23.5 
09/19/2014  38.5 
09/20/2014  37.0 
09/21/2014  37.2 
09/22/2014  28.1 
09/23/2014  32.6 
09/24/2014  34.3 
09/25/2014  37.4 
09/26/2014  34.6 
09/27/2014  13.6 
09/28/2014   8.3 
09/29/2014  19.4 
09/30/2014  10.4 
10/01/2014   8.5 
10/02/2014   8.1 
10/03/2014  16.9 
10/04/2014  19.6 
10/05/2014  19.2 
10/06/2014  21.1 
10/07/2014  22.7 
10/08/2014  25.3 
10/09/2014  26.4 
10/10/2014  25.5 
10/11/2014  25.6 
10/12/2014  24.1 
10/13/2014  27.9 
10/14/2014  29.5 
10/15/2014  31.2 
10/16/2014  29.4 
10/17/2014  31.3 
10/18/2014  32.1 
10/19/2014  33.1 
10/20/2014  34.8 
10/21/2014  17.0 
10/22/2014  20.2 
10/23/2014  19.0 
10/24/2014  17.9 
10/25/2014  28.9 
10/26/2014  25.0 
10/27/2014  26.7 
10/28/2014  27.6 
10/29/2014  25.8 
10/30/2014  29.8 
10/31/2014  32.0 
11/01/2014  22.3 
11/02/2014  25.8 
11/03/2014  29.8 
11/04/2014  29.7 
11/05/2014  30.1 
11/06/2014  28.5 
11/07/2014  30.6 
11/08/2014  34.2 
11/09/2014  33.7 
11/10/2014  30.6 
11/11/2014  30.9 
11/12/2014  33.0 
11/13/2014  29.6 
11/14/2014  26.1 
11/15/2014  29.9 
11/16/2014  22.5 
11/17/2014  30.1 
11/18/2014  22.3 
11/19/2014  20.4 
11/20/2014  18.7 
11/21/2014  17.9 
11/22/2014  13.8 
11/23/2014  15.6 
11/24/2014  14.5 
11/25/2014  13.7 
11/26/2014  13.1 
11/27/2014  12.2 
11/28/2014  11.5 
11/29/2014  10.4 
11/30/2014   9.7 
12/01/2014   9.0 
12/02/2014   8.9 
12/03/2014   8.0 
12/04/2014   8.0 
12/05/2014   7.2 
12/06/2014   7.1 
12/07/2014   7.0 
12/08/2014   6.0 
12/09/2014   6.0 
12/10/2014   5.5 
12/11/2014   5.9 
12/12/2014   5.5 
12/13/2014   4.9 
12/14/2014   4.5 
12/15/2014   2.7 
12/16/2014   4.1 
12/17/2014   4.3 
12/18/2014   4.1 
12/19/2014   4.1 
12/20/2014   3.9 
12/21/2014   3.6 
12/22/2014   3.5 
12/23/2014   3.8 
12/24/2014   3.8 
12/25/2014   3.1 
12/26/2014   3.0 
12/27/2014   3.2 
12/28/2014   3.1 
12/29/2014   2.6 
12/30/2014   2.8 
12/31/2014   1.4 
01/01/2015   1.3 
01/02/2015   3.2 
01/03/2015   3.1 
01/04/2015   3.2 
01/05/2015   3.4 
01/06/2015   3.8 
01/07/2015   3.9 
01/08/2015   3.7 
01/09/2015   3.8 
01/10/2015   3.3 
01/11/2015   1.4 
01/12/2015   2.6 
01/13/2015   3.2 
01/14/2015   3.7 
01/15/2015   3.7 
01/16/2015   2.9 
01/17/2015   3.2 
01/18/2015   3.3 
01/19/2015   3.2 
01/20/2015   2.9 
01/21/2015   3.1 
01/22/2015   3.4 
01/23/2015   3.3 
01/24/2015   3.1 
01/25/2015   3.7 
01/26/2015   3.9 
01/27/2015   3.2 
01/28/2015   1.2 
01/29/2015   1.0 
01/30/2015   3.3 
01/31/2015   3.2 
02/01/2015   3.3 
02/02/2015   3.2 
02/03/2015   2.9 
02/04/2015   1.2 
02/05/2015   3.3 
02/06/2015   3.6 
02/07/2015   3.1 
02/08/2015   3.4 
02/09/2015   3.2 
02/10/2015   3.0 
02/11/2015   3.2 
02/12/2015   3.9 
02/13/2015   4.0 
02/14/2015   3.7 
02/15/2015   3.3 
02/16/2015   1.7 
02/17/2015   3.2 
02/18/2015   3.4 
02/19/2015   3.7 
02/20/2015   2.8 
02/21/2015   2.4 
02/22/2015   1.1 
02/23/2015   3.4 
02/24/2015   3.3 
02/25/2015   2.6 
02/26/2015   2.7 
02/27/2015   1.2 
02/28/2015   1.1 
03/01/2015   3.0 
03/02/2015   3.2 
03/03/2015   2.6 
03/04/2015   3.1 
03/05/2015   3.4 
03/06/2015   3.5 
03/07/2015   3.7 
03/08/2015   3.6 
03/09/2015   3.7 
03/10/2015   3.9 
03/11/2015   3.5 
03/12/2015   3.5 
03/13/2015   3.8 
03/14/2015   3.7 
03/15/2015   3.6 
03/16/2015   3.4 
03/17/2015   2.9 
03/18/2015   3.5 
03/19/2015   3.9 
03/20/2015   4.0 
03/21/2015   3.7 
03/22/2015   3.8 
03/23/2015   2.7 
03/24/2015   1.2 
03/25/2015   3.3 
03/26/2015   3.6 
03/27/2015   4.1 
03/28/2015   3.6 
03/29/2015   3.9 
03/30/2015   4.0 
03/31/2015   3.8 
04/01/2015   3.2 
04/02/2015   2.9 
04/03/2015   3.4 
04/04/2015   3.3 
04/05/2015   3.1 
04/06/2015   3.1 
04/07/2015   3.6 
04/08/2015   3.3 
04/09/2015   1.6 
04/10/2015   1.5 
04/11/2015   1.4 
04/12/2015   1.4 
04/13/2015   3.5 
04/14/2015   2.9 
04/15/2015   2.4 
04/16/2015   3.1 
04/17/2015   3.7 
04/18/2015   3.6 
04/19/2015   3.7 
04/20/2015   3.9 
04/21/2015   4.0 
04/22/2015   4.0 
04/23/2015   3.7 
04/24/2015   3.2 
04/25/2015   3.2 
04/26/2015   1.1 
04/27/2015   3.4 
04/28/2015   4.1 
04/29/2015   4.1 
04/30/2015   1.7 
05/01/2015   4.0 
05/02/2015  14.3 
05/03/2015  16.1 
05/04/2015  17.2 
05/05/2015  19.5 
05/06/2015  16.6 
05/07/2015   6.9 
05/08/2015   8.3 
05/09/2015  14.9 
05/10/2015  19.2 
05/11/2015  21.3 
05/12/2015  13.0 
05/13/2015  19.7 
05/14/2015  20.9 
05/15/2015  13.2 
05/16/2015   7.1 
05/17/2015   8.4 
05/18/2015   6.4 
05/19/2015   6.9 
05/20/2015   7.3 
05/21/2015   8.0 
05/22/2015  14.4 
05/23/2015   8.0 
05/24/2015   9.5 
05/25/2015  17.2 
05/26/2015  14.7 
05/27/2015   7.6 
05/28/2015   7.2 
05/29/2015  10.4 
05/30/2015  11.7 
05/31/2015  22.4 
06/01/2015  21.4 
06/02/2015  22.1 
06/03/2015  25.6 
06/04/2015  24.8 
06/05/2015  25.6 
06/06/2015  25.5 
06/07/2015  27.6 
06/08/2015  29.6 
06/09/2015  13.0 
06/10/2015  30.5 
06/11/2015  29.6 
06/12/2015  33.9 
06/13/2015  36.5 
06/14/2015  36.9 
06/15/2015  34.3 
06/16/2015  34.7 
06/17/2015  35.9 
06/18/2015  38.2 
06/19/2015  39.8 
06/20/2015  39.6 
06/21/2015  41.1 
06/22/2015  39.9 
06/23/2015  40.8 
06/24/2015  41.8 
06/25/2015  43.4 
06/26/2015  44.3 
06/27/2015  47.2 
06/28/2015  48.6 
06/29/2015  49.2 
06/30/2015  41.2 
07/01/2015  44.1 
07/02/2015  44.9 
07/03/2015  46.0 
07/04/2015  47.7 
07/05/2015  45.5 
07/06/2015  29.4 
07/07/2015  40.6 
07/08/2015  37.7 
07/09/2015  27.4 
07/10/2015  21.7 
07/11/2015  36.2 
07/12/2015  34.9 
07/13/2015  36.8 
07/14/2015  33.7 
07/15/2015  30.7 
07/16/2015  32.1 
07/17/2015  30.6 
07/18/2015  20.4 
07/19/2015  32.3 
07/20/2015  34.6 
07/21/2015  21.1 
07/22/2015  35.4 
07/23/2015  20.3 
07/24/2015  33.8 
07/25/2015  35.0 
07/26/2015  38.4 
07/27/2015  19.7 
07/28/2015  30.5 
07/29/2015  33.8 
07/30/2015  37.5 
07/31/2015  40.6 
08/01/2015  43.0 
08/02/2015  44.6 
08/03/2015  44.7 
08/04/2015  38.7 
08/05/2015  29.8 
08/06/2015  38.2 
08/07/2015  40.1 
08/08/2015  23.0 
08/09/2015  34.8 
08/10/2015  34.5 
08/11/2015  37.1 
08/12/2015  36.1 
08/13/2015  38.3 
08/14/2015  39.0 
08/15/2015  38.7 
08/16/2015  39.7 
08/17/2015  38.8 
08/18/2015  38.0 
08/19/2015  38.2 
08/20/2015  40.4 
08/21/2015  43.0 
08/22/2015  40.6 
08/23/2015  42.3 
08/24/2015  45.8 
08/25/2015  47.8 
08/26/2015  47.3 
08/27/2015  45.4 
08/28/2015  45.7 
08/29/2015  46.8 
08/30/2015  42.3 
08/31/2015  45.2 
09/01/2015  47.3 
09/02/2015  49.0 
09/03/2015  49.0 
09/04/2015  40.5 
09/05/2015  31.3 
09/06/2015  27.9 
09/07/2015  38.2 
09/08/2015  38.7 
09/09/2015  38.9 
09/10/2015  40.0 
09/11/2015  40.4 
09/12/2015  42.1 
09/13/2015  43.5 
09/14/2015  44.2 
09/15/2015  31.1 
09/16/2015  22.7 
09/17/2015  20.9 
09/18/2015  20.7 
09/19/2015  31.2 
09/20/2015  31.8 
09/21/2015  33.9 
09/22/2015  35.2 
09/23/2015  36.2 
09/24/2015  38.0 
09/25/2015  39.8 
09/26/2015  41.3 
09/27/2015  41.5 
09/28/2015  40.0 
09/29/2015  42.0 
09/30/2015  43.2 
10/01/2015  31.2 
10/02/2015  21.9 
10/03/2015  19.6 
10/04/2015  19.2 
10/05/2015  27.5 
10/06/2015  28.9 
10/07/2015  28.9 
10/08/2015  27.8 
10/09/2015  31.2 
10/10/2015  32.3 
10/11/2015  33.5 
10/12/2015  35.6 
10/13/2015  36.2 
10/14/2015  38.2 
10/15/2015  37.7 
10/16/2015  39.5 
10/17/2015  40.4 
10/18/2015  33.8 
10/19/2015  27.2 
10/20/2015  19.4 
10/21/2015  28.5 
10/22/2015  29.7 
10/23/2015  19.7 
10/24/2015  28.9 
10/25/2015  18.3 
10/26/2015  13.3 
10/27/2015  14.9 
10/28/2015  23.0 
10/29/2015  14.4 
10/30/2015  12.9 
10/31/2015  12.5 
11/01/2015  11.7 
11/02/2015  10.5 
11/03/2015   9.4 
11/04/2015   6.7 
11/05/2015   6.1 
11/06/2015   5.6 
11/07/2015   5.2 
11/08/2015   7.4 
11/09/2015   5.1 
11/10/2015   4.7 
11/11/2015   4.4 
11/12/2015   4.1 
11/13/2015   3.8 
11/14/2015   3.6 
11/15/2015   3.3 
11/16/2015   3.1 
11/17/2015   2.9 
11/18/2015   2.7 
11/19/2015   2.6 
11/20/2015   2.4 
11/21/2015   2.3 
11/22/2015   2.2 
11/23/2015   2.1 
11/24/2015   1.9 
11/25/2015   1.9 
11/26/2015   1.8 
11/27/2015   1.7 
11/28/2015   1.6 
11/29/2015   1.5 
11/30/2015   1.5 
12/01/2015   1.4 
12/02/2015   1.4 
12/03/2015   1.3 
12/04/2015   1.3 
12/05/2015   1.2 
12/06/2015   1.2 
12/07/2015   1.2 
12/08/2015   1.1 
12/09/2015   1.1 
12/10/2015   1.1 
12/11/2015   1.1 
12/12/2015   1.0 
12/13/2015   1.0 
12/14/2015   1.0 
12/15/2015   1.0 
12/16/2015   1.0 
12/17/2015   0.9 
12/18/2015   0.9 
12/19/2015   0.9 
12/20/2015   0.9 
12/21/2015   0.9 
12/22/2015   0.9 
12/23/2015   0.9 
12/24/2015   0.9 
12/25/2015   0.9 
12/26/2015   0.8 
12/27/2015   0.8 
12/28/2015   0.8 
12/29/2015   0.8 
12/30/2015   0.8 
12/31/2015   0.8 
01/01/2016   0.8 
01/02/2016   0.8 
01/03/2016   0.8 
01/04/2016   0.8 
01/05/2016   0.8 
01/06/2016   0.8 
01/07/2016   0.8 
01/08/2016   0.8 
01/09/2016   0.8 
01/10/2016   0.8 
01/11/2016   0.8 
01/12/2016   0.8 
01/13/2016   0.8 
01/14/2016   0.8 
01/15/2016   0.8 
01/16/2016   0.8 
01/17/2016   0.8 
01/18/2016   0.8 
01/19/2016   0.8 
01/20/2016   0.8 
01/21/2016   0.8 
01/22/2016   0.8 
01/23/2016   0.8 
01/24/2016   0.8 
01/25/2016   0.8 
01/26/2016   0.8 
01/27/2016   0.8 
01/28/2016   0.8 
01/29/2016   0.8 
01/30/2016   0.8 
01/31/2016   0.8 
02/01/2016   0.8 
02/02/2016   0.8 
02/03/2016   0.8 
02/04/2016   0.8 
02/05/2016   0.8 
02/06/2016   0.8 
02/07/2016   0.8 
02/08/2016   0.8 
02/09/2016   0.8 
02/10/2016   0.8 
02/11/2016   0.8 
02/12/2016   0.8 
02/13/2016   0.8 
02/14/2016   0.8 
02/15/2016   0.8 
02/16/2016   0.8 
02/17/2016   0.8 
02/18/2016   0.8 
02/19/2016   0.8 
02/20/2016   0.8 
02/21/2016   0.8 
02/22/2016   0.8 
02/23/2016   0.8 
02/24/2016   0.8 
02/25/2016   0.8 
02/26/2016   0.8 
02/27/2016   0.8 
02/28/2016   0.8 
03/01/2016   2.3 
03/02/2016   2.6 
03/03/2016   2.6 
03/04/2016   2.9 
03/05/2016   2.9 
03/06/2016   2.3 
03/07/2016   2.8 
03/08/2016   0.7 
03/09/2016   2.7 
03/10/2016   2.6 
03/11/2016   2.7 
03/12/2016   3.0 
03/13/2016   3.1 
03/14/2016   2.7 
03/15/2016   2.6 
03/16/2016   2.7 
03/17/2016   2.9 
03/18/2016   2.9 
03/19/2016   3.4 
03/20/2016   3.5 
03/21/2016   3.2 
03/22/2016   2.8 
03/23/2016   2.9 
03/24/2016   2.9 
03/25/2016   2.7 
03/26/2016   3.1 
03/27/2016   3.0 
03/28/2016   3.0 
03/29/2016   2.4 
03/30/2016   2.6 
03/31/2016   2.6 
04/01/2016   3.7 
04/02/2016   3.6 
04/03/2016   3.4 
04/04/2016   1.0 
04/05/2016   3.1 
04/06/2016   3.7 
04/07/2016   4.1 
04/08/2016   4.1 
04/09/2016   4.0 
04/10/2016   3.7 
04/11/2016   4.0 
04/12/2016   4.0 
04/13/2016   3.7 
04/14/2016   2.7 
04/15/2016   1.6 
04/16/2016   3.2 
04/17/2016   3.7 
04/18/2016   3.4 
04/19/2016   3.8 
04/20/2016   4.2 
04/21/2016   4.2 
04/22/2016   4.1 
04/23/2016   2.9 
04/24/2016   2.9 
04/25/2016   1.1 
04/26/2016   2.9 
04/27/2016   3.5 
04/28/2016   3.0 
04/29/2016   3.2 
04/30/2016   1.1 
05/01/2016   3.5 
05/02/2016   4.0 
05/03/2016   4.3 
05/04/2016   4.2 
05/05/2016   4.4 
05/06/2016   1.3 
05/07/2016   1.8 
05/08/2016  12.9 
05/09/2016   6.9 
05/10/2016   3.2 
05/11/2016   5.7 
05/12/2016  15.2 
05/13/2016  17.9 
05/14/2016  15.9 
05/15/2016  11.6 
05/16/2016   7.6 
05/17/2016  16.1 
05/18/2016  19.3 
05/19/2016  11.5 
05/20/2016   7.7 
05/21/2016   9.7 
05/22/2016   9.4 
05/23/2016   9.2 
05/24/2016   6.8 
05/25/2016   8.7 
05/26/2016  16.8 
05/27/2016  11.6 
05/28/2016  16.2 
05/29/2016  21.7 
05/30/2016  23.4 
05/31/2016  25.0 
06/01/2016  27.8 
06/02/2016  30.2 
06/03/2016  29.9 
06/04/2016  30.9 
06/05/2016  32.6 
06/06/2016  33.4 
06/07/2016  32.2 
06/08/2016  34.0 
06/09/2016  36.5 
06/10/2016  38.3 
06/11/2016  35.9 
06/12/2016  34.1 
06/13/2016  37.6 
06/14/2016  38.9 
06/15/2016  30.8 
06/16/2016  31.3 
06/17/2016  34.2 
06/18/2016  36.8 
06/19/2016  37.5 
06/20/2016  39.7 
06/21/2016  42.8 
06/22/2016  42.6 
06/23/2016  45.2 
06/24/2016  45.6 
06/25/2016  45.0 
06/26/2016  47.0 
06/27/2016  47.8 
06/28/2016  49.5 
06/29/2016  48.9 
06/30/2016  43.6 
07/01/2016  45.3 
07/02/2016  47.1 
07/03/2016  47.4 
07/04/2016  48.1 
07/05/2016  49.4 
07/06/2016  49.9 
07/07/2016  48.2 
07/08/2016  50.4 
07/09/2016  49.9 
07/10/2016  41.2 
07/11/2016  34.4 
07/12/2016  38.4 
07/14/2016  37.4 
07/15/2016  39.4 
07/16/2016  38.0 
07/17/2016  38.8 
07/18/2016  42.8 
07/19/2016  45.9 
07/20/2016  47.2 
07/21/2016  48.7 
07/22/2016  50.7 
07/23/2016  48.4 
07/24/2016  48.6 
07/25/2016  51.7 
07/26/2016  50.8 
07/27/2016  50.6 
07/28/2016  49.7 
07/29/2016  50.4 
07/30/2016  51.1 
07/31/2016  52.7 
08/01/2016  54.9 
08/02/2016  56.3 
08/03/2016  58.0 
08/04/2016  53.1 
08/05/2016  56.4 
08/06/2016  55.3 
08/07/2016  49.9 
08/08/2016  51.0 
08/09/2016  52.9 
08/10/2016  49.2 
08/11/2016  49.0 
08/12/2016  48.7 
08/13/2016  49.4 
08/14/2016  50.9 
08/15/2016  50.2 
08/16/2016  51.6 
08/17/2016  52.5 
08/18/2016  50.3 
08/19/2016  42.5 
08/20/2016  48.9 
08/21/2016  49.4 
08/22/2016  52.4 
08/23/2016  51.8 
08/24/2016  46.8 
08/25/2016  46.1 
08/26/2016  47.7 
08/27/2016  49.6 
08/28/2016  51.1 
08/29/2016  50.6 
08/30/2016  53.4 
08/31/2016  54.8 
09/01/2016  49.5 
09/02/2016  52.6 
09/03/2016  47.0 
09/04/2016  32.8 
09/05/2016  33.4 
09/06/2016  40.4 
09/07/2016  40.5 
09/08/2016  40.5 
09/09/2016  40.2 
09/10/2016  44.0 
09/11/2016  45.8 
09/12/2016  24.2 
09/13/2016  34.4 
09/14/2016  22.1 
09/15/2016  30.7 
09/16/2016  33.4 
09/17/2016  33.7 
09/18/2016  31.6 
09/19/2016  35.9 
09/20/2016  36.3 
09/21/2016  17.1 
09/22/2016  11.9 
09/23/2016  10.0 
09/24/2016  20.3 
09/25/2016  21.3 
09/26/2016  23.1 
09/27/2016  24.1 
09/28/2016  24.9 
09/29/2016  25.1 
09/30/2016  25.3 
10/01/2016  21.8 
10/02/2016  14.7 
10/03/2016  10.5 
10/04/2016   9.3 
10/05/2016   9.0 
10/06/2016  10.5 
10/07/2016  10.0 
10/08/2016   9.7 
10/09/2016   9.5 
10/10/2016   8.9 
10/11/2016   8.2 
10/12/2016   8.0 
10/13/2016   7.7 
10/14/2016   4.1 
10/15/2016   6.2 
10/16/2016   3.5 
10/17/2016   5.9 
10/18/2016   5.5 
10/19/2016   3.0 
10/20/2016   5.6 
10/21/2016   5.5 
10/22/2016   5.7 
10/23/2016   5.6 
10/24/2016   4.7 
10/25/2016   4.8 
10/26/2016   4.9 
10/27/2016  13.9 
10/28/2016   8.1 
10/29/2016   3.1 
10/30/2016  13.2 
10/31/2016   5.7 
11/01/2016   5.8 
11/02/2016   5.7 
11/03/2016  13.8 
11/04/2016  18.3 
11/05/2016  20.3 
11/06/2016  20.7 
11/07/2016  20.2 
11/08/2016  22.7 
11/09/2016  22.7 
11/10/2016  24.2 
11/11/2016  25.7 
11/12/2016  26.4 
11/13/2016  26.8 
11/14/2016  27.8 
11/15/2016  23.8 
11/16/2016  15.6 
11/17/2016  13.9 
11/18/2016  13.0 
11/19/2016  12.8 
11/20/2016  12.3 
11/21/2016  11.0 
11/22/2016  10.7 
11/23/2016   9.6 
11/24/2016   9.3 
11/25/2016   8.8 
11/26/2016   8.6 
11/27/2016   5.1 
11/28/2016   6.9 
11/29/2016   6.4 
11/30/2016   6.2 
12/01/2016   5.9 
12/02/2016   6.0 
12/03/2016   5.8 
12/04/2016   5.0 
12/05/2016   4.9 
12/06/2016   4.6 
12/07/2016   4.4 
12/08/2016   4.1 
12/09/2016   4.3 
12/10/2016   4.3 
12/11/2016   2.7 
12/12/2016   3.5 
12/13/2016   3.8 
12/14/2016   3.6 
12/15/2016   3.3 
12/16/2016   3.0 
12/17/2016   3.1 
12/18/2016   3.2 
12/19/2016   3.4 
12/20/2016   1.5 
12/21/2016   3.3 
12/22/2016   3.5 
12/23/2016   3.2 
12/24/2016   1.4 
12/25/2016   2.4 
12/26/2016   2.8 
12/27/2016   2.6 
12/28/2016   2.8 
12/29/2016   1.2 
12/30/2016   3.0 
12/31/2016   3.1 
01/01/2017   8.9 
01/02/2017   8.7 
01/03/2017   9.3 
01/04/2017   9.3 
01/05/2017  11.5 
01/06/2017  12.5 
01/07/2017  12.9 
01/08/2017  11.5 
01/09/2017  11.8 
01/10/2017  12.3 
01/11/2017  12.7 
01/12/2017   8.7 
01/13/2017  14.3 
01/14/2017  16.4 
01/15/2017  17.9 
01/16/2017  18.0 
01/17/2017  19.2 
01/18/2017  18.6 
01/19/2017  17.2 
01/20/2017  18.2 
01/21/2017  18.4 
01/22/2017  16.1 
01/23/2017  19.5 
01/24/2017  19.7 
01/25/2017  20.9 
01/26/2017  22.1 
01/27/2017  18.9 
01/28/2017  25.2 
01/29/2017  26.3 
01/30/2017  28.0 
01/31/2017  25.0 
02/01/2017  20.6 
02/02/2017  24.2 
02/03/2017  24.7 
02/04/2017  25.1 
02/05/2017  26.7 
02/06/2017  25.5 
02/07/2017  21.0 
02/08/2017  26.9 
02/09/2017  26.0 
02/10/2017  18.9 
02/11/2017  27.1 
02/12/2017  30.4 
02/13/2017  31.5 
02/14/2017  32.4 
02/15/2017  32.5 
02/16/2017  30.6 
02/17/2017  31.1 
02/18/2017  28.3 
02/19/2017  28.9 
02/20/2017  28.2 
02/21/2017  28.8 
02/22/2017  31.9 
02/23/2017  29.1 
02/24/2017  20.6 
02/25/2017  27.4 
02/26/2017  29.4 
02/27/2017  31.3 
02/28/2017  31.9 
03/01/2017  32.7 
03/02/2017  34.6 
03/03/2017  35.8 
03/04/2017  35.1 
03/05/2017  34.5 
03/06/2017  34.8 
03/07/2017  36.0 
03/08/2017  36.3 
03/09/2017  35.8 
03/10/2017  34.9 
03/11/2017  37.5 
03/12/2017  36.2 
03/13/2017  38.8 
03/14/2017  36.2 
03/15/2017  39.0 
03/16/2017  31.5 
03/17/2017  37.3 
03/18/2017  38.6 
03/19/2017  36.6 
03/20/2017  36.2 
03/21/2017  35.0 
03/22/2017  33.7 
03/23/2017  33.7 
03/24/2017  37.3 
03/25/2017  34.7 
03/26/2017  26.9 
03/27/2017  32.2 
03/28/2017  34.2 
03/29/2017  36.0 
03/30/2017  27.1 
03/31/2017  28.1 
04/01/2017  25.6 
04/02/2017  26.8 
04/03/2017  33.3 
04/04/2017  34.7 
04/05/2017  35.6 
04/06/2017  36.7 
04/07/2017  33.9 
04/08/2017  26.8 
04/09/2017  33.1 
04/10/2017  35.2 
04/11/2017  38.2 
04/12/2017  36.2 
04/13/2017  38.9 
04/14/2017  25.5 
04/15/2017  34.5 
04/16/2017  37.8 
04/17/2017  34.9 
04/18/2017  35.7 
04/19/2017  35.0 
04/20/2017  28.4 
04/21/2017  34.1 
04/22/2017  35.7 
04/23/2017  37.8 
04/24/2017  33.7 
04/25/2017  25.2 
04/26/2017  27.8 
04/27/2017  36.1 
04/28/2017  36.9 
04/29/2017  38.9 
04/30/2017  39.4 
05/01/2017  40.3 
05/02/2017  38.9 
05/03/2017  42.8 
05/04/2017  42.4 
05/05/2017  43.6 
05/06/2017  40.8 
05/07/2017  33.0 
05/08/2017  28.2 
05/09/2017  38.1 
05/10/2017  39.2 
05/11/2017  39.9 
05/12/2017  39.2 
05/13/2017  19.9 
05/14/2017  35.0 
05/15/2017  32.6 
05/16/2017  34.5 
05/17/2017  22.5 
05/18/2017  20.2 
05/19/2017  28.5 
05/20/2017  34.1 
05/21/2017  30.4 
05/22/2017  34.5 
05/23/2017  35.0 
05/24/2017  38.2 
05/25/2017  35.6 
05/26/2017  19.5 
05/27/2017  31.6 
05/28/2017  34.3 
05/29/2017  34.3 
05/30/2017  35.4 
05/31/2017  38.1 
06/01/2017  38.6 
06/02/2017  37.0 
06/03/2017  38.3 
06/04/2017  40.4 
06/05/2017  35.1 
06/06/2017  36.8 
06/07/2017  37.6 
06/08/2017  38.8 
06/09/2017  33.7 
06/10/2017  27.7 
06/11/2017  36.7 
06/12/2017  20.2 
06/13/2017  14.5 
06/14/2017  29.0 
06/15/2017  29.6 
06/16/2017  27.2 
06/17/2017  28.0 
06/18/2017  29.9 
06/19/2017  32.1 
06/20/2017  35.3 
06/21/2017  38.3 
06/22/2017  39.0 
06/23/2017  38.4 
06/24/2017  39.3 
06/25/2017  40.2 
06/26/2017  43.4 
06/27/2017  38.0 
06/28/2017  38.8 
06/29/2017  31.6 
06/30/2017  37.6 
07/01/2017  40.2 
07/02/2017  40.4 
07/03/2017  42.5 
07/04/2017  42.9 
07/05/2017  44.9 
07/06/2017  44.2 
07/07/2017  28.6 
07/08/2017  45.8 
07/09/2017  30.6 
07/10/2017  44.7 
07/11/2017  47.1 
07/12/2017  45.5 
07/13/2017  47.9 
07/14/2017  49.7 
07/15/2017  49.5 
07/16/2017  48.3 
07/17/2017  51.1 
07/18/2017  50.2 
07/19/2017  52.6 
07/20/2017  55.2 
07/21/2017  54.6 
07/22/2017  54.2 
07/23/2017  55.6 
07/24/2017  55.5 
07/25/2017  48.2 
07/26/2017  39.3 
07/27/2017  44.0 
07/28/2017  44.8 
07/29/2017  42.9 
07/30/2017  44.4 
07/31/2017  44.7 
08/01/2017  47.1 
08/02/2017  46.5 
08/03/2017  44.7 
08/04/2017  47.6 
08/05/2017  46.0 
08/06/2017  43.2 
08/07/2017  45.3 
08/08/2017  28.6 
08/09/2017  27.3 
08/10/2017  41.0 
08/11/2017  38.0 
08/12/2017  38.8 
08/13/2017  39.9 
08/14/2017  33.5 
08/15/2017  34.3 
08/16/2017  36.3 
08/17/2017  37.1 
08/18/2017  38.6 
08/19/2017  40.6 
08/20/2017  40.4 
08/21/2017  40.6 
08/22/2017  43.8 
08/23/2017  44.9 
08/24/2017  27.7 
08/25/2017  40.5 
08/26/2017  42.8 
08/27/2017  44.1 
08/28/2017  46.3 
08/29/2017  46.5 
08/30/2017  45.6 
08/31/2017  44.3 
09/01/2017  47.1 
09/02/2017  48.9 
09/03/2017  51.0 
09/04/2017  51.0 
09/05/2017  47.5 
09/06/2017  51.8 
09/07/2017  51.7 
09/08/2017  51.9 
09/09/2017  44.6 
09/10/2017  45.4 
09/11/2017  45.7 
09/12/2017  47.3 
09/13/2017  25.5 
09/14/2017  26.8 
