DATE         ERC 
03/26/2013   0.8 
03/27/2013   0.8 
03/28/2013   0.8 
03/29/2013   0.8 
03/30/2013   0.8 
03/31/2013   0.8 
04/01/2013   0.8 
04/02/2013   0.8 
04/03/2013   0.8 
04/04/2013   0.8 
04/05/2013   0.8 
04/06/2013   0.8 
04/07/2013   0.8 
04/08/2013   0.8 
04/09/2013   0.8 
04/10/2013   0.8 
04/11/2013   0.8 
04/12/2013   0.8 
04/13/2013   0.8 
04/14/2013   0.8 
04/15/2013   0.8 
04/16/2013   0.8 
04/17/2013   0.8 
04/18/2013   0.8 
04/19/2013   0.8 
04/20/2013   0.8 
04/21/2013   0.8 
04/22/2013   0.8 
04/23/2013   0.8 
04/24/2013   0.8 
04/25/2013   0.8 
04/26/2013   0.8 
04/27/2013   0.8 
04/28/2013   3.3 
04/29/2013  13.5 
04/30/2013  13.7 
05/01/2013   5.1 
05/02/2013  15.9 
05/03/2013  18.7 
05/04/2013   9.1 
05/05/2013  17.3 
05/06/2013  20.1 
05/07/2013  23.3 
05/08/2013  23.8 
05/09/2013  22.8 
05/10/2013  23.5 
05/11/2013  26.4 
05/12/2013  28.7 
05/13/2013  32.6 
05/14/2013  36.2 
05/15/2013  39.2 
05/16/2013  19.2 
05/17/2013  28.1 
05/18/2013  23.9 
05/19/2013   9.6 
05/20/2013  18.9 
05/21/2013  21.7 
05/22/2013   5.7 
05/23/2013  11.1 
05/24/2013  16.9 
05/25/2013  20.1 
05/26/2013  21.4 
05/27/2013  13.0 
05/28/2013  16.7 
05/29/2013   6.8 
05/30/2013   5.6 
05/31/2013   0.0 
06/01/2013  13.4 
06/02/2013  13.2 
06/03/2013   0.0 
06/04/2013   8.1 
06/05/2013  12.6 
06/06/2013  15.3 
06/07/2013  17.5 
06/08/2013  21.7 
06/09/2013  25.5 
06/10/2013  27.7 
06/11/2013  26.1 
06/12/2013  17.8 
06/13/2013  22.4 
06/14/2013  15.3 
06/15/2013  25.3 
06/16/2013  27.4 
06/17/2013  25.7 
06/18/2013  27.4 
06/19/2013  29.2 
06/20/2013  31.3 
06/21/2013  31.1 
06/22/2013  27.6 
06/23/2013  30.3 
06/24/2013  30.9 
06/25/2013  32.9 
06/26/2013  34.3 
06/27/2013  35.4 
06/28/2013  36.2 
06/29/2013  34.5 
06/30/2013  35.2 
07/01/2013  34.1 
07/02/2013  35.1 
07/03/2013  39.0 
07/04/2013  29.0 
07/05/2013  25.6 
07/06/2013  29.2 
07/07/2013  29.2 
07/08/2013  29.9 
07/09/2013  28.1 
07/10/2013  30.0 
07/11/2013  34.4 
07/12/2013  37.2 
07/13/2013  33.1 
07/14/2013  35.7 
07/15/2013  36.6 
07/16/2013  37.2 
07/17/2013  31.3 
07/18/2013  36.7 
07/19/2013  38.5 
07/20/2013  40.6 
07/21/2013  42.5 
07/22/2013  43.6 
07/23/2013  41.7 
07/24/2013  41.2 
07/25/2013  35.7 
07/26/2013  37.0 
07/27/2013  40.2 
07/28/2013  23.1 
07/29/2013  25.0 
07/30/2013  30.2 
07/31/2013  30.3 
08/01/2013  30.8 
08/02/2013  22.0 
08/03/2013  23.3 
08/04/2013  23.4 
08/05/2013  25.8 
08/06/2013  29.1 
08/07/2013  28.6 
08/08/2013  27.3 
08/09/2013  25.9 
08/10/2013  26.0 
08/11/2013  25.9 
08/12/2013  24.9 
08/13/2013  26.3 
08/14/2013  29.3 
08/15/2013  27.7 
08/16/2013  32.5 
08/17/2013  36.6 
08/18/2013  37.5 
08/19/2013  40.0 
08/20/2013  43.6 
08/21/2013  44.1 
08/22/2013  37.6 
08/23/2013  41.5 
08/24/2013  42.1 
08/25/2013  45.4 
08/26/2013  46.0 
08/27/2013  46.5 
08/28/2013  47.8 
08/29/2013  46.3 
08/30/2013  44.1 
08/31/2013  46.6 
09/01/2013  43.8 
09/02/2013  47.7 
09/03/2013  47.6 
09/04/2013  46.1 
09/05/2013  45.0 
09/06/2013  39.7 
09/07/2013  34.0 
09/08/2013  25.9 
09/09/2013  29.6 
09/10/2013  28.8 
09/11/2013  30.7 
09/12/2013  31.4 
09/13/2013  32.8 
09/14/2013  32.2 
09/15/2013  29.7 
09/16/2013  31.7 
09/17/2013  22.0 
09/18/2013  17.8 
09/19/2013  28.5 
09/20/2013  32.6 
09/21/2013  36.8 
09/22/2013  37.9 
09/23/2013  37.0 
09/24/2013  37.9 
09/25/2013  31.8 
09/26/2013  18.8 
09/27/2013  17.2 
09/28/2013  30.2 
09/29/2013  32.9 
09/30/2013  22.6 
10/01/2013  34.0 
10/02/2013  28.8 
10/03/2013  18.4 
10/04/2013  16.3 
10/05/2013  15.1 
10/06/2013  28.9 
10/07/2013  31.0 
10/08/2013  31.7 
10/09/2013  29.2 
10/10/2013  28.1 
10/11/2013  17.0 
10/12/2013  15.1 
10/13/2013  13.9 
10/14/2013  13.0 
10/15/2013  11.8 
10/16/2013  10.8 
10/17/2013   9.7 
10/18/2013   8.8 
10/19/2013   8.0 
10/20/2013   7.3 
10/21/2013  18.7 
10/22/2013  20.7 
10/23/2013  22.2 
10/24/2013  19.8 
10/25/2013  24.6 
10/26/2013  25.8 
10/27/2013  28.6 
10/28/2013  13.8 
10/29/2013  12.0 
10/30/2013  10.8 
10/31/2013  22.6 
11/01/2013  24.4 
11/02/2013  24.1 
11/03/2013  25.8 
11/04/2013  23.6 
11/05/2013  13.4 
11/06/2013  11.8 
11/07/2013  10.9 
11/08/2013  22.7 
11/09/2013  23.5 
11/10/2013  12.2 
11/11/2013  10.6 
11/12/2013   9.8 
11/13/2013  22.3 
11/14/2013  22.9 
11/15/2013  23.7 
11/16/2013  22.4 
11/17/2013  12.0 
11/18/2013  10.6 
11/19/2013  23.0 
11/20/2013  11.7 
11/21/2013  10.2 
11/22/2013   9.3 
11/23/2013   8.6 
11/24/2013   7.9 
11/25/2013   7.2 
11/26/2013   6.6 
11/27/2013   6.0 
11/28/2013   5.5 
11/29/2013   5.1 
11/30/2013   4.7 
12/01/2013   4.3 
12/02/2013   4.0 
12/03/2013   3.7 
12/04/2013   3.5 
12/05/2013   3.3 
12/06/2013   3.1 
12/07/2013   2.9 
12/08/2013   2.7 
12/09/2013   2.6 
12/10/2013   2.4 
12/11/2013   2.3 
12/12/2013   2.2 
12/13/2013   2.0 
12/14/2013   1.9 
12/15/2013   1.9 
12/16/2013   1.8 
12/17/2013   1.7 
12/18/2013   1.6 
12/19/2013   1.6 
12/20/2013   1.5 
12/21/2013   1.4 
12/22/2013   1.4 
12/23/2013   1.3 
12/24/2013   1.3 
12/25/2013   1.3 
12/26/2013   1.2 
12/27/2013   1.2 
12/28/2013   1.2 
12/29/2013   1.1 
12/30/2013   1.1 
12/31/2013   1.1 
01/01/2014   1.1 
01/02/2014   1.0 
01/03/2014   1.0 
01/04/2014   1.0 
01/05/2014   1.0 
01/06/2014   1.0 
01/07/2014   0.9 
01/08/2014   0.9 
01/09/2014   0.9 
01/10/2014   0.9 
01/11/2014   0.9 
01/12/2014   0.9 
01/13/2014   0.9 
01/14/2014   0.9 
01/15/2014   0.9 
01/16/2014   0.9 
01/17/2014   0.9 
01/18/2014   0.8 
01/19/2014   0.8 
01/20/2014   0.8 
01/21/2014   0.8 
01/22/2014   0.8 
01/23/2014   0.8 
01/24/2014   0.8 
01/25/2014   0.8 
01/26/2014   0.8 
01/27/2014   0.8 
01/28/2014   0.8 
01/29/2014   0.8 
01/30/2014   0.8 
01/31/2014   0.8 
02/01/2014   0.8 
02/02/2014   0.8 
02/03/2014   0.8 
02/04/2014   0.8 
02/05/2014   0.8 
02/06/2014   0.8 
02/07/2014   0.8 
02/08/2014   0.8 
02/09/2014   0.8 
02/10/2014   0.8 
02/11/2014   0.8 
02/12/2014   0.8 
02/13/2014   0.8 
02/14/2014   0.8 
02/15/2014   0.8 
02/16/2014   0.8 
02/17/2014   0.8 
02/18/2014   0.8 
02/19/2014   0.8 
02/20/2014   0.8 
02/21/2014   0.8 
02/22/2014   0.8 
02/23/2014   0.8 
02/24/2014   0.8 
02/25/2014   0.8 
02/26/2014   0.8 
02/27/2014   0.8 
02/28/2014   0.8 
03/01/2014   0.8 
03/02/2014   0.8 
03/03/2014   0.8 
03/04/2014   0.8 
03/05/2014   0.8 
03/06/2014   0.8 
03/07/2014   0.8 
03/08/2014   0.8 
03/09/2014   0.8 
03/10/2014   0.8 
03/11/2014   0.8 
03/12/2014   0.8 
03/13/2014   0.8 
03/14/2014   0.8 
03/15/2014   0.8 
03/16/2014   0.8 
03/17/2014   0.8 
03/18/2014   0.8 
03/19/2014   0.8 
03/20/2014   0.8 
03/21/2014   0.8 
03/22/2014   0.8 
03/23/2014   0.8 
03/24/2014   0.8 
03/25/2014   0.8 
03/26/2014   0.8 
03/27/2014   0.8 
03/28/2014   0.8 
03/29/2014   0.8 
03/30/2014   0.8 
03/31/2014   0.8 
04/01/2014   0.8 
04/02/2014   0.8 
04/03/2014   0.8 
04/04/2014   0.8 
04/05/2014   0.8 
04/06/2014   0.8 
04/07/2014   0.8 
04/08/2014   0.8 
04/09/2014   0.8 
04/10/2014   0.8 
04/11/2014   0.8 
04/12/2014   0.8 
04/13/2014   0.8 
04/14/2014   0.8 
04/15/2014   0.8 
04/16/2014   0.8 
04/17/2014   0.8 
04/18/2014   0.8 
04/19/2014   0.8 
04/20/2014   0.8 
04/21/2014   0.8 
04/22/2014   0.8 
04/23/2014   0.8 
04/24/2014   0.8 
04/25/2014  10.7 
04/26/2014   9.5 
04/27/2014   4.9 
04/28/2014  16.2 
04/29/2014  18.2 
04/30/2014  21.4 
05/01/2014  24.0 
05/02/2014  24.1 
05/03/2014  12.2 
05/04/2014  12.8 
05/05/2014  19.1 
05/06/2014  14.4 
05/07/2014   8.7 
05/08/2014  17.8 
05/09/2014  20.0 
05/10/2014   8.7 
05/11/2014   8.4 
05/12/2014  19.0 
05/13/2014  21.5 
05/14/2014  22.2 
05/15/2014  23.2 
05/16/2014  20.4 
05/17/2014  16.5 
05/18/2014  11.7 
05/19/2014  21.2 
05/20/2014  22.4 
05/21/2014  23.3 
05/22/2014  24.5 
05/23/2014  25.7 
05/24/2014  27.3 
05/25/2014  22.5 
05/26/2014  25.5 
05/27/2014  28.0 
05/28/2014  24.2 
05/29/2014  27.2 
05/30/2014  30.5 
05/31/2014  26.5 
06/01/2014  26.9 
06/02/2014  28.6 
06/03/2014  23.8 
06/04/2014  25.9 
06/05/2014  27.4 
06/06/2014  14.3 
06/07/2014  22.7 
06/08/2014  26.5 
06/09/2014  28.4 
06/10/2014  29.4 
06/11/2014  23.2 
06/12/2014  24.9 
06/13/2014  15.1 
06/14/2014  16.7 
06/15/2014  24.9 
06/16/2014  22.1 
06/17/2014  14.6 
06/18/2014  14.9 
06/19/2014  16.6 
06/20/2014  21.0 
06/21/2014  21.5 
06/22/2014  22.9 
06/23/2014  22.7 
06/24/2014  24.2 
06/25/2014  25.1 
06/26/2014  16.6 
06/27/2014  11.4 
06/28/2014  20.3 
06/29/2014  24.5 
06/30/2014  22.1 
07/01/2014  23.9 
07/02/2014  26.3 
07/03/2014  27.1 
07/04/2014  32.1 
07/05/2014  29.0 
07/06/2014  34.1 
07/07/2014  32.1 
07/08/2014  33.1 
07/09/2014  34.7 
07/10/2014  36.8 
07/11/2014  32.9 
07/12/2014  33.7 
07/13/2014  36.1 
07/14/2014  34.2 
07/15/2014  26.3 
07/16/2014  30.6 
07/17/2014  34.7 
07/18/2014  35.1 
07/19/2014  36.9 
07/20/2014  41.1 
07/21/2014  34.0 
07/22/2014  27.5 
07/23/2014  28.9 
07/24/2014  32.9 
07/25/2014  37.8 
07/26/2014  37.7 
07/27/2014  38.1 
07/28/2014  39.4 
07/29/2014  41.4 
07/30/2014  42.6 
07/31/2014  45.3 
08/01/2014  46.1 
08/02/2014  45.6 
08/03/2014  39.8 
08/04/2014  34.8 
08/05/2014  14.5 
08/06/2014  27.9 
08/07/2014  29.9 
08/08/2014  31.1 
08/09/2014  27.9 
08/10/2014  29.7 
08/11/2014  33.0 
08/12/2014  36.2 
08/13/2014  38.5 
08/14/2014  37.2 
08/15/2014  31.2 
08/16/2014  14.3 
08/17/2014  26.9 
08/18/2014  26.6 
08/19/2014  28.2 
08/20/2014  29.8 
08/21/2014  12.4 
08/22/2014   6.3 
08/23/2014   1.0 
08/24/2014   0.0 
08/25/2014   6.3 
08/26/2014  10.7 
08/27/2014  12.8 
08/28/2014  17.7 
08/29/2014  17.9 
08/30/2014   9.1 
08/31/2014  17.3 
09/01/2014  19.3 
09/02/2014  21.0 
09/03/2014  22.7 
09/04/2014  22.1 
09/05/2014  24.4 
09/06/2014  27.1 
09/07/2014  28.6 
09/08/2014  31.1 
09/09/2014  23.2 
09/10/2014  14.9 
09/11/2014  13.1 
09/12/2014  23.8 
09/13/2014  23.2 
09/14/2014  24.0 
09/15/2014  25.8 
09/16/2014  26.3 
09/17/2014  27.3 
09/18/2014  17.1 
09/19/2014  24.4 
09/20/2014  27.3 
09/21/2014  25.7 
09/22/2014  27.0 
09/23/2014  28.1 
09/24/2014  26.7 
09/25/2014  29.5 
09/26/2014  32.3 
09/27/2014  21.9 
09/28/2014  14.7 
09/29/2014   8.4 
09/30/2014  15.4 
10/01/2014  15.7 
10/02/2014  13.3 
10/03/2014  19.9 
10/04/2014  22.0 
10/05/2014  21.1 
10/06/2014  23.4 
10/07/2014  20.9 
10/08/2014  23.7 
10/09/2014  20.5 
10/10/2014  21.3 
10/11/2014  24.8 
10/12/2014  15.5 
10/13/2014  23.0 
10/14/2014  25.1 
10/15/2014  25.9 
10/16/2014  28.6 
10/17/2014  26.1 
10/18/2014  28.5 
10/19/2014  28.7 
10/20/2014  33.3 
10/21/2014  33.2 
10/22/2014  33.0 
10/23/2014  35.3 
10/24/2014  32.5 
10/25/2014  27.8 
10/26/2014  32.6 
10/27/2014  26.3 
10/28/2014  28.7 
10/29/2014  32.4 
10/30/2014  30.7 
10/31/2014  32.9 
11/01/2014  31.4 
11/02/2014  30.4 
11/03/2014  32.5 
11/04/2014  32.1 
11/05/2014  24.9 
11/06/2014  29.4 
11/07/2014  31.7 
11/08/2014  29.8 
11/09/2014  27.0 
11/10/2014  16.7 
11/11/2014  15.7 
11/12/2014  14.6 
11/13/2014  13.5 
11/14/2014  12.4 
11/15/2014  11.4 
11/16/2014  10.4 
11/17/2014   9.5 
11/18/2014   8.7 
11/19/2014   8.1 
11/20/2014   7.5 
11/21/2014   7.0 
11/22/2014   6.5 
11/23/2014   6.1 
11/24/2014   5.7 
11/25/2014   5.4 
11/26/2014   5.1 
11/27/2014   4.8 
11/28/2014   4.6 
11/29/2014   4.4 
11/30/2014   4.2 
12/01/2014   3.9 
12/02/2014   3.7 
12/03/2014   3.6 
12/04/2014   3.5 
12/05/2014   3.3 
12/06/2014   3.2 
12/07/2014   3.1 
12/08/2014   3.1 
12/09/2014   3.0 
12/10/2014   2.9 
12/11/2014   2.9 
12/12/2014   2.9 
12/13/2014   2.8 
12/14/2014   2.7 
12/15/2014   2.6 
12/16/2014   2.5 
12/17/2014   2.5 
12/18/2014   2.2 
12/19/2014   2.3 
12/20/2014   2.3 
12/21/2014   2.3 
12/22/2014   2.2 
12/23/2014   2.2 
12/24/2014   2.2 
12/25/2014   2.1 
12/26/2014   2.1 
12/27/2014   2.1 
12/28/2014   2.0 
12/29/2014   2.0 
12/30/2014   1.9 
12/31/2014   1.9 
01/01/2015   1.9 
01/02/2015   1.8 
01/03/2015   1.7 
01/04/2015   1.8 
01/05/2015   1.8 
01/06/2015   1.8 
01/07/2015   1.7 
01/08/2015   1.7 
01/09/2015   1.7 
01/10/2015   1.7 
01/11/2015   1.6 
01/12/2015   1.6 
01/13/2015   1.6 
01/14/2015   1.7 
01/15/2015   1.7 
01/16/2015   1.8 
01/17/2015   1.8 
01/18/2015   1.8 
01/19/2015   1.8 
01/20/2015   1.9 
01/21/2015   1.8 
01/22/2015   1.8 
01/23/2015   1.9 
01/24/2015   1.9 
01/25/2015   1.7 
01/26/2015   1.9 
01/27/2015   1.9 
01/28/2015   2.0 
01/29/2015   2.0 
01/30/2015   2.0 
01/31/2015   2.0 
02/01/2015   1.9 
02/02/2015   1.9 
02/03/2015   1.9 
02/04/2015   1.8 
02/05/2015   1.8 
02/06/2015   1.8 
02/07/2015   1.9 
02/08/2015   1.9 
02/09/2015   2.0 
02/10/2015   1.8 
02/11/2015   1.8 
02/12/2015   1.8 
02/13/2015   1.9 
02/14/2015   2.0 
02/15/2015   2.0 
02/16/2015   2.0 
02/17/2015   1.9 
02/18/2015   1.9 
02/19/2015   1.8 
02/20/2015   1.8 
02/21/2015   1.8 
02/22/2015   1.7 
02/23/2015   1.7 
02/24/2015   1.7 
02/25/2015   1.7 
02/26/2015   1.7 
02/27/2015   1.7 
02/28/2015   1.7 
03/01/2015   1.6 
03/02/2015   1.6 
03/03/2015   1.6 
03/04/2015   1.6 
03/05/2015   1.6 
03/06/2015   1.6 
03/07/2015   1.6 
03/08/2015   1.7 
03/09/2015   1.7 
03/10/2015   1.7 
03/11/2015   1.8 
03/12/2015   1.8 
03/13/2015   1.8 
03/14/2015   1.9 
03/15/2015   1.9 
03/16/2015   1.9 
03/17/2015   1.9 
03/18/2015   1.7 
03/19/2015   1.8 
03/20/2015   1.9 
03/21/2015   1.9 
03/22/2015   1.9 
03/23/2015   2.0 
03/24/2015   2.0 
03/25/2015   1.9 
03/26/2015   1.9 
03/27/2015  13.7 
03/28/2015  17.6 
03/29/2015  16.2 
03/30/2015  20.7 
03/31/2015  23.4 
04/01/2015  23.3 
04/02/2015  22.2 
04/03/2015  24.7 
04/04/2015  26.7 
04/05/2015  23.2 
04/06/2015  12.3 
04/07/2015  11.1 
04/08/2015  10.1 
04/09/2015  20.2 
04/10/2015  22.9 
04/11/2015  25.6 
04/12/2015  26.4 
04/13/2015  27.6 
04/14/2015  29.9 
04/15/2015  14.8 
04/16/2015  26.1 
04/17/2015  29.4 
04/18/2015  29.1 
04/19/2015  29.0 
04/20/2015  31.0 
04/21/2015  31.8 
04/22/2015  32.6 
04/23/2015  27.7 
04/24/2015  26.0 
04/25/2015  21.4 
04/26/2015  14.6 
04/27/2015  24.3 
04/28/2015  26.5 
04/29/2015  30.4 
04/30/2015  26.3 
05/01/2015  30.4 
05/02/2015  34.2 
05/03/2015  31.9 
05/04/2015  32.0 
05/05/2015  28.9 
05/06/2015  26.0 
05/07/2015  28.2 
05/08/2015  16.7 
05/09/2015  14.8 
05/10/2015  25.4 
05/11/2015  28.7 
05/12/2015  27.7 
05/13/2015  22.7 
05/14/2015  15.7 
05/15/2015   9.5 
05/16/2015   5.5 
05/17/2015   6.1 
05/18/2015   5.4 
05/19/2015  16.4 
05/20/2015  18.9 
05/21/2015  19.0 
05/22/2015  18.7 
05/23/2015   5.6 
05/24/2015   6.7 
05/25/2015  14.5 
05/26/2015  15.8 
05/27/2015   3.8 
05/28/2015  15.0 
05/29/2015  10.9 
05/30/2015  17.8 
05/31/2015  18.0 
06/01/2015  21.2 
06/02/2015   7.5 
06/03/2015  15.7 
06/04/2015  14.2 
06/05/2015  14.1 
06/06/2015  19.0 
06/07/2015  21.4 
06/08/2015  23.8 
06/09/2015  28.1 
06/10/2015  21.3 
06/11/2015  20.9 
06/12/2015  28.6 
06/13/2015  28.8 
06/14/2015  11.9 
06/15/2015  22.6 
06/16/2015  23.8 
06/17/2015  24.6 
06/18/2015  21.8 
06/19/2015  24.8 
06/20/2015  27.0 
06/21/2015  27.0 
06/22/2015  26.9 
06/23/2015  26.4 
06/24/2015  25.0 
06/25/2015  16.4 
06/26/2015  25.2 
06/27/2015  28.0 
06/28/2015  32.2 
06/29/2015  35.3 
06/30/2015  36.6 
07/01/2015  36.4 
07/02/2015  34.4 
07/03/2015  33.4 
07/04/2015  36.5 
07/05/2015  26.0 
07/06/2015  24.3 
07/07/2015  27.5 
07/08/2015  24.4 
07/09/2015  28.5 
07/10/2015  31.4 
07/11/2015  22.0 
07/12/2015  27.2 
07/13/2015  31.8 
07/14/2015  31.1 
07/15/2015  28.6 
07/16/2015  30.4 
07/17/2015  27.3 
07/18/2015  25.8 
07/19/2015  30.4 
07/20/2015  31.4 
07/21/2015  30.3 
07/22/2015  28.4 
07/23/2015  18.5 
07/24/2015  31.1 
07/25/2015  35.2 
07/26/2015  36.1 
07/27/2015  32.5 
07/28/2015  25.1 
07/29/2015  31.4 
07/30/2015  33.6 
07/31/2015  35.7 
08/01/2015  40.3 
08/02/2015  38.3 
08/03/2015  37.7 
08/04/2015  38.0 
08/05/2015  34.4 
08/06/2015  35.9 
08/07/2015  36.8 
08/08/2015  34.8 
08/09/2015  28.0 
08/10/2015  31.7 
08/11/2015  33.9 
08/12/2015  37.2 
08/13/2015  38.9 
08/14/2015  43.1 
08/15/2015  37.9 
08/16/2015  29.6 
08/17/2015  28.5 
08/18/2015  14.1 
08/19/2015  27.7 
08/20/2015  30.6 
08/21/2015  32.4 
08/22/2015  24.1 
08/23/2015  31.4 
08/24/2015  34.7 
08/25/2015  38.9 
08/26/2015  40.3 
08/27/2015  39.1 
08/28/2015  44.2 
08/29/2015  43.6 
08/30/2015  29.0 
08/31/2015  37.9 
09/01/2015  40.4 
09/02/2015  42.4 
09/03/2015  41.2 
09/04/2015  31.9 
09/05/2015  20.3 
09/06/2015  34.3 
09/07/2015  32.9 
09/08/2015  32.2 
09/09/2015  31.9 
09/10/2015  32.0 
09/11/2015  33.2 
09/12/2015  35.6 
09/13/2015  40.3 
09/14/2015  35.4 
09/15/2015  20.7 
09/16/2015  16.5 
09/17/2015  26.2 
09/18/2015  25.4 
09/19/2015  26.3 
09/20/2015  28.8 
09/21/2015  32.6 
09/22/2015  25.2 
09/23/2015  30.0 
09/24/2015  31.4 
09/25/2015  34.5 
09/26/2015  37.9 
09/27/2015  37.5 
09/28/2015  38.2 
09/29/2015  38.2 
09/30/2015  41.1 
10/01/2015  39.3 
10/02/2015  28.1 
10/03/2015  21.0 
10/04/2015  15.5 
10/05/2015  25.0 
10/06/2015  24.0 
10/07/2015  26.6 
10/08/2015  23.4 
10/09/2015  24.2 
10/10/2015  31.7 
10/11/2015  32.9 
10/12/2015  34.6 
10/13/2015  35.6 
10/14/2015  34.3 
10/15/2015  34.2 
10/16/2015  36.4 
10/17/2015  35.9 
10/18/2015  37.8 
10/19/2015  35.1 
10/20/2015  18.8 
10/21/2015  27.7 
10/22/2015  31.1 
10/23/2015  31.6 
10/24/2015  33.0 
10/25/2015  31.1 
10/26/2015  18.2 
10/27/2015  16.3 
10/28/2015  15.1 
10/29/2015  24.7 
10/30/2015  27.1 
10/31/2015  22.5 
11/01/2015  29.0 
11/02/2015  29.6 
11/03/2015  15.7 
11/04/2015  14.6 
11/05/2015  13.5 
11/06/2015  12.5 
11/07/2015  11.2 
11/08/2015  10.5 
11/09/2015   9.7 
11/10/2015   8.9 
11/11/2015   8.2 
11/12/2015   7.7 
11/13/2015   7.3 
11/14/2015  19.4 
11/15/2015  21.8 
11/16/2015  19.4 
11/17/2015  20.7 
11/18/2015  18.1 
11/19/2015  21.2 
11/20/2015  11.8 
11/21/2015  10.6 
11/22/2015   9.6 
11/23/2015   9.1 
11/24/2015   8.8 
11/25/2015   8.3 
11/26/2015   7.7 
11/27/2015   7.1 
11/28/2015   6.6 
11/29/2015   6.1 
11/30/2015   5.7 
12/01/2015   5.3 
12/02/2015   5.0 
12/03/2015   4.7 
12/04/2015   4.5 
12/05/2015   4.3 
12/06/2015   4.1 
12/07/2015   3.9 
12/08/2015   3.7 
12/09/2015   3.6 
12/10/2015   3.5 
12/11/2015   3.4 
12/12/2015   3.3 
12/13/2015   3.2 
12/14/2015   3.0 
12/15/2015   2.9 
12/16/2015   2.7 
12/17/2015   2.7 
12/18/2015   2.6 
12/19/2015   2.5 
12/20/2015   2.4 
12/21/2015   2.3 
12/22/2015   2.4 
12/23/2015   2.3 
12/24/2015   2.3 
12/25/2015   2.2 
12/26/2015   2.1 
12/27/2015   2.1 
12/28/2015   2.1 
12/29/2015   2.0 
12/30/2015   2.0 
12/31/2015   1.9 
01/01/2016   1.8 
01/02/2016   1.9 
01/03/2016   1.9 
01/04/2016   1.8 
01/05/2016   1.9 
01/06/2016   1.9 
01/07/2016   1.9 
01/08/2016   1.9 
01/09/2016   1.8 
01/10/2016   1.8 
01/11/2016   1.8 
01/12/2016   1.8 
01/13/2016   1.8 
01/14/2016   1.7 
01/15/2016   1.7 
01/16/2016   1.6 
01/17/2016   1.7 
01/18/2016   1.7 
01/19/2016   1.6 
01/20/2016   1.7 
01/21/2016   1.7 
01/22/2016   1.8 
01/23/2016   1.6 
01/24/2016   1.8 
01/25/2016   1.8 
01/26/2016   1.7 
01/27/2016   1.8 
01/28/2016   1.8 
01/29/2016   1.8 
01/30/2016   1.8 
01/31/2016   1.8 
02/01/2016   1.8 
02/02/2016   3.0 
02/03/2016   1.8 
02/04/2016   1.8 
02/05/2016   1.8 
02/06/2016   1.8 
02/07/2016   1.8 
02/08/2016   1.7 
02/09/2016   1.8 
02/10/2016   1.8 
02/11/2016   1.8 
02/12/2016   1.9 
02/13/2016   1.8 
02/14/2016   1.8 
02/15/2016   1.9 
02/16/2016   1.8 
02/17/2016   1.7 
02/18/2016   1.8 
02/19/2016   1.9 
02/22/2016   1.8 
02/23/2016   1.8 
02/24/2016   1.8 
02/25/2016   1.8 
02/26/2016   1.8 
02/27/2016   1.8 
02/28/2016   1.9 
03/01/2016   1.7 
03/02/2016   1.8 
03/03/2016   1.8 
03/04/2016   1.9 
03/05/2016   1.9 
03/06/2016   2.0 
03/07/2016   2.0 
03/08/2016   2.0 
03/09/2016   2.0 
03/10/2016   1.9 
03/11/2016   2.0 
03/12/2016  12.4 
03/13/2016  15.6 
03/14/2016  10.1 
03/15/2016  17.6 
03/16/2016  19.3 
03/17/2016   8.1 
03/18/2016   7.3 
03/19/2016   6.3 
03/20/2016  17.7 
03/21/2016  20.7 
03/22/2016   8.9 
03/23/2016   7.5 
03/24/2016   6.9 
03/25/2016   6.6 
03/26/2016   6.1 
03/27/2016   6.0 
03/28/2016   5.6 
03/29/2016   5.0 
03/30/2016   4.8 
03/31/2016   4.5 
04/01/2016   4.3 
04/02/2016  15.5 
04/03/2016  18.4 
04/04/2016  19.8 
04/05/2016   8.7 
04/06/2016  19.2 
04/07/2016  20.7 
04/08/2016  22.9 
04/09/2016  28.0 
04/10/2016  26.4 
04/11/2016  28.2 
04/12/2016  30.2 
04/13/2016  16.8 
04/14/2016  25.9 
04/15/2016  12.8 
04/16/2016  16.7 
04/17/2016  24.8 
04/18/2016  24.8 
04/19/2016  24.2 
04/20/2016  24.2 
04/21/2016  25.1 
04/22/2016  29.0 
04/23/2016  28.1 
04/24/2016  15.6 
04/25/2016  14.0 
04/26/2016  13.0 
04/27/2016  12.3 
04/28/2016  11.2 
04/29/2016  10.4 
04/30/2016   9.5 
05/01/2016  20.4 
05/02/2016  22.0 
05/03/2016  24.1 
05/04/2016  26.6 
05/05/2016  29.4 
05/06/2016  25.0 
05/07/2016  28.5 
05/08/2016  31.4 
05/09/2016  19.2 
05/10/2016  14.5 
05/12/2016  25.7 
05/13/2016  23.3 
05/14/2016  24.9 
05/15/2016  26.6 
05/16/2016  27.8 
05/17/2016  29.4 
05/18/2016  31.7 
05/19/2016  31.3 
05/20/2016  13.9 
05/21/2016  17.1 
05/22/2016  25.8 
05/23/2016  25.7 
05/24/2016  17.9 
05/25/2016  13.4 
05/26/2016  21.0 
05/27/2016  22.7 
05/28/2016  22.4 
05/29/2016  26.0 
05/30/2016  12.1 
05/31/2016  14.9 
06/01/2016  26.7 
06/02/2016  29.9 
06/03/2016  31.2 
06/04/2016  32.4 
06/05/2016  33.8 
06/06/2016  33.5 
