DATE         ERC 
03/14/2013   0.8 
03/15/2013   0.8 
03/16/2013   0.8 
03/17/2013   0.8 
03/18/2013   0.8 
03/19/2013   0.8 
03/20/2013   0.8 
03/21/2013   0.8 
03/22/2013   0.8 
03/23/2013   0.8 
03/24/2013   0.8 
03/25/2013   0.8 
03/26/2013   0.8 
03/27/2013   0.8 
03/28/2013   0.8 
03/29/2013   0.8 
03/30/2013   0.8 
03/31/2013  11.1 
04/01/2013  13.6 
04/02/2013  14.4 
04/03/2013  14.9 
04/04/2013  14.0 
04/05/2013   4.3 
04/06/2013   1.6 
04/07/2013   0.0 
04/08/2013   0.0 
04/09/2013   6.4 
04/10/2013   0.0 
04/11/2013   3.9 
04/12/2013   8.2 
04/13/2013   0.0 
04/14/2013   1.6 
04/15/2013   8.5 
04/16/2013  11.0 
04/17/2013  13.4 
04/18/2013  13.7 
04/19/2013   1.9 
04/20/2013   0.0 
04/21/2013   7.0 
04/22/2013   7.4 
04/23/2013   9.8 
04/24/2013  11.7 
04/25/2013  14.3 
04/26/2013  16.2 
04/27/2013  15.6 
04/28/2013   7.8 
04/29/2013   7.3 
04/30/2013  14.7 
05/01/2013  16.5 
05/02/2013  18.0 
05/03/2013  17.9 
05/04/2013  19.8 
05/05/2013  22.5 
05/06/2013  24.0 
05/07/2013  24.6 
05/08/2013  25.0 
05/09/2013  25.0 
05/10/2013  26.0 
05/11/2013  26.6 
05/12/2013  26.5 
05/13/2013  26.9 
05/14/2013  24.6 
05/15/2013  23.7 
05/16/2013  20.2 
05/17/2013  18.4 
05/18/2013  13.2 
05/19/2013   8.4 
05/20/2013  18.4 
05/21/2013  17.9 
05/22/2013   9.7 
05/23/2013  19.8 
05/24/2013   6.4 
05/25/2013  19.0 
05/26/2013  18.9 
05/27/2013  18.6 
05/28/2013   2.8 
05/29/2013   5.2 
05/30/2013   7.7 
05/31/2013  15.0 
06/01/2013  17.3 
06/02/2013  16.0 
06/03/2013  16.7 
06/04/2013  20.0 
06/05/2013  22.3 
06/06/2013  23.6 
06/07/2013  25.0 
06/08/2013  28.0 
06/09/2013  27.5 
06/10/2013  29.3 
06/11/2013  29.8 
06/12/2013  29.3 
06/13/2013  24.4 
06/14/2013  20.2 
06/15/2013  26.2 
06/16/2013  28.1 
06/17/2013  28.6 
06/18/2013  28.3 
06/19/2013  10.2 
06/20/2013  10.6 
06/21/2013  17.9 
06/22/2013  17.3 
06/23/2013  19.8 
06/24/2013  13.0 
06/25/2013   0.8 
06/26/2013  12.2 
06/27/2013  15.7 
06/28/2013  20.6 
06/29/2013  23.6 
06/30/2013  27.5 
07/01/2013  29.7 
07/02/2013  31.3 
07/03/2013  32.0 
07/04/2013  32.7 
07/05/2013  33.7 
07/06/2013  34.5 
07/07/2013  35.0 
07/08/2013  29.8 
07/09/2013  33.4 
07/10/2013  35.4 
07/11/2013  34.1 
07/12/2013  34.7 
07/13/2013  37.1 
07/14/2013  39.1 
07/15/2013  38.8 
07/16/2013  40.2 
07/17/2013  37.7 
07/18/2013  38.5 
07/19/2013  40.7 
07/20/2013  42.6 
07/21/2013  44.5 
07/22/2013  44.7 
07/23/2013  44.1 
07/24/2013  44.4 
07/25/2013  46.1 
07/26/2013  45.5 
07/27/2013  44.8 
07/28/2013  44.6 
07/29/2013  44.9 
07/30/2013  44.7 
07/31/2013  42.2 
08/01/2013  21.4 
08/02/2013  20.4 
08/03/2013  27.1 
08/04/2013  28.8 
08/05/2013  28.7 
08/06/2013  30.9 
08/07/2013  33.3 
08/08/2013  35.7 
08/09/2013  33.4 
08/10/2013  33.0 
08/11/2013  28.2 
08/12/2013  29.3 
08/13/2013  26.4 
08/14/2013  29.8 
08/15/2013  31.3 
08/16/2013  32.5 
08/17/2013  33.4 
08/18/2013  33.6 
08/19/2013  35.3 
08/20/2013  36.5 
08/21/2013  37.7 
08/22/2013  37.5 
08/23/2013  30.7 
08/24/2013  32.8 
08/25/2013  31.6 
08/26/2013  28.6 
08/27/2013  30.7 
08/28/2013  25.7 
08/29/2013  26.2 
08/30/2013  26.2 
08/31/2013  27.3 
09/01/2013  29.1 
09/02/2013  25.4 
09/03/2013  18.0 
09/04/2013  23.7 
09/05/2013   8.5 
09/06/2013  14.4 
09/07/2013  17.6 
09/08/2013  16.8 
09/09/2013  17.9 
09/10/2013  20.5 
09/11/2013  23.1 
09/12/2013  25.0 
09/13/2013  24.0 
09/14/2013  26.5 
09/15/2013  25.7 
09/16/2013  24.2 
09/17/2013  20.0 
09/18/2013   4.6 
09/19/2013  17.2 
09/20/2013  18.4 
09/21/2013  16.5 
09/22/2013   6.8 
09/23/2013  11.8 
09/24/2013   0.0 
09/25/2013   0.0 
09/26/2013   5.8 
09/27/2013   6.2 
09/28/2013   0.0 
09/29/2013   0.0 
09/30/2013   0.0 
10/01/2013   0.5 
10/02/2013   3.0 
10/03/2013   2.9 
10/04/2013   5.9 
10/05/2013   7.3 
10/06/2013   8.1 
10/07/2013   9.0 
10/08/2013   1.1 
10/09/2013   8.1 
10/10/2013   8.0 
10/11/2013   7.2 
10/12/2013   8.3 
10/13/2013   9.1 
10/14/2013   8.6 
10/15/2013  10.2 
10/16/2013   9.9 
10/17/2013   9.4 
10/18/2013  10.7 
10/19/2013  11.0 
10/20/2013  10.6 
10/21/2013  10.7 
10/22/2013  10.1 
10/23/2013  10.3 
10/24/2013  10.1 
10/25/2013  10.0 
10/26/2013   9.8 
10/27/2013   8.4 
10/28/2013  13.6 
10/29/2013  14.4 
10/30/2013  14.7 
10/31/2013   4.3 
11/01/2013   9.5 
11/02/2013   0.2 
11/03/2013   2.5 
11/04/2013   0.6 
11/05/2013   0.7 
11/06/2013   0.8 
11/07/2013   0.9 
11/08/2013   0.0 
11/09/2013   3.9 
11/10/2013   2.2 
11/11/2013   3.8 
11/12/2013   1.7 
11/13/2013   2.3 
11/14/2013   3.3 
11/15/2013   2.1 
11/16/2013   0.0 
11/17/2013   0.0 
11/18/2013   2.4 
11/19/2013   0.0 
11/20/2013   0.0 
11/21/2013   0.0 
11/22/2013   0.0 
11/23/2013   0.0 
11/24/2013   0.0 
11/25/2013   0.0 
11/26/2013   0.0 
11/27/2013   0.0 
11/28/2013   0.0 
11/29/2013   3.1 
11/30/2013   0.0 
12/01/2013   0.0 
12/02/2013   0.0 
12/03/2013   0.0 
12/04/2013   0.0 
12/05/2013   0.0 
12/06/2013   0.0 
12/07/2013   0.0 
12/08/2013   0.0 
12/09/2013   0.0 
12/10/2013   0.0 
12/11/2013   0.0 
12/12/2013   0.0 
12/13/2013   0.0 
12/14/2013   0.0 
12/15/2013   0.0 
12/16/2013   0.0 
12/17/2013   0.0 
12/18/2013   0.0 
12/19/2013   0.0 
12/20/2013   0.0 
12/21/2013   0.0 
12/22/2013   0.0 
12/23/2013   0.0 
12/24/2013   0.0 
12/25/2013   0.0 
12/26/2013   0.1 
12/27/2013   0.1 
12/28/2013   0.2 
12/29/2013   0.2 
12/30/2013   0.3 
12/31/2013   0.3 
01/01/2014   0.4 
01/02/2014   0.4 
01/03/2014   0.4 
01/04/2014   0.4 
01/05/2014   0.5 
01/06/2014   0.5 
01/07/2014   0.5 
01/08/2014   0.5 
01/09/2014   0.6 
01/10/2014   0.6 
01/11/2014   0.6 
01/12/2014   0.6 
01/13/2014   0.6 
01/14/2014   0.6 
01/15/2014   0.6 
01/16/2014   0.6 
01/17/2014   0.7 
01/18/2014   0.7 
01/19/2014   0.7 
01/20/2014   0.7 
01/21/2014   0.7 
01/22/2014   0.7 
01/23/2014   0.7 
01/24/2014   0.7 
01/25/2014   0.7 
01/26/2014   0.7 
01/27/2014   0.7 
01/28/2014   0.7 
01/29/2014   0.7 
01/30/2014   0.7 
01/31/2014   0.7 
02/01/2014   0.7 
02/02/2014   0.7 
02/03/2014   0.7 
02/04/2014   0.7 
02/05/2014   0.7 
02/06/2014   0.7 
02/07/2014   0.7 
02/08/2014   0.7 
02/09/2014   0.7 
02/10/2014   0.7 
02/11/2014   0.7 
02/12/2014   0.7 
02/13/2014   0.7 
02/14/2014   0.8 
02/15/2014   0.8 
02/16/2014   0.8 
02/17/2014   0.8 
02/18/2014   0.8 
02/19/2014   0.8 
02/20/2014   0.8 
02/21/2014   0.8 
02/22/2014   0.8 
02/23/2014   0.8 
02/24/2014   0.8 
02/25/2014   0.8 
02/26/2014   0.8 
02/27/2014   0.8 
02/28/2014   0.8 
03/01/2014   0.8 
03/02/2014   0.8 
03/03/2014   0.8 
03/04/2014   0.8 
03/05/2014   0.8 
03/06/2014   0.8 
03/07/2014   0.8 
03/08/2014   0.8 
03/09/2014   0.8 
03/10/2014   0.8 
03/11/2014   0.8 
03/12/2014   0.8 
03/13/2014   0.8 
03/14/2014   0.8 
03/15/2014   0.8 
03/16/2014   0.8 
03/17/2014   0.8 
03/18/2014   0.8 
03/19/2014   0.8 
03/20/2014   0.8 
03/21/2014   0.8 
03/22/2014   0.8 
03/23/2014   0.8 
03/24/2014   0.8 
03/25/2014   0.8 
03/26/2014   0.8 
03/27/2014   4.3 
03/28/2014   6.9 
03/29/2014   1.6 
03/30/2014   0.0 
03/31/2014   0.1 
04/01/2014   9.0 
04/02/2014  10.0 
04/03/2014  12.3 
04/04/2014   3.2 
04/05/2014  10.5 
04/06/2014   0.0 
04/07/2014   9.4 
04/08/2014  11.5 
04/09/2014   5.2 
04/10/2014  11.5 
04/11/2014  12.5 
04/12/2014  13.7 
04/13/2014  14.7 
04/14/2014  16.8 
04/15/2014   2.2 
04/16/2014  13.0 
04/17/2014  12.7 
04/18/2014  12.2 
04/19/2014  15.1 
04/20/2014  14.4 
04/21/2014  17.0 
04/22/2014   2.9 
04/23/2014   7.0 
04/24/2014   3.0 
04/25/2014   7.9 
04/26/2014   0.0 
04/27/2014   0.0 
04/28/2014   0.0 
04/29/2014  10.8 
04/30/2014  12.8 
05/01/2014  14.6 
05/02/2014  17.1 
05/03/2014  17.1 
05/04/2014  12.8 
05/05/2014   3.4 
05/06/2014  12.5 
05/07/2014  11.6 
05/08/2014  14.5 
05/09/2014   5.8 
05/10/2014   5.9 
05/11/2014   3.9 
05/12/2014  11.1 
05/13/2014  12.8 
05/14/2014  15.3 
05/15/2014  16.0 
05/16/2014  18.0 
05/17/2014  20.0 
05/18/2014   8.2 
05/19/2014  15.1 
05/20/2014  17.9 
05/21/2014  19.2 
05/22/2014  21.6 
05/23/2014  23.6 
05/24/2014  17.8 
05/25/2014  22.0 
05/26/2014  21.0 
05/27/2014  22.0 
05/28/2014  24.0 
05/29/2014  23.9 
05/30/2014  25.3 
05/31/2014  26.6 
06/01/2014  29.0 
06/02/2014  29.7 
06/03/2014  26.6 
06/04/2014  27.7 
06/05/2014  28.0 
06/06/2014  29.2 
06/07/2014  29.7 
06/08/2014  30.3 
06/09/2014  30.0 
06/10/2014  29.1 
06/11/2014  30.8 
06/12/2014  29.7 
06/13/2014  23.9 
06/14/2014  15.5 
06/15/2014  18.1 
06/16/2014  11.9 
06/17/2014   3.9 
06/18/2014   7.6 
06/19/2014  14.0 
06/20/2014  16.0 
06/21/2014  20.0 
06/22/2014  22.6 
06/23/2014  24.8 
06/24/2014  24.9 
06/25/2014  26.0 
06/26/2014  10.1 
06/27/2014   4.3 
06/28/2014  10.5 
06/29/2014  12.2 
06/30/2014  17.3 
07/01/2014  21.4 
07/02/2014  25.7 
07/03/2014  27.4 
07/04/2014  27.8 
07/05/2014  28.9 
07/06/2014  30.5 
07/07/2014  31.9 
07/08/2014  32.8 
07/09/2014  31.3 
07/10/2014  33.2 
07/11/2014  33.7 
07/12/2014  34.3 
07/13/2014  35.1 
07/14/2014  31.7 
07/15/2014  32.7 
07/16/2014  32.4 
07/17/2014  33.4 
07/18/2014  34.3 
07/19/2014  34.0 
07/20/2014  34.0 
07/21/2014  29.6 
07/22/2014  35.6 
07/23/2014  37.4 
07/24/2014  37.1 
07/25/2014  39.8 
07/26/2014  40.4 
07/27/2014  41.6 
07/28/2014  41.1 
07/29/2014  40.3 
07/30/2014  39.8 
07/31/2014  39.9 
08/01/2014  40.0 
08/02/2014  35.3 
08/03/2014  34.7 
08/04/2014  32.9 
08/05/2014  33.2 
08/06/2014  35.1 
08/07/2014  37.9 
08/08/2014  39.8 
08/09/2014  39.1 
08/10/2014  38.6 
08/11/2014  35.3 
08/12/2014  30.0 
08/13/2014  14.6 
08/14/2014  25.3 
08/15/2014   9.1 
08/16/2014  23.2 
08/17/2014  25.9 
08/18/2014  28.2 
08/19/2014  30.2 
08/20/2014  26.8 
08/21/2014  29.1 
08/22/2014  28.3 
08/23/2014  17.0 
08/24/2014  24.2 
08/25/2014  24.4 
08/26/2014  26.0 
08/27/2014  28.2 
08/28/2014  29.2 
08/29/2014  30.2 
08/30/2014  30.3 
08/31/2014  26.8 
09/01/2014  28.6 
09/02/2014  28.1 
09/03/2014  29.0 
09/04/2014  29.2 
09/05/2014  29.5 
09/06/2014  31.3 
09/07/2014  31.4 
09/08/2014  30.9 
09/09/2014  31.9 
09/10/2014  28.5 
09/11/2014  32.8 
09/12/2014  33.6 
09/13/2014  33.8 
09/14/2014  32.6 
09/15/2014  31.7 
09/16/2014  27.7 
09/17/2014  23.9 
09/18/2014  20.9 
09/19/2014  21.7 
09/20/2014  21.6 
09/21/2014  21.6 
09/22/2014  19.3 
09/23/2014  20.0 
09/24/2014  19.2 
09/25/2014  20.0 
09/26/2014  17.8 
09/27/2014  14.5 
09/28/2014  14.7 
09/29/2014   8.2 
09/30/2014   0.3 
10/01/2014   0.0 
10/02/2014  10.1 
10/03/2014  11.5 
10/04/2014  11.0 
10/05/2014  13.0 
10/06/2014  14.0 
10/07/2014  15.1 
10/08/2014  15.1 
10/09/2014  15.0 
10/10/2014  15.4 
10/11/2014   4.8 
10/12/2014   9.6 
10/13/2014  14.1 
10/14/2014  11.5 
10/15/2014   0.7 
10/16/2014   8.5 
10/17/2014  11.5 
10/18/2014  10.6 
10/19/2014  10.8 
10/20/2014  11.9 
10/21/2014   2.7 
10/22/2014   8.6 
10/23/2014   0.0 
10/24/2014   0.0 
10/25/2014   0.3 
10/26/2014   0.0 
10/27/2014   0.0 
10/28/2014   3.2 
10/29/2014   0.0 
10/30/2014   1.6 
10/31/2014   2.5 
11/01/2014   0.0 
11/02/2014   0.0 
11/03/2014   0.7 
11/04/2014   0.0 
11/05/2014   0.0 
11/06/2014   0.0 
11/07/2014   0.0 
11/08/2014   0.8 
11/09/2014   0.0 
11/10/2014   0.0 
11/11/2014   0.0 
11/12/2014   0.0 
11/13/2014   0.0 
11/14/2014   0.0 
11/15/2014   0.0 
11/16/2014   0.0 
11/17/2014   0.0 
11/18/2014   0.0 
11/19/2014   0.0 
11/20/2014   0.0 
11/21/2014   0.0 
11/22/2014   0.7 
11/23/2014   0.1 
11/24/2014   0.4 
11/25/2014   0.0 
11/26/2014   0.5 
11/27/2014   0.6 
11/28/2014   0.2 
11/29/2014   1.1 
11/30/2014   0.0 
12/01/2014   1.3 
12/02/2014   1.5 
12/03/2014   0.0 
12/04/2014   0.0 
12/05/2014   1.5 
12/06/2014   1.4 
12/07/2014   1.8 
12/08/2014   1.7 
12/09/2014   1.5 
12/10/2014   1.7 
12/11/2014   1.7 
12/12/2014   1.7 
12/13/2014   1.7 
12/14/2014   2.1 
12/15/2014   2.6 
12/16/2014   2.0 
12/17/2014   2.4 
12/18/2014   2.3 
12/19/2014   0.8 
12/20/2014   2.3 
12/21/2014   1.8 
12/22/2014   1.8 
12/23/2014   2.7 
12/24/2014   0.9 
12/25/2014   2.1 
12/26/2014   0.9 
12/27/2014   0.8 
12/28/2014   0.7 
12/29/2014   2.0 
12/30/2014   2.1 
12/31/2014   2.2 
01/01/2015   2.2 
01/02/2015   2.0 
01/03/2015   0.9 
01/04/2015   0.8 
01/05/2015   0.8 
01/06/2015   0.7 
01/07/2015   0.7 
01/08/2015   2.1 
01/09/2015   2.3 
01/10/2015   2.5 
01/11/2015   2.2 
01/12/2015   2.0 
01/13/2015   2.7 
01/14/2015   3.0 
01/15/2015   2.7 
01/16/2015   2.3 
01/17/2015   2.4 
01/18/2015   2.2 
01/19/2015   1.1 
01/20/2015   2.5 
01/21/2015   3.1 
01/22/2015   3.0 
01/23/2015   2.6 
01/24/2015   2.5 
01/25/2015   2.9 
01/26/2015   3.1 
01/27/2015   3.2 
01/28/2015   3.3 
01/29/2015   3.3 
01/30/2015   3.5 
01/31/2015   3.4 
02/01/2015   3.4 
02/02/2015   1.5 
02/03/2015   1.3 
02/04/2015   1.1 
02/05/2015   2.2 
02/06/2015   2.2 
02/07/2015   1.0 
02/08/2015   3.1 
02/09/2015   2.5 
02/10/2015   2.7 
02/11/2015   3.0 
02/12/2015   3.5 
02/13/2015   3.7 
02/14/2015   3.7 
02/15/2015   4.2 
02/16/2015   4.1 
02/17/2015   4.2 
02/18/2015   4.2 
02/19/2015   9.8 
02/20/2015   0.0 
02/21/2015   2.7 
02/22/2015   3.0 
02/23/2015   9.7 
02/24/2015  10.5 
02/25/2015  10.9 
02/26/2015  11.5 
02/27/2015  13.6 
02/28/2015  15.4 
03/01/2015  17.0 
03/02/2015  17.2 
03/03/2015  13.1 
03/04/2015  18.4 
03/05/2015  20.4 
03/06/2015  20.6 
03/07/2015  21.1 
03/08/2015  21.9 
03/09/2015  22.8 
03/10/2015  23.8 
03/11/2015  22.1 
03/12/2015  15.5 
03/13/2015  19.0 
03/14/2015   6.7 
03/15/2015   6.3 
03/16/2015  11.3 
03/17/2015   0.9 
03/18/2015   0.0 
03/19/2015   7.4 
03/20/2015   8.3 
03/21/2015   3.6 
03/22/2015   7.5 
03/23/2015   0.0 
03/24/2015   0.0 
03/25/2015   4.1 
03/26/2015   4.2 
03/27/2015   6.5 
03/28/2015   7.5 
03/29/2015   9.7 
03/30/2015  11.6 
03/31/2015   3.8 
04/01/2015   0.0 
04/02/2015   7.8 
04/03/2015  11.7 
04/04/2015   3.9 
04/05/2015  12.4 
04/06/2015   4.5 
04/07/2015  14.5 
04/08/2015  15.9 
04/09/2015  12.7 
04/10/2015  15.0 
04/11/2015   1.0 
04/12/2015  10.7 
04/13/2015  13.2 
04/14/2015   3.1 
04/15/2015  10.1 
04/16/2015  13.0 
04/17/2015  14.0 
04/18/2015  15.1 
04/19/2015  16.8 
04/20/2015  17.8 
04/21/2015  18.9 
04/22/2015  12.5 
04/23/2015  18.5 
04/24/2015   8.4 
04/25/2015  16.8 
04/26/2015  15.1 
04/27/2015  18.4 
04/28/2015  19.6 
04/29/2015  15.2 
04/30/2015  19.7 
05/01/2015  20.7 
05/02/2015  22.2 
05/03/2015  23.5 
05/04/2015  25.0 
05/05/2015  20.4 
05/06/2015  23.3 
05/07/2015  21.7 
05/08/2015  23.0 
05/09/2015  23.9 
05/10/2015  25.6 
05/11/2015  25.9 
05/12/2015  25.1 
05/13/2015  14.9 
05/14/2015  20.5 
05/15/2015  12.5 
05/16/2015   2.9 
05/17/2015  12.8 
05/18/2015  13.1 
05/19/2015  16.7 
05/20/2015  18.4 
05/21/2015  20.5 
05/22/2015  21.3 
05/23/2015  19.9 
05/24/2015  19.9 
05/25/2015  20.4 
05/26/2015  20.1 
05/27/2015  20.3 
05/28/2015  22.0 
05/29/2015  23.9 
05/30/2015  20.6 
05/31/2015  24.2 
06/01/2015  14.9 
06/02/2015   7.2 
06/03/2015  16.1 
06/04/2015  19.3 
06/05/2015  21.1 
06/06/2015  24.7 
06/07/2015  27.5 
06/08/2015  30.0 
06/09/2015  31.8 
06/10/2015  32.5 
06/11/2015  33.6 
06/12/2015  34.0 
06/13/2015  36.3 
06/14/2015  37.7 
06/15/2015  38.6 
06/16/2015  37.8 
06/17/2015  37.9 
06/18/2015  38.4 
06/19/2015  36.5 
06/20/2015  37.0 
06/21/2015  37.3 
06/22/2015  40.3 
06/23/2015  40.4 
06/24/2015  39.6 
06/25/2015  41.8 
06/26/2015  41.7 
06/27/2015  42.9 
06/28/2015  43.6 
06/29/2015  38.9 
06/30/2015  38.4 
07/01/2015  39.8 
07/02/2015  43.4 
07/03/2015  46.0 
07/04/2015  47.7 
07/05/2015  46.2 
07/06/2015  46.1 
07/07/2015  36.1 
07/08/2015  44.6 
07/09/2015  45.7 
07/10/2015  41.6 
07/11/2015  34.1 
07/12/2015  31.6 
07/13/2015  26.6 
07/14/2015  25.7 
07/15/2015  28.1 
07/16/2015  28.3 
07/17/2015  30.5 
07/18/2015  32.8 
07/19/2015  33.9 
07/20/2015  36.7 
07/21/2015  39.4 
07/22/2015  40.2 
07/23/2015  41.9 
07/24/2015  37.6 
07/25/2015  38.9 
07/26/2015  35.1 
07/27/2015  35.0 
07/28/2015  31.4 
07/29/2015  33.0 
07/30/2015  35.7 
07/31/2015  40.2 
08/01/2015  44.3 
08/02/2015  46.5 
08/03/2015  46.7 
08/04/2015  45.2 
08/05/2015  37.5 
08/06/2015  41.4 
08/07/2015  42.3 
08/08/2015  43.0 
08/09/2015  42.6 
08/10/2015  38.4 
08/11/2015  38.3 
08/12/2015  35.4 
08/13/2015  35.8 
08/14/2015  35.4 
08/15/2015  40.2 
08/16/2015  37.1 
08/17/2015  38.0 
08/18/2015  36.8 
08/19/2015  35.1 
08/20/2015  33.5 
08/21/2015  36.0 
08/22/2015  34.1 
08/23/2015  27.9 
08/24/2015  24.8 
08/25/2015  17.2 
08/26/2015  15.6 
08/27/2015  13.1 
08/28/2015  15.2 
08/29/2015  13.6 
08/30/2015   0.9 
08/31/2015  12.0 
09/01/2015  15.7 
09/02/2015  19.0 
09/03/2015   6.4 
09/04/2015  14.5 
09/05/2015   0.7 
09/06/2015  11.9 
09/07/2015  14.1 
09/08/2015  15.5 
09/09/2015  18.0 
09/10/2015  21.3 
09/11/2015  23.5 
09/12/2015  25.1 
09/13/2015  26.6 
09/14/2015  27.1 
09/15/2015  17.6 
09/16/2015  17.6 
09/17/2015  12.1 
09/18/2015  13.3 
09/19/2015  16.2 
09/20/2015  17.0 
09/21/2015  18.4 
09/22/2015  19.6 
09/23/2015  20.5 
09/24/2015  21.3 
09/25/2015  20.6 
09/26/2015  21.0 
09/27/2015  22.6 
09/28/2015  23.3 
09/29/2015  24.0 
09/30/2015  23.1 
10/01/2015  17.6 
10/02/2015  18.9 
10/03/2015  19.0 
10/04/2015  21.6 
10/05/2015  21.1 
10/06/2015  21.3 
10/07/2015   7.6 
10/08/2015  13.7 
10/09/2015  16.7 
10/10/2015  16.6 
10/11/2015  14.4 
10/12/2015  17.7 
10/13/2015  16.8 
10/14/2015  16.0 
10/15/2015  15.7 
10/16/2015  16.7 
10/17/2015  17.3 
10/18/2015  12.5 
10/19/2015   0.0 
10/20/2015   4.3 
10/21/2015   8.9 
10/22/2015   8.3 
10/23/2015   8.6 
10/24/2015   7.8 
10/25/2015   6.8 
10/26/2015   0.0 
10/27/2015   3.0 
10/28/2015   4.8 
10/29/2015   0.0 
10/30/2015   0.0 
10/31/2015   0.0 
11/01/2015   0.0 
11/02/2015   0.0 
11/03/2015   0.0 
11/04/2015   0.0 
11/05/2015   0.0 
11/06/2015   0.0 
11/07/2015   1.6 
11/08/2015   1.9 
11/09/2015   0.0 
11/10/2015   0.0 
11/11/2015   0.0 
11/12/2015   0.0 
11/13/2015   0.0 
11/14/2015   0.0 
11/15/2015   1.0 
11/16/2015   0.0 
11/17/2015   0.0 
11/18/2015   0.0 
11/19/2015   0.0 
11/20/2015   0.0 
11/21/2015   0.0 
11/22/2015   0.0 
11/23/2015   0.0 
11/24/2015   0.0 
11/25/2015   0.6 
11/26/2015   0.8 
11/27/2015   1.0 
11/28/2015   1.1 
11/29/2015   1.2 
11/30/2015   1.3 
12/01/2015   1.5 
12/02/2015   1.0 
12/03/2015   1.0 
12/04/2015   0.0 
12/05/2015   1.5 
12/06/2015   0.0 
12/07/2015   0.0 
12/08/2015   0.0 
12/09/2015   0.9 
12/10/2015   1.4 
12/11/2015   1.4 
12/12/2015   1.3 
12/13/2015   0.4 
12/14/2015   1.3 
12/15/2015   1.4 
12/16/2015   0.4 
12/17/2015   2.1 
12/18/2015   1.6 
12/19/2015   0.6 
12/20/2015   1.0 
12/21/2015   1.0 
12/22/2015   1.0 
12/23/2015   1.0 
12/24/2015   1.0 
12/25/2015   1.0 
12/26/2015   1.0 
12/27/2015   0.9 
12/28/2015   0.9 
12/29/2015   0.9 
12/30/2015   0.9 
12/31/2015   0.9 
01/01/2016   0.9 
01/02/2016   0.9 
01/03/2016   0.9 
01/04/2016   0.8 
01/05/2016   0.8 
01/06/2016   0.8 
01/07/2016   0.8 
01/08/2016   0.8 
01/09/2016   0.8 
01/10/2016   0.8 
01/11/2016   0.8 
01/12/2016   0.8 
01/13/2016   0.8 
01/14/2016   0.8 
01/15/2016   0.8 
01/16/2016   0.8 
01/17/2016   0.8 
01/18/2016   0.8 
01/19/2016   0.8 
01/20/2016   0.8 
01/21/2016   0.8 
01/22/2016   0.8 
01/23/2016   0.8 
01/24/2016   0.8 
01/25/2016   0.8 
01/26/2016   0.8 
01/27/2016   0.8 
01/28/2016   0.8 
01/29/2016   0.8 
01/30/2016   0.8 
01/31/2016   0.8 
02/01/2016   0.8 
02/02/2016   0.8 
02/03/2016   0.8 
02/04/2016   0.8 
02/05/2016   0.8 
02/06/2016   0.8 
02/07/2016   0.8 
02/08/2016   0.8 
02/09/2016   0.8 
02/10/2016   0.8 
02/11/2016   0.8 
02/12/2016   0.8 
02/13/2016   0.8 
02/14/2016   0.8 
02/15/2016   0.8 
02/16/2016   0.8 
02/17/2016   0.8 
02/18/2016   0.8 
02/19/2016   0.8 
02/20/2016   0.8 
02/21/2016   0.8 
02/22/2016   0.8 
02/23/2016   0.8 
02/24/2016   0.8 
02/25/2016   0.8 
02/26/2016   0.8 
02/27/2016   0.8 
02/28/2016   5.3 
03/01/2016   5.2 
03/02/2016   5.4 
03/03/2016   1.3 
03/04/2016   7.9 
03/05/2016   5.4 
03/06/2016   0.0 
03/07/2016   5.1 
03/08/2016   4.4 
03/09/2016   5.2 
03/10/2016   4.2 
03/11/2016   4.2 
03/12/2016   3.9 
03/13/2016   6.0 
03/14/2016   2.7 
03/15/2016   1.4 
03/16/2016   1.2 
03/17/2016   6.4 
03/18/2016   9.8 
03/19/2016  11.5 
03/20/2016  12.2 
03/21/2016  10.0 
03/22/2016   0.0 
03/23/2016   6.1 
03/24/2016   0.0 
03/25/2016   0.0 
03/26/2016   6.3 
03/27/2016   0.0 
03/28/2016   7.5 
03/29/2016   9.5 
03/30/2016  12.1 
03/31/2016  12.5 
04/01/2016  14.6 
04/02/2016  15.9 
04/03/2016  16.7 
04/04/2016   3.2 
04/05/2016  10.6 
04/06/2016  14.0 
04/07/2016  14.9 
04/08/2016  17.0 
04/09/2016  17.9 
04/10/2016  19.1 
04/11/2016  19.5 
04/12/2016   6.0 
04/13/2016   9.4 
04/14/2016   4.9 
04/15/2016   1.4 
04/16/2016  10.3 
04/17/2016  11.7 
04/18/2016  12.9 
04/19/2016  14.8 
04/20/2016  15.7 
04/21/2016  17.9 
04/22/2016   7.6 
04/23/2016   0.3 
04/24/2016   2.9 
04/25/2016   7.6 
04/26/2016  10.1 
04/27/2016  11.7 
04/28/2016  12.3 
04/29/2016  11.1 
04/30/2016  13.3 
05/01/2016  16.7 
05/02/2016  18.5 
05/03/2016  20.3 
05/04/2016  21.5 
05/05/2016  20.8 
05/06/2016  17.7 
05/07/2016  20.4 
05/08/2016  22.4 
05/09/2016   7.5 
05/10/2016  16.8 
05/11/2016  18.3 
05/12/2016  18.5 
05/13/2016  20.2 
05/14/2016  18.6 
05/15/2016   3.0 
05/16/2016  13.8 
05/17/2016  16.6 
05/18/2016  18.6 
05/19/2016   8.6 
05/20/2016  14.9 
05/21/2016   4.3 
05/22/2016   9.5 
