DATE,ERC
1/14/2016,0.8
1/15/2016,0.8
1/16/2016,0.8
1/17/2016,0.8
1/18/2016,0.8
1/19/2016,0.8
1/20/2016,0.8
1/21/2016,0.8
1/22/2016,0.8
1/23/2016,0.8
1/24/2016,0.8
1/25/2016,0.8
1/26/2016,0.8
1/27/2016,0.8
1/28/2016,0.8
1/29/2016,0.8
1/30/2016,0.8
1/31/2016,0.8
2/1/2016,0.8
2/2/2016,0.8
2/3/2016,0.8
2/4/2016,0.8
2/5/2016,0.8
2/6/2016,0.8
2/7/2016,0.8
2/8/2016,0.8
2/9/2016,0.8
2/10/2016,0.8
2/11/2016,0.8
2/12/2016,0.8
2/13/2016,2.1
2/14/2016,1.7
2/15/2016,1.6
2/16/2016,0.4
2/17/2016,1.6
2/18/2016,2.7
2/19/2016,2.5
2/22/2016,2.8
2/23/2016,3.1
2/24/2016,3.4
2/25/2016,3.5
2/26/2016,3.7
2/27/2016,2.5
2/28/2016,3.1
3/1/2016,2.7
3/2/2016,3.4
3/3/2016,3
3/4/2016,3.8
3/5/2016,3
3/6/2016,3.2
3/7/2016,3.4
3/8/2016,3.8
3/9/2016,3.7
3/10/2016,1.4
3/11/2016,3.1
3/12/2016,1.3
3/13/2016,2.8
3/14/2016,6
3/15/2016,7.2
3/16/2016,9.1
3/17/2016,6.4
3/18/2016,13.8
3/19/2016,16.1
3/20/2016,17.2
3/21/2016,12.7
3/22/2016,3.2
3/23/2016,10.6
3/24/2016,0
3/25/2016,3.6
3/26/2016,8.5
3/27/2016,0.1
3/28/2016,1.7
3/29/2016,9.1
3/30/2016,12.1
3/31/2016,11.9
4/1/2016,14.6
4/2/2016,17.4
4/3/2016,18.9
4/4/2016,12.7
4/5/2016,17.6
4/6/2016,19.4
4/7/2016,21
4/8/2016,24
4/9/2016,25
4/10/2016,25.9
4/11/2016,26.3
4/12/2016,12.7
4/13/2016,14.2
4/14/2016,13.1
4/15/2016,14.4
4/16/2016,16.5
4/17/2016,18.8
4/18/2016,21.2
4/19/2016,23.7
4/20/2016,25.1
4/21/2016,27.6
4/22/2016,26.2
4/23/2016,6.7
4/24/2016,12.8
4/25/2016,17.2
4/26/2016,19.1
4/27/2016,19.3
4/28/2016,16.1
4/29/2016,16
4/30/2016,14.6
5/1/2016,18.3
5/2/2016,20.8
5/3/2016,24.2
5/4/2016,26.2
5/5/2016,24.6
5/6/2016,23.9
5/7/2016,29
5/8/2016,28.6
5/9/2016,18.1
5/10/2016,25.5
5/11/2016,26.5
5/12/2016,28.5
5/13/2016,30.9
5/14/2016,33.7
5/15/2016,12.1
5/16/2016,20.5
5/17/2016,20.4
5/18/2016,22.3
5/19/2016,20.4
5/20/2016,22.4
5/21/2016,11.1
5/22/2016,5
5/23/2016,14.9
5/24/2016,11.3
5/25/2016,15.1
5/26/2016,17.2
5/27/2016,19.9
5/28/2016,22.5
5/29/2016,24.1
5/30/2016,28.2
5/31/2016,29.8
6/1/2016,30.5
6/2/2016,18.2
6/3/2016,28.7
6/4/2016,29.5
6/5/2016,32.1
6/6/2016,33.8
6/7/2016,32.4
6/8/2016,33.6
6/9/2016,31.7
6/10/2016,28.3
6/11/2016,26.8
6/12/2016,29.7
6/13/2016,30.5
6/14/2016,22.9
6/15/2016,25.9
6/16/2016,20.8
6/17/2016,21.8
6/18/2016,13.7
6/19/2016,21.5
6/20/2016,25.1
6/21/2016,28.3
6/22/2016,29.9
6/23/2016,31.7
6/24/2016,22.5
6/25/2016,33
6/26/2016,33.5
6/27/2016,35.5
6/28/2016,34.4
6/29/2016,38
6/30/2016,40.2
7/1/2016,41.3
7/2/2016,41.4
7/3/2016,39.1
7/4/2016,41.5
7/5/2016,40.6
7/6/2016,36
7/7/2016,35.9
7/8/2016,33.3
7/9/2016,26.7
7/10/2016,11.2
7/11/2016,19.8
7/12/2016,21.1
7/13/2016,23
7/14/2016,26.4
7/15/2016,29.8
7/16/2016,30.5
7/17/2016,31.9
7/18/2016,31
7/19/2016,31.9
7/20/2016,32.2
7/21/2016,36
7/22/2016,37.9
7/23/2016,37.8
7/24/2016,39
7/25/2016,39.6
7/26/2016,40.7
7/27/2016,40.9
7/28/2016,40.8
7/29/2016,41.7
7/30/2016,43.6
7/31/2016,46.9
8/1/2016,47.3
8/2/2016,48.8
8/3/2016,49.1
8/4/2016,46.8
8/5/2016,48.1
8/6/2016,48
8/7/2016,43.3
8/8/2016,42.8
8/9/2016,36.4
8/10/2016,34.9
8/11/2016,34.5
8/12/2016,35.6
8/13/2016,37.1
8/14/2016,39.9
8/15/2016,43.2
8/16/2016,45.9
8/17/2016,48.2
8/18/2016,49.9
8/19/2016,53.4
8/20/2016,53.7
8/21/2016,54.8
8/22/2016,56
8/23/2016,54.8
8/24/2016,53.7
8/25/2016,53.5
8/26/2016,54
8/27/2016,53.5
8/28/2016,54.9
8/29/2016,55.1
8/30/2016,53.3
8/31/2016,51.2
9/1/2016,53.4
9/2/2016,39.9
9/3/2016,44.8
9/4/2016,43
9/5/2016,42.6
9/6/2016,19.3
9/7/2016,30.3
9/8/2016,30.3
9/9/2016,29
9/10/2016,30.6
9/11/2016,31.8
9/12/2016,35.1
9/13/2016,36.4
9/14/2016,35.7
9/15/2016,37.9
9/16/2016,39.1
9/17/2016,25.8
9/18/2016,28.7
9/19/2016,27.8
9/20/2016,25.6
9/21/2016,25.5
9/22/2016,22.1
9/23/2016,25.2
9/24/2016,24.6
9/25/2016,26.2
9/26/2016,28.4
9/27/2016,29.4
9/28/2016,29.9
9/29/2016,29.3
9/30/2016,31.5
10/1/2016,33.4
10/2/2016,33.5
10/3/2016,32.3
10/4/2016,28.8
10/5/2016,25.3
10/6/2016,25.5
10/7/2016,11.3
10/8/2016,17
10/9/2016,0.8
10/10/2016,11.1
10/11/2016,11.4
10/12/2016,13.9
10/13/2016,5.1
10/14/2016,4.3
10/15/2016,0.3
10/16/2016,6.3
10/17/2016,0
10/18/2016,0
10/19/2016,3.4
10/20/2016,0.4
10/21/2016,0
10/22/2016,1.7
10/23/2016,3.5
10/24/2016,0.8
10/25/2016,0
10/26/2016,0
10/27/2016,0
10/28/2016,0
10/29/2016,0.7
10/30/2016,0.6
10/31/2016,0
11/1/2016,0
11/2/2016,1.2
11/3/2016,2.4
11/4/2016,4
11/5/2016,5.1
11/6/2016,4.4
11/7/2016,5.7
11/8/2016,6
11/9/2016,6
11/10/2016,6.3
11/11/2016,6.6
11/12/2016,4.8
11/13/2016,5.7
11/14/2016,0
11/15/2016,0
11/16/2016,0
11/17/2016,1.5
11/18/2016,0
11/19/2016,2.8
11/20/2016,1.9
11/21/2016,1.2
11/22/2016,1.7
11/23/2016,0
11/24/2016,1.3
11/25/2016,0.4
11/26/2016,2.1
11/27/2016,0.3
11/28/2016,0
11/29/2016,0
11/30/2016,0
12/1/2016,0
12/2/2016,0.3
12/3/2016,0.2
12/4/2016,0.7
12/5/2016,0
12/6/2016,0
12/7/2016,0
12/8/2016,0
12/9/2016,0
12/10/2016,0.1
12/11/2016,0.1
12/12/2016,0.2
12/13/2016,0.2
12/14/2016,0.2
12/15/2016,0.3
12/16/2016,0.3
12/17/2016,0.3
12/18/2016,0.4
12/19/2016,0.4
12/20/2016,0.4
12/21/2016,0.5
12/22/2016,0.5
12/23/2016,0.5
12/24/2016,0.5
12/25/2016,0.5
12/26/2016,0.6
12/27/2016,0.6
12/28/2016,0.6
12/29/2016,0.6
12/30/2016,0.6
12/31/2016,0.6
1/1/2017,0.6
1/2/2017,0.6
1/3/2017,0.7
1/4/2017,0.7
1/5/2017,0.7
1/6/2017,0.7
1/7/2017,0.7
1/8/2017,0.7
1/9/2017,0.7
1/10/2017,0.7
1/11/2017,0.7
1/12/2017,0.7
1/13/2017,0.7
1/14/2017,0.7
1/15/2017,0.7
1/16/2017,0.7
1/17/2017,0.7
1/18/2017,0.7
1/19/2017,0.7
1/20/2017,0.7
1/21/2017,0.7
1/22/2017,0.7
1/23/2017,0.7
1/24/2017,0.7
1/25/2017,0.7
1/26/2017,0.7
1/27/2017,0.7
1/28/2017,0.7
1/29/2017,0.7
1/30/2017,0.7
1/31/2017,0.8
2/1/2017,0.8
2/2/2017,0.8
2/3/2017,0.8
2/4/2017,0.8
2/5/2017,0.8
2/6/2017,0.8
2/7/2017,0.8
2/8/2017,0.8
2/9/2017,0.8
2/10/2017,0.8
2/11/2017,0.8
2/12/2017,0.8
2/13/2017,0.8
2/14/2017,0.8
2/15/2017,0.8
2/16/2017,0.8
2/17/2017,0.8
2/18/2017,0.8
2/19/2017,0.8
2/20/2017,0.8
2/21/2017,0.8
2/22/2017,0.8
2/23/2017,0.8
2/24/2017,0.8
2/25/2017,0.8
2/26/2017,0.8
2/27/2017,0.8
2/28/2017,0.8
3/1/2017,0.8
3/2/2017,0.8
3/3/2017,0.8
3/4/2017,0.8
3/5/2017,0.8
3/6/2017,0.8
3/7/2017,0.8
3/8/2017,0.8
3/9/2017,0.8
3/10/2017,0.8
3/11/2017,0.8
3/12/2017,0.8
3/13/2017,0.8
3/14/2017,0.8
3/15/2017,0.8
3/16/2017,0.8
3/17/2017,0.8
3/18/2017,0.8
3/19/2017,0.8
3/20/2017,0.8
3/21/2017,0.8
3/22/2017,0.8
3/23/2017,0.8
3/24/2017,0.8
3/25/2017,0.8
3/26/2017,0.8
3/27/2017,0.8
3/28/2017,0.8
3/29/2017,0.8
3/30/2017,7.4
3/31/2017,9.9
4/1/2017,10.9
4/2/2017,4.5
4/3/2017,13.1
4/4/2017,15
4/5/2017,15.3
4/6/2017,12.2
4/7/2017,4.5
4/8/2017,5.9
4/9/2017,13.7
4/10/2017,11.4
4/11/2017,16.8
4/12/2017,10.4
4/13/2017,10.8
4/14/2017,14.5
4/15/2017,16.8
4/16/2017,18.3
4/17/2017,7.9
4/18/2017,5.3
4/19/2017,14.8
4/20/2017,2.3
4/21/2017,11.9
4/22/2017,16.4
4/23/2017,6.4
4/24/2017,10.6
4/25/2017,3.3
4/26/2017,9.2
4/27/2017,12.7
4/28/2017,9.4
4/29/2017,13.8
4/30/2017,8.7
5/1/2017,16
5/2/2017,11.7
5/3/2017,15.9
5/4/2017,18.4
5/5/2017,16.1
5/6/2017,15.9
5/7/2017,15.2
5/8/2017,20.1
5/9/2017,22.6
5/10/2017,24.7
5/11/2017,26.9
5/12/2017,12.3
5/13/2017,22.1
5/14/2017,23.1
5/15/2017,25.3
5/16/2017,16.4
5/17/2017,13
5/18/2017,18.1
5/19/2017,17.6
5/20/2017,17.9
5/21/2017,19
5/22/2017,23.1
5/23/2017,25.9
5/24/2017,29.5
5/25/2017,28.3
5/26/2017,29.5
5/27/2017,30.1
5/28/2017,31.7
5/29/2017,34.3
5/30/2017,36.6
5/31/2017,36
6/1/2017,20.6
6/2/2017,31.6
6/3/2017,32.3
6/4/2017,32.4
6/5/2017,29
6/6/2017,29.5
6/7/2017,31.4
6/8/2017,26.5
6/9/2017,24.4
6/10/2017,20.5
6/11/2017,23.3
6/12/2017,25
6/13/2017,25.2
6/14/2017,27.6
6/15/2017,21.2
6/16/2017,18
6/17/2017,20.5
6/18/2017,17.4
6/19/2017,20.1
6/20/2017,23
6/21/2017,29.2
6/22/2017,31.6
6/23/2017,33.3
6/24/2017,35.8
6/25/2017,36.9
6/26/2017,38.6
6/27/2017,34.7
6/28/2017,36.8
6/29/2017,36.8
6/30/2017,36.6
7/1/2017,37.8
7/2/2017,35.6
7/3/2017,37
7/4/2017,37.9
7/5/2017,40.9
7/6/2017,42.8
7/7/2017,44.1
7/8/2017,44.9
7/9/2017,46.3
7/10/2017,46.8
7/11/2017,48.8
7/12/2017,47.7
7/13/2017,48.7
7/14/2017,49.3
7/15/2017,47.6
7/16/2017,50.2
7/17/2017,50.5
7/18/2017,51.4
7/19/2017,53.1
7/20/2017,53.7
7/21/2017,54.2
7/22/2017,54
7/23/2017,52.5
7/24/2017,53.2
7/25/2017,54.5
7/26/2017,54.7
7/27/2017,53.9
7/28/2017,55.6
7/29/2017,56.6
7/30/2017,57.8
7/31/2017,58.9
8/1/2017,60.2
8/2/2017,60.6
8/3/2017,59.4
8/4/2017,58.4
8/5/2017,57.3
8/6/2017,57.3
8/7/2017,57.2
8/8/2017,57.4
8/9/2017,55.6
8/10/2017,53
8/11/2017,49.7
8/12/2017,46.3
8/13/2017,30.1
8/14/2017,39.7
8/15/2017,40.7
8/16/2017,43.5
8/17/2017,44.7
8/18/2017,46.9
8/19/2017,48.3
8/20/2017,48.1
8/21/2017,47.7
8/22/2017,49.5
8/23/2017,47.5
8/24/2017,44.3
8/25/2017,47.2
8/26/2017,48.9
8/27/2017,51.8
8/28/2017,51.1
8/29/2017,51.1
8/30/2017,50.6
8/31/2017,50.6
9/1/2017,50.8
9/2/2017,51.9
9/3/2017,52.5
9/4/2017,52.3
9/5/2017,48.9
9/6/2017,45.3
9/7/2017,42
9/8/2017,40.9
9/9/2017,41.2
9/10/2017,41.3
9/11/2017,40.5
9/12/2017,43.3
9/13/2017,45.4
9/14/2017,44.6
9/15/2017,44.7
9/16/2017,44.1
9/17/2017,43.5
9/18/2017,21.7
9/19/2017,11.6
9/20/2017,9.8
9/21/2017,7.8
9/22/2017,15.4
9/23/2017,14.5
9/24/2017,14.9
9/25/2017,15.4
9/26/2017,15.9
9/27/2017,17
9/28/2017,19
9/29/2017,20.8
9/30/2017,20.8
10/1/2017,6.7
10/2/2017,14.9
10/3/2017,18.7
10/4/2017,19.5
10/5/2017,19
10/6/2017,19.6
10/7/2017,13.9
10/8/2017,19.3
10/9/2017,20.9
10/10/2017,21.3
10/11/2017,17.6
10/12/2017,17
10/13/2017,5.5
10/14/2017,14.3
10/15/2017,15.5
10/16/2017,16.4
10/17/2017,15.1
10/18/2017,11
10/19/2017,14.6
10/20/2017,5
10/21/2017,11.4
10/22/2017,7.2
10/23/2017,9.6
10/24/2017,10.6
10/25/2017,8.1
10/26/2017,9
10/27/2017,8.4
10/28/2017,8.5
10/29/2017,7.1
10/30/2017,14.9
10/31/2017,12.6
11/1/2017,4.5
11/2/2017,2.5
11/3/2017,5.2
11/4/2017,0
11/5/2017,0
11/6/2017,6.1
11/7/2017,8.8
11/8/2017,8.9
11/9/2017,4.2
11/10/2017,0
11/11/2017,3.9
11/12/2017,4.5
11/13/2017,4.7
11/14/2017,4.4
11/15/2017,6.1
11/16/2017,5.9
11/17/2017,5.1
11/18/2017,8.4
11/19/2017,8.9
11/20/2017,0
11/21/2017,0
11/22/2017,0
11/23/2017,0
11/24/2017,0.4
11/25/2017,2.6
11/26/2017,0
11/27/2017,0.8
11/28/2017,1.7
11/29/2017,0.9
11/30/2017,3
12/1/2017,4.5
12/2/2017,4.8
12/3/2017,2
12/4/2017,7.7
12/5/2017,8.5
12/6/2017,9.3
12/7/2017,10.6
12/8/2017,11.3
12/9/2017,11.5
12/10/2017,12.5
12/11/2017,13.5
12/12/2017,13.5
12/13/2017,6.5
12/14/2017,5.9
12/15/2017,5
12/16/2017,4.7
12/17/2017,4.4
12/18/2017,4.1
12/19/2017,4.1
12/20/2017,3.8
12/21/2017,3.5
12/22/2017,3.2
12/23/2017,3
12/24/2017,2.8
12/25/2017,2.6
12/26/2017,2.4
12/27/2017,2.3
12/28/2017,2.1
12/29/2017,2
12/30/2017,1.9
12/31/2017,1.8
1/1/2018,1.7
1/2/2018,1.6
1/3/2018,1.6
1/4/2018,1.5
1/5/2018,1.4
1/6/2018,1.4
1/7/2018,1.3
1/8/2018,1.3
1/9/2018,1.3
1/10/2018,1.2
1/11/2018,1.2
1/12/2018,1.1
1/13/2018,1.1
1/14/2018,1.1
1/15/2018,1.1
1/16/2018,1
1/17/2018,1
1/18/2018,1
1/19/2018,1
1/20/2018,1
1/21/2018,0.9
1/22/2018,0.9
1/23/2018,0.9
1/24/2018,0.9
1/25/2018,0.9
1/26/2018,0.9
1/27/2018,0.9
1/28/2018,0.9
1/29/2018,0.9
1/30/2018,0.8
1/31/2018,0.8
2/1/2018,0.8
2/2/2018,0.8
2/3/2018,0.8
2/4/2018,0.8
2/5/2018,0.8
2/6/2018,0.8
2/7/2018,0.8
2/8/2018,0.8
2/9/2018,0.8
2/10/2018,0.8
2/11/2018,0.8
2/12/2018,0.8
2/13/2018,0.8
2/14/2018,0.8
2/15/2018,0.8
2/16/2018,0.8
2/17/2018,0.8
2/18/2018,0.8
2/19/2018,0.8
2/20/2018,0.8
2/21/2018,0.8
2/22/2018,0.8
2/23/2018,0.8
2/24/2018,0.8
2/25/2018,0.8
2/26/2018,0.8
2/27/2018,0.8
2/28/2018,0.8
3/1/2018,0.8
3/2/2018,0.8
3/3/2018,0.8
3/4/2018,0.8
3/5/2018,0.8
3/6/2018,0.8
3/7/2018,0.8
3/8/2018,0.8
3/9/2018,0.8
3/10/2018,0.8
3/11/2018,0.8
3/12/2018,0.8
3/13/2018,0.8
3/14/2018,0.8
3/15/2018,0.8
3/16/2018,0.8
3/17/2018,0.8
3/18/2018,0.8
3/19/2018,0.8
3/20/2018,0.8
3/21/2018,0.8
3/22/2018,0.8
3/23/2018,0.8
3/24/2018,0.8
3/25/2018,0.8
3/26/2018,0.8
3/27/2018,0.8
3/28/2018,0.8
3/29/2018,0.8
3/30/2018,0.8
3/31/2018,0.8
4/1/2018,0.8
4/2/2018,0.8
4/3/2018,0.8
4/4/2018,0.8
4/5/2018,0.8
4/6/2018,0.8
4/7/2018,0.8
4/8/2018,0.8
4/9/2018,0.8
4/10/2018,0.8
4/12/2018,0.8
4/13/2018,0.8
4/14/2018,0.8
4/15/2018,3.3
4/16/2018,0
4/17/2018,3.3
4/18/2018,11.2
4/19/2018,14.4
4/20/2018,16.7
4/21/2018,17.6
4/22/2018,20.2
4/23/2018,21.8
4/24/2018,24.5
4/25/2018,26.1
4/26/2018,27.8
4/27/2018,29.9
4/28/2018,25.7
4/29/2018,22
4/30/2018,21.9
5/1/2018,20.9
5/2/2018,22.1
5/3/2018,24.1
5/4/2018,25.5
5/5/2018,25.3
5/6/2018,29.3
5/7/2018,16.7
5/8/2018,24.4
5/9/2018,15.3
5/10/2018,12.3
5/11/2018,16.6
5/12/2018,21.2
5/13/2018,25.2
5/14/2018,27.4
5/15/2018,30.2
5/16/2018,25.3
5/17/2018,14.3
5/18/2018,9.1
5/19/2018,15.4
5/20/2018,18
5/21/2018,15.6
5/22/2018,19.5
5/23/2018,20.4
5/24/2018,19.4
5/25/2018,23.1
5/26/2018,20.3
5/27/2018,23.3
5/28/2018,25.5
5/29/2018,28.3
5/30/2018,25.6
5/31/2018,16.9
6/1/2018,22.7
6/2/2018,25.4
6/3/2018,28.7
6/4/2018,29.1
6/5/2018,31
6/6/2018,32.5
6/7/2018,34.2
6/8/2018,32.9
6/9/2018,19.2
6/10/2018,15.8
6/11/2018,18.8
6/12/2018,25.6
6/13/2018,28.4
6/14/2018,29.9
6/15/2018,31.3
6/16/2018,13.1
6/17/2018,22.7
6/18/2018,7.5
6/19/2018,17.4
6/20/2018,20.7
6/21/2018,17.5
6/22/2018,20.9
6/23/2018,24.2
6/24/2018,24.7
6/25/2018,25.7
6/26/2018,29.6
6/27/2018,31
6/28/2018,31.2
6/29/2018,29.8
6/30/2018,28.8
7/1/2018,27.9
7/2/2018,30.3
7/3/2018,29
7/4/2018,28.6
7/5/2018,31.4
7/6/2018,32.3
7/7/2018,35.7
7/8/2018,36.7
7/9/2018,38.6
7/10/2018,41.5
7/11/2018,40.5
7/12/2018,39.8
7/13/2018,39.1
7/14/2018,40.6
7/15/2018,41.9
7/16/2018,40.9
7/17/2018,38.9
7/18/2018,41.2
7/19/2018,42.9
7/20/2018,45.4
7/21/2018,46.4
7/22/2018,47.9
7/23/2018,48.1
7/24/2018,49.8
7/25/2018,50.8
7/26/2018,51.3
7/27/2018,52.2
7/28/2018,52.1
7/29/2018,51.3
7/30/2018,52.4
7/31/2018,49.6
8/1/2018,44.7
8/2/2018,48.6
8/3/2018,49
8/4/2018,48.1
8/5/2018,47.8
8/6/2018,48.7
8/7/2018,50.1
8/8/2018,50.4
8/9/2018,51.3
8/10/2018,52.5
8/11/2018,53.8
8/12/2018,54.1
8/13/2018,52.2
8/14/2018,52.2
8/15/2018,53.3
8/16/2018,52.8
8/17/2018,49.6
8/18/2018,51
8/19/2018,51.2
8/20/2018,48.7
8/21/2018,50.3
8/22/2018,48.3
8/23/2018,48.2
8/24/2018,50.6
8/25/2018,49.6
8/26/2018,42.8
8/27/2018,27.2
8/28/2018,29.5
8/29/2018,28
8/30/2018,27.8
8/31/2018,31.1
9/1/2018,32.7
9/2/2018,34.3
9/3/2018,36.2
9/4/2018,37.6
9/5/2018,38.9
9/6/2018,40.4
9/7/2018,40.2
9/8/2018,42.2
9/9/2018,42.4
9/10/2018,43
9/11/2018,41.8
9/12/2018,41
9/13/2018,25.8
9/14/2018,36.8
9/15/2018,36.9
9/16/2018,36.9
9/17/2018,37.2
9/18/2018,36.4
9/19/2018,37.5
9/20/2018,39
9/21/2018,39.6
9/22/2018,26.6
9/23/2018,33.5
9/24/2018,33.6
9/25/2018,33.2
9/26/2018,33.6
9/27/2018,35.3
9/28/2018,36.4
9/29/2018,36.1
9/30/2018,37.9
10/1/2018,35.7
10/2/2018,14.6
10/3/2018,29.6
10/4/2018,24.7
10/5/2018,27.1
10/6/2018,13
10/7/2018,19.8
10/8/2018,17.8
10/9/2018,13.4
10/10/2018,20.2
10/11/2018,19.4
10/12/2018,20.3
10/13/2018,22.3
10/14/2018,23.7
10/15/2018,25.3
10/16/2018,26.4
10/17/2018,26.7
10/18/2018,26.9
10/19/2018,27.1
10/20/2018,27.8
10/21/2018,28.1
10/22/2018,27.4
10/23/2018,24.4
10/24/2018,20.9
10/25/2018,21.5
10/26/2018,11.9
10/27/2018,14.4
10/28/2018,0.6
10/29/2018,0.1
10/30/2018,6.1
10/31/2018,0
11/1/2018,0
11/2/2018,0
11/3/2018,3.2
11/4/2018,0
11/5/2018,0
11/6/2018,0.4
11/7/2018,0.8
11/8/2018,4.8
11/9/2018,5.8
11/10/2018,6.5
11/11/2018,7
11/12/2018,10.1
11/13/2018,11.9
11/14/2018,11.3
11/15/2018,11.9
11/16/2018,6.4
11/17/2018,11.3
11/18/2018,12
11/19/2018,13.1
11/20/2018,13.3
11/21/2018,13.4
11/22/2018,10
11/23/2018,4.4
11/24/2018,6.9
11/25/2018,10.3
11/26/2018,10.7
11/27/2018,0
11/28/2018,0
11/29/2018,6.6
11/30/2018,1.3
12/1/2018,2
12/2/2018,6.2
12/3/2018,8.1
12/4/2018,9.8
12/5/2018,11
12/6/2018,12.3
12/7/2018,13.3
12/8/2018,12.9
12/9/2018,13.5
12/10/2018,5.9
12/11/2018,5.4
12/12/2018,4.6
12/13/2018,4.4
12/14/2018,4
12/15/2018,3.8
12/16/2018,3.8
12/17/2018,3.6
12/18/2018,3.3
12/19/2018,3.1
12/20/2018,2.8
12/21/2018,2.6
12/22/2018,2.5
12/23/2018,2.3
12/24/2018,2.2
12/25/2018,2
12/26/2018,1.9
12/27/2018,1.8
12/28/2018,1.7
12/29/2018,1.7
12/30/2018,1.6
12/31/2018,1.5
1/1/2019,1.5
1/2/2019,1.4
1/3/2019,1.4
1/4/2019,1.3
1/5/2019,1.3
1/6/2019,1.2
1/7/2019,1.2
1/8/2019,1.1
1/9/2019,1.1
1/10/2019,1.1
1/11/2019,1.1
1/12/2019,1
1/13/2019,1
1/14/2019,1
1/15/2019,1
1/16/2019,1
1/17/2019,0.9
1/18/2019,0.9
1/19/2019,0.9
1/20/2019,0.9
1/21/2019,0.9
1/22/2019,0.9
1/23/2019,0.9
1/24/2019,0.9
1/25/2019,0.9
1/26/2019,0.8
1/27/2019,0.8
1/28/2019,0.8
1/29/2019,0.8
1/30/2019,0.8
1/31/2019,0.8
2/1/2019,0.8
2/2/2019,0.8
2/3/2019,0.8
2/4/2019,0.8
2/5/2019,0.8
2/6/2019,0.8
2/7/2019,0.8
2/8/2019,0.8
2/9/2019,0.8
2/10/2019,0.8
2/11/2019,0.8
2/12/2019,0.8
2/13/2019,0.8
2/14/2019,0.8
2/15/2019,0.8
2/16/2019,0.8
2/17/2019,0.8
2/18/2019,0.8
2/19/2019,0.8
2/20/2019,0.8
2/21/2019,0.8
2/22/2019,0.8
2/23/2019,0.8
2/24/2019,0.8
2/25/2019,0.8
2/26/2019,0.8
2/27/2019,0.8
2/28/2019,0.8
3/1/2019,0.8
3/2/2019,0.8
3/3/2019,0.8
3/4/2019,0.8
3/5/2019,0.8
3/6/2019,0.8
3/7/2019,0.8
3/8/2019,0.8
3/9/2019,0.8
3/10/2019,0.8
3/11/2019,0.8
3/12/2019,0.8
3/13/2019,0.8
3/14/2019,0.8
3/15/2019,0.8
3/16/2019,0.8
3/17/2019,0.8
3/18/2019,0.8
3/19/2019,0.8
3/20/2019,0.8
3/21/2019,0.8
3/22/2019,0.8
3/23/2019,0.8
3/24/2019,0.8
3/25/2019,0.8
3/26/2019,0.8
3/27/2019,0.8
3/28/2019,0.8
3/29/2019,0.8
3/31/2019,0.8
4/2/2019,0.8
4/3/2019,0.8
4/4/2019,0.8
4/5/2019,0.8
4/6/2019,0.8
4/7/2019,0.8
4/8/2019,0.8
4/9/2019,0.8
4/10/2019,0.8
4/11/2019,0.8
4/12/2019,0.8
4/13/2019,0.8
4/14/2019,0.8
4/15/2019,0.8
4/16/2019,0.8
4/17/2019,0.8
4/18/2019,0.8
4/19/2019,11.1
4/20/2019,0.3
4/21/2019,9.8
4/22/2019,11.8
4/23/2019,10.5
4/24/2019,15.6
4/25/2019,17.6
4/26/2019,12.2
4/27/2019,17.7
4/28/2019,20.1
4/29/2019,22.9
4/30/2019,24.6
5/1/2019,25.8
5/2/2019,26.2
5/3/2019,27.6
5/4/2019,28.7
5/5/2019,29.7
5/6/2019,31.3
5/7/2019,16
5/8/2019,31
5/9/2019,33.6
5/10/2019,34.5
5/11/2019,35.3
5/12/2019,36.5
5/13/2019,37.5
5/14/2019,37.8
5/15/2019,31.2
5/16/2019,28.7
5/17/2019,8.7
5/18/2019,16
5/19/2019,18.2
5/20/2019,22.2
5/21/2019,21.6
5/22/2019,22.1
5/23/2019,26.1
5/24/2019,8.1
5/25/2019,15.2
5/26/2019,15.7
5/27/2019,16.7
5/28/2019,19.9
5/29/2019,22
5/30/2019,20.6
5/31/2019,22.1
6/1/2019,22.1
6/2/2019,24
6/3/2019,27.7
6/4/2019,30.5
6/5/2019,31.9
6/6/2019,11.5
6/7/2019,18.2
6/8/2019,11.9
6/9/2019,21
6/10/2019,24.1
6/11/2019,27.4
6/12/2019,28.3
6/13/2019,28.9
6/14/2019,32.1
6/15/2019,32.4
6/16/2019,33.1
6/17/2019,33.2
6/18/2019,32.4
6/19/2019,34.5
6/20/2019,27.4
6/21/2019,26.7
6/22/2019,27
6/23/2019,28
6/24/2019,29.5
6/25/2019,26.9
6/26/2019,29
6/27/2019,23.3
6/28/2019,24.8
6/29/2019,24.5
6/30/2019,26.2
7/1/2019,30.1
7/2/2019,29.5
7/3/2019,32.2
7/4/2019,33.5
7/5/2019,34
7/6/2019,34.9
7/7/2019,36.4
7/8/2019,36.4
7/9/2019,36.4
7/10/2019,36.5
7/11/2019,34
7/12/2019,33.9
7/13/2019,27
7/14/2019,30.7
7/15/2019,33
7/16/2019,32.7
7/17/2019,30.3
7/18/2019,30.2
7/19/2019,32.8
7/20/2019,34.5
7/21/2019,37.1
7/22/2019,37.3
7/23/2019,37
7/24/2019,40.8
7/25/2019,41.9
7/26/2019,43.7
7/27/2019,45
7/28/2019,45
7/29/2019,46
7/30/2019,47.4
7/31/2019,48.2
8/1/2019,49.8
8/2/2019,50.8
8/3/2019,51.1
8/4/2019,49.9
8/5/2019,51.5
8/6/2019,53
8/7/2019,53.5
