DATE,ERC
7/17/2013,60.3
7/18/2013,61.6
7/19/2013,63.2
7/20/2013,65.3
7/21/2013,67.1
7/22/2013,68.8
7/23/2013,69.3
7/24/2013,71.4
7/25/2013,72.4
7/26/2013,72.9
7/27/2013,74.5
7/28/2013,73.2
7/29/2013,72.3
7/30/2013,73.6
7/31/2013,71.9
8/1/2013,59.8
8/2/2013,55.1
8/3/2013,54
8/4/2013,49.2
8/5/2013,51.3
8/6/2013,53.6
8/7/2013,57.2
8/8/2013,59.9
8/9/2013,60.8
8/10/2013,54.3
8/11/2013,56.1
8/12/2013,56.1
8/13/2013,58.5
8/14/2013,59.8
8/15/2013,63.9
8/16/2013,64.8
8/17/2013,63.6
8/18/2013,55.1
8/19/2013,56.8
8/20/2013,58.1
8/21/2013,59.8
8/22/2013,62.7
8/23/2013,48.1
8/24/2013,50.8
8/25/2013,50.9
8/26/2013,51.4
8/27/2013,53.4
8/28/2013,50.2
8/29/2013,55.8
8/30/2013,54.9
8/31/2013,54.1
9/1/2013,56.2
9/2/2013,57.9
9/3/2013,53.8
9/4/2013,54.2
9/5/2013,27.6
9/6/2013,36.8
9/7/2013,37.6
9/8/2013,38.4
9/9/2013,39.5
9/10/2013,41
9/11/2013,44.2
9/12/2013,48.4
9/13/2013,51.6
9/14/2013,51
9/15/2013,54.4
9/16/2013,44.1
9/17/2013,42.4
9/18/2013,35.6
9/19/2013,35.8
9/20/2013,37.8
9/21/2013,39.1
9/22/2013,29.3
9/23/2013,30.1
9/24/2013,10.8
9/25/2013,5.1
9/26/2013,14.2
9/27/2013,11.9
9/28/2013,16.1
9/29/2013,14.8
9/30/2013,17.5
10/1/2013,18.5
10/2/2013,16.4
10/3/2013,19.1
10/4/2013,17.5
10/5/2013,19.6
10/6/2013,22.5
10/7/2013,24
10/8/2013,24.7
10/9/2013,17
10/10/2013,18.5
10/11/2013,19.7
10/12/2013,19.6
10/13/2013,20.1
10/14/2013,20.4
10/15/2013,21.3
10/16/2013,22
10/17/2013,22.7
10/18/2013,22.7
10/19/2013,23
10/20/2013,23.5
10/21/2013,22.6
10/22/2013,21.7
10/23/2013,20.9
10/24/2013,20.4
10/25/2013,20.3
10/26/2013,20.1
10/27/2013,18
10/28/2013,22.3
10/29/2013,22.3
10/30/2013,23.2
10/31/2013,10
11/1/2013,18.5
11/2/2013,22.1
11/3/2013,20.7
11/4/2013,11.4
11/5/2013,10.5
11/6/2013,13.6
11/7/2013,18
11/8/2013,18.9
11/9/2013,17.8
11/10/2013,17.8
11/11/2013,16.9
11/12/2013,15.5
11/13/2013,15.8
11/14/2013,15.8
11/15/2013,15.1
11/16/2013,13.1
11/17/2013,16.4
11/18/2013,22.2
11/19/2013,23.4
11/20/2013,11.2
11/21/2013,10.1
11/22/2013,9.2
11/23/2013,8.6
11/24/2013,8.3
11/25/2013,16.1
11/26/2013,16.9
11/27/2013,17.1
11/28/2013,17.5
11/29/2013,16.1
11/30/2013,12.4
12/1/2013,5.6
12/2/2013,8.3
12/3/2013,4.5
12/4/2013,3.3
12/5/2013,2.8
12/6/2013,2.5
12/7/2013,2.3
12/8/2013,2.2
12/9/2013,2.1
12/10/2013,2
12/11/2013,2
12/12/2013,1.9
12/13/2013,1.8
12/14/2013,1.7
12/15/2013,1.7
12/16/2013,1.6
12/17/2013,1.6
12/18/2013,1.5
12/19/2013,1.5
12/20/2013,1.4
12/21/2013,1.4
12/22/2013,1.3
12/23/2013,1.3
12/24/2013,1.2
12/25/2013,1.2
12/26/2013,1.2
12/27/2013,1.1
12/28/2013,1.1
12/29/2013,1.1
12/30/2013,1.1
12/31/2013,1.1
1/1/2014,1
1/2/2014,1
1/3/2014,1
1/4/2014,1
1/5/2014,1
1/6/2014,1
1/7/2014,0.9
1/8/2014,0.9
1/9/2014,0.9
1/10/2014,0.9
1/11/2014,0.9
1/12/2014,0.9
1/13/2014,0.9
1/14/2014,0.9
1/15/2014,0.9
1/16/2014,0.9
1/17/2014,0.9
1/18/2014,6.2
1/19/2014,12.1
1/20/2014,12.2
1/21/2014,12.5
1/22/2014,13.2
1/23/2014,14.8
1/24/2014,15.3
1/25/2014,15
1/26/2014,17.3
1/27/2014,18
1/28/2014,18.7
1/29/2014,6.1
1/30/2014,12.8
1/31/2014,16.8
2/1/2014,8.3
2/2/2014,7.3
2/3/2014,6.9
2/4/2014,6.3
2/5/2014,5.8
2/6/2014,5.3
2/7/2014,4.9
2/8/2014,4.5
2/9/2014,4.2
2/10/2014,3.8
2/11/2014,3.5
2/12/2014,3.3
2/13/2014,3.1
2/14/2014,2.9
2/15/2014,2.7
2/16/2014,2.5
2/17/2014,2.4
2/18/2014,11.8
2/19/2014,13.2
2/20/2014,4.8
2/21/2014,13.8
2/22/2014,5.6
2/23/2014,4.8
2/24/2014,4.5
2/25/2014,4
2/26/2014,3.8
2/27/2014,3.8
2/28/2014,3.5
3/1/2014,3.2
3/2/2014,3
3/3/2014,6.6
3/4/2014,8.6
3/5/2014,7.3
3/6/2014,8.2
3/7/2014,13.6
3/8/2014,16.2
3/9/2014,18.8
3/10/2014,7.5
3/11/2014,14.6
3/12/2014,16.1
3/13/2014,18.2
3/14/2014,10.4
3/15/2014,19.5
3/16/2014,24
3/17/2014,19.5
3/18/2014,24.2
3/19/2014,26
3/20/2014,28.3
3/21/2014,27.5
3/22/2014,28.3
3/23/2014,28.9
3/24/2014,29.5
3/25/2014,31.9
3/26/2014,27
3/27/2014,18.3
3/28/2014,27.3
3/29/2014,17.5
3/30/2014,20.8
3/31/2014,20.5
4/1/2014,20.9
4/2/2014,22.8
4/3/2014,25
4/4/2014,17.7
4/5/2014,22.9
4/6/2014,10.6
4/7/2014,23
4/8/2014,24.7
4/9/2014,23.7
4/10/2014,26
4/11/2014,27.5
4/12/2014,29
4/13/2014,29.3
4/14/2014,31.3
4/15/2014,31.8
4/16/2014,32.7
4/17/2014,32.8
4/18/2014,29.3
4/19/2014,30.2
4/20/2014,31.1
4/21/2014,30.4
4/22/2014,25
4/23/2014,28.5
4/24/2014,20.7
4/25/2014,13.1
4/26/2014,19.7
4/27/2014,12.4
4/28/2014,22.9
4/29/2014,24.2
4/30/2014,24.8
5/1/2014,26.7
5/2/2014,29
5/3/2014,29.2
5/4/2014,24.9
5/5/2014,13.9
5/6/2014,22.3
5/7/2014,21.1
5/8/2014,24.1
5/9/2014,21.7
5/10/2014,23.7
5/11/2014,22.4
5/12/2014,24.9
5/13/2014,27.3
5/14/2014,29.3
5/15/2014,30.3
5/16/2014,32.5
5/17/2014,34.5
5/18/2014,13.8
5/19/2014,25.7
5/20/2014,23.9
5/21/2014,25.3
5/22/2014,26.9
5/23/2014,28.8
5/24/2014,20.7
5/25/2014,23.9
5/26/2014,26
5/27/2014,26.3
5/28/2014,28.2
5/29/2014,26.9
5/30/2014,28.7
5/31/2014,31.5
6/1/2014,32.6
6/2/2014,33.8
6/3/2014,35.6
6/4/2014,32.4
6/5/2014,35.1
6/6/2014,36.6
6/7/2014,37.7
6/8/2014,38.7
6/9/2014,39.7
6/10/2014,40
6/11/2014,40.4
6/12/2014,40.3
6/13/2014,35.9
6/14/2014,29
6/15/2014,28.4
6/16/2014,23.7
6/17/2014,24.1
6/18/2014,24.1
6/19/2014,30
6/20/2014,29.9
6/21/2014,30.8
6/22/2014,33.7
6/23/2014,36.2
6/24/2014,37.7
6/25/2014,38
6/26/2014,13.4
6/27/2014,6
6/28/2014,16.7
6/29/2014,20.6
6/30/2014,23.6
7/1/2014,26.1
7/2/2014,30.4
7/3/2014,36.3
7/4/2014,37.5
7/5/2014,37.2
7/6/2014,40.2
7/7/2014,42.5
7/8/2014,44.4
7/9/2014,46.1
7/10/2014,47.2
7/11/2014,50
7/12/2014,53.1
7/13/2014,54.9
7/14/2014,57.2
7/15/2014,57.5
7/16/2014,55.8
7/17/2014,57.2
7/18/2014,59.4
7/19/2014,57.9
7/20/2014,59.7
7/21/2014,52.5
7/22/2014,56
7/23/2014,53.3
7/24/2014,50.9
7/25/2014,51.8
7/26/2014,53
7/27/2014,55.7
7/28/2014,60.2
7/29/2014,62
7/30/2014,61.8
7/31/2014,64.4
8/1/2014,65.2
8/2/2014,65.4
8/3/2014,60.4
8/4/2014,60.9
8/5/2014,62.4
8/6/2014,63.7
8/7/2014,63.7
8/8/2014,64.4
8/9/2014,63.8
8/10/2014,65.1
8/11/2014,65.3
8/12/2014,66.1
8/13/2014,54.6
8/14/2014,54.2
8/15/2014,38.5
8/16/2014,38.3
8/17/2014,38.8
8/18/2014,41
8/19/2014,45
8/20/2014,46.2
8/21/2014,48.5
8/22/2014,49.1
8/23/2014,39.2
8/24/2014,41
8/25/2014,35.5
8/26/2014,40
8/27/2014,42.9
8/28/2014,46.7
8/29/2014,47.8
8/30/2014,48
8/31/2014,41.1
9/1/2014,44.2
9/2/2014,45
9/3/2014,47.2
9/4/2014,40.2
9/5/2014,48.4
9/6/2014,51
9/7/2014,54
9/8/2014,55.4
9/9/2014,56.1
9/10/2014,53.9
9/11/2014,55.3
9/12/2014,56.3
9/13/2014,57.2
9/14/2014,57.3
9/15/2014,58.6
9/16/2014,59.3
9/17/2014,56.9
9/18/2014,58.7
9/19/2014,56.9
9/20/2014,54.1
9/21/2014,53.8
9/22/2014,55.5
9/23/2014,48
9/24/2014,50.2
9/25/2014,47
9/26/2014,38.5
9/27/2014,34.5
9/28/2014,29.4
9/29/2014,10.5
9/30/2014,21.7
10/1/2014,20.1
10/2/2014,23.3
10/3/2014,25
10/4/2014,26.5
10/5/2014,30
10/6/2014,31.1
10/7/2014,31.9
10/8/2014,33.1
10/9/2014,33.7
10/10/2014,33.7
10/11/2014,21.1
10/12/2014,34.6
10/13/2014,36.3
10/14/2014,42.3
10/15/2014,20.7
10/16/2014,27.4
10/17/2014,29.8
10/18/2014,31.7
10/19/2014,30.4
10/20/2014,33.5
10/21/2014,21.3
10/22/2014,19.8
10/23/2014,30.2
10/24/2014,13.7
10/25/2014,14.9
10/26/2014,24.3
10/27/2014,22.6
10/28/2014,27
10/29/2014,23.7
10/30/2014,21.3
10/31/2014,23
11/1/2014,9.1
11/2/2014,15.6
11/3/2014,19.5
11/4/2014,22.3
11/5/2014,21.2
11/6/2014,27.4
11/7/2014,28.5
11/8/2014,24.8
11/9/2014,18.3
11/10/2014,23.2
11/11/2014,27
11/12/2014,27.4
11/13/2014,26.7
11/14/2014,14.2
11/15/2014,15.5
11/16/2014,14.8
11/17/2014,14.4
11/18/2014,13.9
11/19/2014,13.3
11/20/2014,12
11/21/2014,16.6
11/22/2014,18
11/23/2014,19.6
11/24/2014,12
11/25/2014,4.3
11/26/2014,15.4
11/27/2014,9.6
11/28/2014,19.2
11/29/2014,18.3
11/30/2014,8.6
12/1/2014,10.5
12/2/2014,9.9
12/3/2014,9
12/4/2014,8.6
12/5/2014,11.7
12/6/2014,14.5
12/7/2014,9.9
12/8/2014,6.2
12/9/2014,19.8
12/10/2014,22.8
12/11/2014,25.5
12/12/2014,21.6
12/13/2014,12.8
12/14/2014,13
12/15/2014,15.6
12/16/2014,15.2
12/17/2014,15.3
12/18/2014,17.8
12/19/2014,21.2
12/20/2014,16.8
12/21/2014,12.9
12/22/2014,10
12/23/2014,9.7
12/24/2014,10.4
12/25/2014,7.8
12/26/2014,7.5
12/27/2014,7.3
12/28/2014,7
12/29/2014,6.5
12/30/2014,4.1
12/31/2014,5.9
1/1/2015,3.6
1/2/2015,5.5
1/3/2015,5.6
1/4/2015,4.9
1/5/2015,2.7
1/6/2015,5.6
1/7/2015,5.2
1/8/2015,4.8
1/9/2015,4.8
1/10/2015,4.4
1/11/2015,4.4
1/12/2015,4
1/13/2015,4.5
1/14/2015,4.7
1/15/2015,4.9
1/16/2015,4.6
1/17/2015,4.6
1/18/2015,4.2
1/19/2015,4.3
1/20/2015,8.9
1/21/2015,10.8
1/22/2015,15.1
1/23/2015,15.4
1/24/2015,18.1
1/25/2015,20
1/26/2015,23
1/27/2015,19.9
1/28/2015,20.2
1/29/2015,19.3
1/30/2015,20.1
1/31/2015,19.9
2/1/2015,20.7
2/2/2015,11.6
2/3/2015,11.7
2/4/2015,8.1
2/5/2015,22
2/6/2015,28.1
2/7/2015,24
2/8/2015,27.1
2/9/2015,23.2
2/10/2015,10.2
2/11/2015,17.8
2/12/2015,22.4
2/13/2015,20.5
2/14/2015,22.2
2/15/2015,20
2/16/2015,21.8
2/17/2015,22.4
2/18/2015,23.3
2/19/2015,23.7
2/20/2015,16.8
2/21/2015,9.5
2/22/2015,12.5
2/23/2015,12.2
2/24/2015,11.7
2/25/2015,18.8
2/26/2015,15.8
2/27/2015,18.2
2/28/2015,22.1
3/1/2015,22.3
3/2/2015,23.2
3/3/2015,13.3
3/4/2015,21.2
3/5/2015,24.3
3/6/2015,25.4
3/7/2015,25.5
3/8/2015,26.9
3/9/2015,28
3/10/2015,29.6
3/11/2015,31.3
3/12/2015,28.5
3/13/2015,29.5
3/14/2015,33.6
3/15/2015,23.1
3/16/2015,28.4
3/17/2015,21.9
3/18/2015,20.8
3/19/2015,23
3/20/2015,26.8
3/21/2015,24.3
3/22/2015,22.7
3/23/2015,12.2
3/24/2015,22.6
3/25/2015,25.1
3/26/2015,28.4
3/27/2015,27.6
3/28/2015,26.2
3/29/2015,28.8
3/30/2015,30.2
3/31/2015,19.7
4/1/2015,28.8
4/2/2015,27.2
4/3/2015,27.1
4/4/2015,18.4
4/5/2015,25.9
4/6/2015,22
4/7/2015,28.9
4/8/2015,30.1
4/9/2015,29.5
4/10/2015,31.2
4/11/2015,17.3
4/12/2015,32.3
4/13/2015,33.7
4/14/2015,23.4
4/15/2015,29.7
4/16/2015,30.8
4/17/2015,31.5
4/18/2015,32.8
4/19/2015,35
4/20/2015,35.8
4/21/2015,36.8
4/22/2015,33
4/23/2015,34.9
4/24/2015,23.7
4/25/2015,32.4
4/26/2015,30.3
4/27/2015,31.7
4/28/2015,34.1
4/29/2015,31
4/30/2015,35.2
5/1/2015,36.3
5/2/2015,38.4
5/3/2015,39.7
5/4/2015,41.4
5/5/2015,41.8
5/6/2015,42.2
5/7/2015,40
5/8/2015,41.5
5/9/2015,42.6
5/10/2015,43.4
5/11/2015,44.5
5/12/2015,40.2
5/13/2015,39.2
5/14/2015,37.4
5/15/2015,17.7
5/16/2015,9.3
5/17/2015,20.7
5/18/2015,21
5/19/2015,22.1
5/20/2015,22.9
5/21/2015,24.9
5/22/2015,24.7
5/23/2015,25.1
5/24/2015,26.3
5/25/2015,26.5
5/26/2015,26.3
5/27/2015,26.2
5/28/2015,27.4
5/29/2015,30.3
5/30/2015,28.9
5/31/2015,35.3
6/1/2015,35
6/2/2015,21.9
6/3/2015,21.6
6/4/2015,22.1
6/5/2015,25
6/6/2015,28.5
6/7/2015,33.2
6/8/2015,36.1
6/9/2015,38.9
6/10/2015,36
6/11/2015,40.6
6/12/2015,44.1
6/13/2015,46.1
6/14/2015,46.9
6/15/2015,48.5
6/16/2015,51
6/17/2015,52.3
6/18/2015,52.8
6/19/2015,54.8
6/20/2015,53.9
6/21/2015,54.1
6/22/2015,54.8
6/23/2015,56.2
6/24/2015,57.3
6/25/2015,58.7
6/26/2015,60.7
6/27/2015,64.1
6/28/2015,66.8
6/29/2015,67.3
6/30/2015,65.7
7/1/2015,66.4
7/2/2015,68.2
7/3/2015,70.6
7/4/2015,71.9
7/5/2015,72.8
7/6/2015,71.8
7/7/2015,41.2
7/8/2015,69.8
7/9/2015,70.7
7/10/2015,68.8
7/11/2015,62.7
7/12/2015,54.6
7/13/2015,29.5
7/14/2015,39.8
7/15/2015,40.9
7/16/2015,45.1
7/17/2015,48.6
7/18/2015,51
7/19/2015,55.1
7/20/2015,59.2
7/21/2015,60.5
7/22/2015,63.3
7/23/2015,63.1
7/24/2015,53.6
7/25/2015,56.6
7/26/2015,53.7
7/27/2015,53
7/28/2015,55.4
7/29/2015,57.4
7/30/2015,60.6
7/31/2015,64.5
8/1/2015,67.9
8/2/2015,70.1
8/3/2015,72.2
8/4/2015,70.9
8/5/2015,58.1
8/6/2015,65.6
8/7/2015,64.3
8/8/2015,66.7
8/9/2015,64.8
8/10/2015,63.5
8/11/2015,57.9
8/12/2015,64.1
8/13/2015,65.1
8/14/2015,68.9
8/15/2015,67.4
8/16/2015,65.3
8/17/2015,66.6
8/18/2015,67.3
8/19/2015,67.2
8/20/2015,68.1
8/21/2015,69.7
8/22/2015,67.4
8/23/2015,66.7
8/24/2015,68.6
8/25/2015,67.5
8/26/2015,68.4
8/27/2015,69.4
8/28/2015,67.6
8/29/2015,69.8
8/30/2015,54.4
8/31/2015,50.9
9/1/2015,48.7
9/2/2015,51.1
9/3/2015,20.5
9/4/2015,35.6
9/5/2015,12
9/6/2015,28.3
9/7/2015,22.9
9/8/2015,26.4
9/9/2015,30.8
9/10/2015,34.8
9/11/2015,39.2
9/12/2015,42.2
9/13/2015,46.3
9/14/2015,51.1
9/15/2015,35.3
9/16/2015,30.1
9/17/2015,15.1
9/18/2015,24.9
9/19/2015,28.2
9/20/2015,29.7
9/21/2015,33.5
9/22/2015,33.6
9/23/2015,34.8
9/24/2015,37.5
9/25/2015,37.3
9/26/2015,39.6
9/27/2015,40.8
9/28/2015,41
9/29/2015,42.2
9/30/2015,43.4
10/1/2015,42.3
10/2/2015,41.3
10/3/2015,41.2
10/4/2015,42.5
10/5/2015,42.2
10/6/2015,42.9
10/7/2015,40.9
10/8/2015,31.4
10/9/2015,33.7
10/10/2015,35.7
10/11/2015,40.9
10/12/2015,42.7
10/13/2015,42.4
10/14/2015,41.5
10/15/2015,38.7
10/16/2015,40.2
10/17/2015,41.4
10/18/2015,39.5
10/19/2015,14.7
10/20/2015,20.8
10/21/2015,14.2
10/22/2015,11.9
10/23/2015,18.1
10/24/2015,18.4
10/25/2015,16.2
10/26/2015,3.9
10/27/2015,13.5
10/28/2015,10.3
10/29/2015,7.3
10/30/2015,10.3
10/31/2015,14.3
11/1/2015,11.2
11/2/2015,7
11/3/2015,7.3
11/4/2015,11
11/5/2015,10.9
11/6/2015,8.4
11/7/2015,16.3
11/8/2015,21.6
11/9/2015,3.7
11/10/2015,7.6
11/11/2015,14.5
11/12/2015,8.3
11/13/2015,17.2
11/14/2015,22.4
11/15/2015,26.1
11/16/2015,13.9
11/17/2015,20.8
11/18/2015,22.7
11/19/2015,13
11/20/2015,12.4
11/21/2015,12.1
11/22/2015,11.6
11/23/2015,16.6
11/24/2015,17.6
11/25/2015,11.5
11/26/2015,11.1
11/27/2015,10.6
11/28/2015,10
11/29/2015,9.4
11/30/2015,9
12/1/2015,8.7
12/2/2015,8.4
12/3/2015,8.3
12/4/2015,4.7
12/5/2015,7.6
12/6/2015,17.1
12/7/2015,3.3
12/8/2015,10.8
12/9/2015,6.6
12/10/2015,8.2
12/11/2015,13.8
12/12/2015,14.3
12/13/2015,6.8
12/14/2015,5.1
12/15/2015,7.5
12/16/2015,5
12/17/2015,6.8
12/18/2015,7.3
12/19/2015,4.5
12/20/2015,4.6
12/21/2015,4.3
12/22/2015,4
12/23/2015,3.7
12/24/2015,3.4
12/25/2015,3.2
12/26/2015,3
12/27/2015,2.8
12/28/2015,2.6
12/29/2015,2.5
12/30/2015,2.3
12/31/2015,2.2
1/1/2016,2.1
1/2/2016,2
1/3/2016,1.9
1/4/2016,1.8
1/5/2016,1.7
1/6/2016,1.6
1/7/2016,1.6
1/8/2016,1.5
1/9/2016,1.5
1/10/2016,1.4
1/11/2016,1.4
1/12/2016,1.3
1/13/2016,1.3
1/14/2016,1.2
1/15/2016,1.2
1/16/2016,1.2
1/17/2016,1.1
1/18/2016,1.1
1/19/2016,1.1
1/20/2016,1.1
1/21/2016,1
1/22/2016,1
1/23/2016,1
1/24/2016,1
1/25/2016,1
1/26/2016,1
1/27/2016,9.9
1/28/2016,13.8
1/29/2016,12.1
1/30/2016,4.9
1/31/2016,4.5
2/1/2016,7.1
2/2/2016,5.2
2/3/2016,4.4
2/4/2016,13.5
2/5/2016,11.7
2/6/2016,16
2/7/2016,7.4
2/8/2016,6.3
2/9/2016,13.2
2/10/2016,16.8
2/11/2016,17.4
2/12/2016,10.7
2/13/2016,12.8
2/14/2016,15.6
2/15/2016,16.2
2/16/2016,17.1
2/17/2016,11.9
2/18/2016,15.7
2/19/2016,21.4
2/20/2016,20.3
2/21/2016,13.9
2/22/2016,18.7
2/23/2016,20.4
2/24/2016,23.2
2/25/2016,23
2/26/2016,24.5
2/27/2016,18.1
2/28/2016,22.5
3/1/2016,25.1
3/2/2016,23.8
3/3/2016,18.1
3/4/2016,23.9
3/5/2016,27.4
3/6/2016,14.6
3/7/2016,21
3/8/2016,21.4
3/9/2016,22.7
3/10/2016,26.5
3/11/2016,17.1
3/12/2016,21.5
3/13/2016,15.1
3/14/2016,15.6
3/15/2016,19.8
3/16/2016,18
3/17/2016,16.3
3/18/2016,19.3
3/19/2016,21.2
3/20/2016,21.1
3/21/2016,18.6
3/22/2016,16.3
3/23/2016,15.4
3/24/2016,14.7
3/25/2016,10
3/26/2016,17.1
3/27/2016,12.3
3/28/2016,20.1
3/29/2016,21.8
3/30/2016,23.1
3/31/2016,24.1
4/1/2016,25.3
4/2/2016,28.2
4/3/2016,28
4/4/2016,18.6
4/5/2016,29.8
4/6/2016,30.2
4/7/2016,30.8
4/8/2016,32.2
4/9/2016,33
4/10/2016,34
4/11/2016,34.4
4/12/2016,16.9
4/13/2016,14.2
4/14/2016,20.3
4/15/2016,8.5
4/16/2016,19.1
4/17/2016,19.1
4/18/2016,21.4
4/19/2016,23.8
4/20/2016,26.2
4/21/2016,28.8
4/22/2016,30.2
4/23/2016,8.3
4/24/2016,9.8
4/25/2016,16.8
4/26/2016,17.5
4/27/2016,18
4/28/2016,16.7
4/29/2016,8.7
4/30/2016,6.5
5/1/2016,13.7
5/2/2016,15.7
5/3/2016,19.6
5/4/2016,22.8
5/5/2016,23.1
5/6/2016,20.5
5/7/2016,23.6
5/8/2016,24.1
5/9/2016,26.4
5/10/2016,23.7
5/11/2016,26.1
5/12/2016,31.7
5/13/2016,30.1
5/14/2016,26.7
5/15/2016,9.9
5/16/2016,20.7
5/17/2016,20.7
5/18/2016,21.2
5/19/2016,18.3
5/20/2016,17.7
5/21/2016,16.7
5/22/2016,6.8
5/23/2016,19.6
5/24/2016,19.8
5/25/2016,21
5/26/2016,19.8
5/27/2016,20.9
5/28/2016,23.4
5/29/2016,24.4
5/30/2016,24.5
5/31/2016,25.9
6/1/2016,26.7
6/2/2016,23.7
6/3/2016,25.9
6/4/2016,27.7
6/5/2016,30.6
6/6/2016,32
6/7/2016,33.9
6/8/2016,39
6/9/2016,36.5
6/10/2016,35.1
6/11/2016,31.2
6/12/2016,33.5
6/13/2016,35.1
6/14/2016,21.2
6/15/2016,27.1
6/16/2016,12.2
6/17/2016,23.3
6/18/2016,12
6/19/2016,24.3
6/20/2016,25.6
6/21/2016,30.3
6/22/2016,30.7
6/23/2016,32.2
6/24/2016,26.5
6/25/2016,33.8
6/26/2016,34.4
6/27/2016,36.1
6/28/2016,38.2
6/29/2016,40.5
6/30/2016,42.7
7/1/2016,43.4
7/2/2016,44.9
7/3/2016,43.7
7/4/2016,46.2
7/5/2016,46.2
7/6/2016,46.7
7/7/2016,46.2
7/8/2016,46.2
7/9/2016,21.2
7/10/2016,15.2
7/11/2016,25.8
7/12/2016,16.9
7/13/2016,24.1
7/14/2016,26.8
7/15/2016,30.2
7/16/2016,32.4
7/17/2016,31.3
7/18/2016,32.3
7/19/2016,33.3
7/20/2016,31.8
7/21/2016,35.4
7/22/2016,39.7
7/23/2016,40
7/24/2016,41
7/25/2016,43.5
7/26/2016,45.5
7/27/2016,47.2
7/28/2016,48.6
7/29/2016,50.6
7/30/2016,53
7/31/2016,55.6
8/1/2016,55.3
8/2/2016,56.8
8/3/2016,56.6
8/4/2016,55.5
8/5/2016,56.7
8/6/2016,48.6
8/7/2016,37.6
8/8/2016,49.2
8/9/2016,39.7
8/10/2016,41.2
8/11/2016,41.5
8/12/2016,43.4
8/13/2016,45.9
8/14/2016,48.8
8/15/2016,51.9
8/16/2016,53.9
8/17/2016,55.6
8/18/2016,57.2
8/19/2016,58.3
8/20/2016,59.9
8/21/2016,62.2
8/22/2016,64.7
8/23/2016,61.5
8/24/2016,60.3
8/25/2016,59.7
8/26/2016,60.8
8/27/2016,61.8
8/28/2016,62.8
8/29/2016,63
8/30/2016,63.6
8/31/2016,61.8
9/1/2016,60.6
9/2/2016,57.6
9/3/2016,57.1
9/4/2016,54.9
9/5/2016,54.8
9/6/2016,52.8
9/7/2016,45.2
9/8/2016,46.6
9/9/2016,45.8
9/10/2016,47.9
9/11/2016,50.1
9/12/2016,49.6
9/13/2016,49.8
9/14/2016,49.5
9/15/2016,50.9
9/16/2016,52
9/17/2016,53.8
9/18/2016,38.9
9/19/2016,36.5
9/20/2016,36.3
9/21/2016,35.6
9/22/2016,25.4
9/23/2016,25.9
9/24/2016,28.5
9/25/2016,29.8
9/26/2016,30.7
9/27/2016,35.7
9/28/2016,37.1
9/29/2016,39.1
9/30/2016,40.9
10/1/2016,41.9
10/2/2016,40.6
10/3/2016,40.5
10/4/2016,32.8
10/5/2016,19.9
10/6/2016,24.4
10/7/2016,25.4
10/8/2016,21.5
10/9/2016,27.2
10/10/2016,26.3
10/11/2016,25.9
10/12/2016,27
10/13/2016,28.5
10/14/2016,24.2
10/15/2016,29.8
10/16/2016,24.3
10/17/2016,13.6
10/18/2016,8.8
10/19/2016,21.2
10/20/2016,25.6
10/21/2016,24.3
10/22/2016,17
10/23/2016,17.6
10/24/2016,17.8
10/25/2016,8.7
10/26/2016,9.1
10/27/2016,4.8
10/28/2016,11.9
10/29/2016,9.2
10/30/2016,7.8
10/31/2016,12.6
11/1/2016,11.6
11/2/2016,14.4
11/3/2016,19.1
11/4/2016,18
11/5/2016,20
11/6/2016,25.8
11/7/2016,20.4
11/8/2016,20.5
11/9/2016,20.2
11/10/2016,18.3
11/11/2016,18
11/12/2016,24.2
11/13/2016,19.2
11/14/2016,17.4
11/15/2016,18.3
11/16/2016,14.3
11/17/2016,13.6
11/18/2016,13.8
11/19/2016,18.4
11/20/2016,18.4
11/21/2016,13.5
11/22/2016,12.1
11/23/2016,7.6
11/24/2016,18.4
11/25/2016,23.8
11/26/2016,25
11/27/2016,21.5
11/28/2016,15.2
11/29/2016,13.1
11/30/2016,10.4
12/1/2016,9.5
12/2/2016,17.1
12/3/2016,20.7
12/4/2016,11.1
12/5/2016,9.8
12/6/2016,9.1
12/7/2016,8.4
12/8/2016,7.8
12/9/2016,7.1
12/10/2016,6.5
12/11/2016,6
12/12/2016,5.5
12/13/2016,5.1
12/14/2016,4.7
12/15/2016,4.4
12/16/2016,4
12/17/2016,3.8
12/18/2016,3.5
12/19/2016,3.3
12/20/2016,3.1
12/21/2016,2.9
12/22/2016,2.7
12/23/2016,2.6
12/24/2016,2.4
12/25/2016,2.3
12/26/2016,2.2
12/27/2016,2.1
12/28/2016,2
12/29/2016,1.9
12/30/2016,1.8
12/31/2016,1.7
1/1/2017,1.7
1/2/2017,1.6
1/3/2017,1.5
1/4/2017,1.5
1/5/2017,1.4
1/6/2017,1.4
1/7/2017,1.3
1/8/2017,1.3
1/9/2017,1.3
1/10/2017,1.2
1/11/2017,1.2
1/12/2017,1.2
1/13/2017,1.1
1/14/2017,1.1
1/15/2017,1.1
1/16/2017,1.1
1/17/2017,1.1
1/18/2017,1
1/19/2017,1
1/20/2017,1
1/21/2017,1
1/22/2017,1
1/23/2017,1
1/24/2017,1
1/25/2017,1
1/26/2017,2.4
1/27/2017,1.2
1/28/2017,1.1
1/29/2017,1.1
1/30/2017,1.1
1/31/2017,1.1
2/1/2017,1.1
2/2/2017,1.1
