DATE,ERC
7/31/2013,54.5
8/1/2013,51.7
8/2/2013,49.3
8/3/2013,49.5
8/4/2013,50.6
8/5/2013,53.2
8/6/2013,52.1
8/7/2013,54
8/8/2013,56.3
8/9/2013,51.1
8/10/2013,47.1
8/11/2013,50.1
8/12/2013,50.3
8/13/2013,50.2
8/14/2013,51.4
8/15/2013,54.4
8/16/2013,58.1
8/17/2013,59
8/18/2013,57.3
8/19/2013,58.4
8/20/2013,60
8/21/2013,59.2
8/22/2013,57.3
8/23/2013,33.8
8/24/2013,46.4
8/25/2013,45.1
8/26/2013,44
8/27/2013,45.6
8/28/2013,29.2
8/29/2013,38.4
8/30/2013,42.4
8/31/2013,41.6
9/1/2013,45.2
9/2/2013,45.1
9/3/2013,42.8
9/4/2013,27.9
9/5/2013,28.7
9/6/2013,26.2
9/7/2013,31.8
9/8/2013,33.7
9/9/2013,32.4
9/10/2013,33.7
9/11/2013,37.1
9/12/2013,37.3
9/13/2013,34.7
9/14/2013,28.5
9/15/2013,29.5
9/16/2013,15.7
9/17/2013,17.6
9/19/2013,28.3
9/20/2013,30.2
9/21/2013,34.8
9/22/2013,32.6
9/23/2013,31.9
9/24/2013,34.2
9/25/2013,18.5
9/26/2013,16.7
9/27/2013,15.2
9/28/2013,14.4
9/29/2013,16.9
9/30/2013,8.5
10/1/2013,24.2
10/2/2013,11.1
10/3/2013,9.6
10/5/2013,8.5
10/6/2013,19.9
10/7/2013,22.8
10/8/2013,22.5
10/9/2013,21.9
10/10/2013,22.2
10/11/2013,24.8
10/12/2013,24.8
10/13/2013,13.3
10/14/2013,11.9
10/15/2013,10.8
10/16/2013,21.7
10/17/2013,21.4
10/18/2013,23.3
10/19/2013,27
10/20/2013,27.1
10/21/2013,27
10/22/2013,29.1
10/23/2013,29.8
10/24/2013,30.8
10/25/2013,33.3
10/26/2013,34
10/27/2013,35
10/28/2013,19.2
10/29/2013,16.9
10/30/2013,15.2
10/31/2013,14.3
11/1/2013,24.4
11/2/2013,14
11/3/2013,12
11/4/2013,11
11/5/2013,10.1
11/6/2013,9.2
11/7/2013,8.4
11/8/2013,7.7
11/9/2013,7
11/10/2013,6.5
11/11/2013,17.6
11/13/2013,9.3
11/14/2013,7.6
11/15/2013,7.2
11/16/2013,6.7
11/17/2013,6.2
11/18/2013,5.7
11/19/2013,5.2
11/20/2013,4.8
11/21/2013,4.4
11/22/2013,4.1
11/23/2013,3.8
11/24/2013,3.6
11/27/2013,2.9
11/28/2013,2.7
11/29/2013,2.6
11/30/2013,2.4
12/1/2013,2.3
12/2/2013,2.2
12/3/2013,2.1
12/4/2013,2
12/5/2013,1.9
12/6/2013,1.8
12/7/2013,1.7
12/8/2013,1.6
12/9/2013,1.6
12/10/2013,1.5
12/11/2013,1.5
12/12/2013,1.4
12/13/2013,1.4
12/14/2013,1.3
12/15/2013,1.3
12/16/2013,1.3
12/17/2013,1.2
12/18/2013,1.2
12/19/2013,1.2
12/20/2013,1.1
12/21/2013,1.1
12/22/2013,1.1
12/23/2013,1.1
12/24/2013,1
12/25/2013,1
12/26/2013,1
12/27/2013,1
12/28/2013,1
12/29/2013,1
12/30/2013,1
12/31/2013,1
1/1/2014,0.9
1/2/2014,0.9
1/3/2014,0.9
1/4/2014,0.9
1/5/2014,0.9
1/6/2014,0.9
1/7/2014,0.9
1/8/2014,0.9
1/9/2014,0.9
1/10/2014,0.9
1/11/2014,0.9
1/12/2014,0.9
1/13/2014,0.9
1/14/2014,0.9
1/15/2014,0.9
1/16/2014,0.9
1/17/2014,0.9
1/18/2014,0.9
1/19/2014,0.9
1/20/2014,0.9
1/22/2014,0.9
1/23/2014,0.9
1/24/2014,0.8
1/26/2014,0.8
1/27/2014,0.8
1/28/2014,0.8
1/29/2014,0.8
1/30/2014,0.8
1/31/2014,0.8
2/1/2014,0.8
2/2/2014,0.8
2/3/2014,0.8
2/4/2014,0.8
2/5/2014,0.8
2/6/2014,0.8
2/7/2014,0.8
2/8/2014,0.8
2/9/2014,0.8
2/10/2014,0.8
2/11/2014,0.8
2/12/2014,0.8
2/13/2014,0.8
2/14/2014,0.8
2/15/2014,0.8
2/16/2014,0.8
2/17/2014,0.8
2/18/2014,0.8
2/19/2014,0.8
2/20/2014,0.8
2/21/2014,0.8
2/22/2014,0.8
2/23/2014,0.8
2/24/2014,0.8
2/25/2014,0.8
2/26/2014,0.8
2/27/2014,0.8
2/28/2014,0.8
3/1/2014,0.8
3/2/2014,0.8
3/3/2014,0.8
3/4/2014,0.8
3/5/2014,0.8
3/6/2014,0.8
3/7/2014,0.8
3/8/2014,0.8
3/9/2014,0.8
3/10/2014,0.8
3/11/2014,0.8
3/12/2014,0.8
3/13/2014,0.8
3/14/2014,0.8
3/15/2014,0.8
3/17/2014,0.8
3/18/2014,0.8
3/19/2014,0.8
3/20/2014,0.8
3/21/2014,0.8
3/22/2014,0.8
3/23/2014,0.8
3/24/2014,0.8
3/25/2014,0.8
3/26/2014,0.8
3/27/2014,0.8
3/28/2014,0.8
3/29/2014,0.8
3/30/2014,0.8
3/31/2014,0.8
4/1/2014,0.8
4/2/2014,0.8
4/3/2014,0.8
4/4/2014,0.8
4/5/2014,0.8
4/6/2014,0.8
4/7/2014,0.8
4/8/2014,0.8
4/9/2014,0.8
4/11/2014,0.8
4/12/2014,0.8
4/13/2014,0.8
4/16/2014,0.8
4/17/2014,0.8
4/18/2014,0.8
4/19/2014,12.4
4/20/2014,15.4
4/21/2014,18.5
4/22/2014,21.2
4/23/2014,6.8
4/24/2014,6.5
4/25/2014,16.6
4/26/2014,6.9
4/27/2014,6
4/28/2014,5.4
4/30/2014,16.7
5/1/2014,20.6
5/2/2014,23.6
5/3/2014,27.5
5/4/2014,27.2
5/5/2014,28.1
5/6/2014,24.9
5/7/2014,14.6
5/8/2014,16.2
5/9/2014,21.4
5/10/2014,14.1
5/11/2014,12.2
5/12/2014,11.2
5/13/2014,22.5
5/14/2014,25.8
5/15/2014,26.9
5/16/2014,25.8
5/17/2014,23.2
5/18/2014,18.8
5/19/2014,26.7
5/20/2014,27.5
5/21/2014,30
5/22/2014,31
5/23/2014,34.3
5/24/2014,34.7
5/25/2014,34.6
5/26/2014,38.8
5/27/2014,37.2
5/28/2014,41.3
5/29/2014,40.4
5/30/2014,42.5
5/31/2014,43.9
6/1/2014,39.7
6/2/2014,40.1
6/3/2014,43.2
6/4/2014,42.6
6/5/2014,45
6/6/2014,44.2
6/7/2014,45.8
6/8/2014,44.3
6/9/2014,47
6/10/2014,45.5
6/11/2014,46.2
6/12/2014,46.4
6/13/2014,48.6
6/14/2014,42.5
6/15/2014,44.8
6/16/2014,22.4
6/17/2014,30.3
6/18/2014,25.5
6/19/2014,33.9
6/20/2014,33.9
6/21/2014,33.5
6/22/2014,29.9
6/23/2014,30.8
6/24/2014,33
6/25/2014,32.4
6/26/2014,30.5
6/27/2014,29
6/28/2014,24.6
6/29/2014,30
6/30/2014,32.3
7/1/2014,33.8
7/2/2014,36
7/3/2014,39.5
7/4/2014,41.8
7/5/2014,46.6
7/6/2014,47.5
7/7/2014,47.9
7/8/2014,47
7/9/2014,51
7/10/2014,49.6
7/11/2014,51.2
7/12/2014,44.8
7/13/2014,47.6
7/14/2014,46.7
7/15/2014,46.3
7/16/2014,43.3
7/17/2014,45.1
7/18/2014,48.2
7/19/2014,49.3
7/20/2014,51.7
7/21/2014,48.7
7/22/2014,49.3
7/23/2014,48.4
7/24/2014,54.3
7/25/2014,53.4
7/26/2014,55.2
7/27/2014,57.1
7/28/2014,56.9
7/29/2014,56
7/30/2014,54.2
7/31/2014,54.5
8/1/2014,54.8
8/2/2014,40.5
8/3/2014,45.2
8/4/2014,50.4
8/5/2014,46
8/6/2014,44.6
8/7/2014,45.7
8/8/2014,43.1
8/9/2014,43.4
8/10/2014,46.3
8/11/2014,48.9
8/12/2014,49
8/13/2014,39.7
8/14/2014,38.1
8/15/2014,36.1
8/16/2014,36.9
8/17/2014,38.3
8/18/2014,39.3
8/19/2014,43.1
8/20/2014,40.9
8/21/2014,32.2
8/22/2014,26.5
8/23/2014,10.8
8/24/2014,18.8
8/25/2014,14.6
8/26/2014,18.1
8/27/2014,21.9
8/28/2014,25.1
8/29/2014,27.6
8/30/2014,20.1
8/31/2014,21.8
9/1/2014,24.5
9/2/2014,27.4
9/3/2014,31.1
9/4/2014,29.9
9/5/2014,31.5
9/6/2014,35
9/7/2014,38
9/8/2014,41.2
9/9/2014,41
9/10/2014,38.5
9/11/2014,35.8
9/12/2014,38.6
9/13/2014,41.1
9/14/2014,42.7
9/15/2014,43.9
9/16/2014,44.7
9/17/2014,40.6
9/18/2014,25.3
9/19/2014,40.3
9/20/2014,39
9/21/2014,41.3
9/22/2014,28.2
9/23/2014,34.9
9/24/2014,36.3
9/25/2014,39.2
9/26/2014,20.4
9/27/2014,18.8
9/28/2014,12.6
9/29/2014,18.5
9/30/2014,13.2
10/1/2014,16.2
10/2/2014,23.5
10/3/2014,24.8
10/4/2014,26.1
10/5/2014,25.9
10/6/2014,27.9
10/7/2014,29.1
10/8/2014,31.1
10/9/2014,31.6
10/10/2014,29.1
10/11/2014,31.2
10/12/2014,27
10/13/2014,31.7
10/14/2014,34
10/15/2014,36.4
10/16/2014,33.8
10/17/2014,34.6
10/18/2014,35.8
10/19/2014,35.5
10/20/2014,38.6
10/21/2014,22
10/22/2014,30.7
10/23/2014,34.1
10/24/2014,27.5
10/25/2014,31.6
10/26/2014,19.2
10/27/2014,22.6
10/28/2014,18
10/29/2014,28.5
10/30/2014,28.7
10/31/2014,30.9
11/1/2014,32.3
11/2/2014,28.3
11/3/2014,30.5
11/4/2014,30.9
11/5/2014,18.5
11/6/2014,26.4
11/7/2014,29.5
11/8/2014,32
11/9/2014,33.2
11/10/2014,18.4
11/11/2014,16.9
11/12/2014,15.7
11/13/2014,14.6
11/14/2014,13.4
11/15/2014,12.3
11/16/2014,11.3
11/17/2014,10.3
11/18/2014,9.4
11/19/2014,8.7
11/20/2014,8
11/21/2014,7.4
11/22/2014,6.9
11/23/2014,6.5
11/24/2014,6.1
11/25/2014,5.7
11/26/2014,5.4
11/27/2014,5.1
11/28/2014,4.9
11/29/2014,4.7
11/30/2014,4.4
12/1/2014,4.2
12/2/2014,4
12/3/2014,3.8
12/4/2014,3.7
12/5/2014,3.5
12/6/2014,3.4
12/7/2014,3.3
12/8/2014,3.2
12/9/2014,3.1
12/10/2014,3.1
12/11/2014,3
12/12/2014,2.9
12/13/2014,2.9
12/14/2014,2.8
12/15/2014,2.7
12/16/2014,2.6
12/17/2014,2.5
12/18/2014,2.3
12/19/2014,2.4
12/20/2014,2.4
12/21/2014,2.3
12/22/2014,2.3
12/23/2014,2.2
12/24/2014,2.2
12/25/2014,2.2
12/26/2014,2.1
12/27/2014,2
12/28/2014,2
12/29/2014,2
12/30/2014,1.9
12/31/2014,1.8
1/1/2015,1.8
1/2/2015,1.8
1/3/2015,1.8
1/4/2015,1.8
1/5/2015,1.8
1/6/2015,1.8
1/7/2015,1.8
1/8/2015,1.9
1/9/2015,1.9
1/10/2015,1.9
1/11/2015,1.9
1/12/2015,1.9
1/13/2015,1.9
1/14/2015,1.9
1/15/2015,1.9
1/16/2015,1.9
1/17/2015,1.9
1/18/2015,1.9
1/19/2015,1.9
1/20/2015,1.9
1/21/2015,1.8
1/22/2015,1.8
1/23/2015,1.8
1/24/2015,1.8
1/25/2015,1.8
1/26/2015,1.9
1/27/2015,1.9
1/28/2015,1.9
1/29/2015,1.9
1/30/2015,1.9
1/31/2015,1.9
2/1/2015,1.9
2/2/2015,1.9
2/3/2015,1.8
2/4/2015,1.8
2/5/2015,1.9
2/6/2015,1.9
2/7/2015,1.9
2/8/2015,1.9
2/9/2015,2
2/10/2015,1.9
2/11/2015,2
2/12/2015,2
2/13/2015,2
2/14/2015,2
2/15/2015,2
2/16/2015,2
2/17/2015,1.8
2/18/2015,1.8
2/19/2015,1.9
2/20/2015,1.8
2/21/2015,1.8
2/22/2015,1.8
2/23/2015,1.7
2/24/2015,1.7
2/25/2015,1.7
2/26/2015,1.7
2/27/2015,1.7
2/28/2015,1.7
3/1/2015,1.7
3/2/2015,1.6
3/3/2015,1.7
3/4/2015,1.6
3/5/2015,1.6
3/6/2015,1.6
3/7/2015,1.7
3/8/2015,1.7
3/9/2015,1.7
3/10/2015,1.7
3/11/2015,1.8
3/12/2015,1.7
3/13/2015,1.8
3/14/2015,1.8
3/15/2015,1.8
3/16/2015,1.8
3/17/2015,1.9
3/18/2015,1.9
3/19/2015,1.9
3/20/2015,1.9
3/21/2015,2
3/22/2015,13.2
3/23/2015,12.7
3/24/2015,4.4
3/25/2015,3.8
3/26/2015,14.3
3/27/2015,18
3/28/2015,15.2
3/29/2015,21.6
3/30/2015,24.6
3/31/2015,29.1
4/1/2015,24.7
4/2/2015,25.5
4/3/2015,27.9
4/4/2015,30.3
4/5/2015,16
4/6/2015,14.8
4/7/2015,13.1
4/8/2015,11.8
4/9/2015,11.1
4/10/2015,10.5
4/11/2015,23.2
4/12/2015,22
4/13/2015,25.6
4/14/2015,25.4
4/15/2015,12.8
4/16/2015,11.4
4/17/2015,22.7
4/18/2015,25.4
4/19/2015,25.1
4/20/2015,27.7
4/21/2015,30
4/22/2015,32.2
4/23/2015,27.3
4/24/2015,29.7
4/25/2015,16.1
4/26/2015,14.5
4/27/2015,13.1
4/28/2015,24.8
4/29/2015,29.2
4/30/2015,27.1
5/1/2015,30.4
5/2/2015,34.2
5/3/2015,34
5/4/2015,34.3
5/5/2015,34.8
5/6/2015,32.2
5/7/2015,18.1
5/8/2015,28.4
5/9/2015,29.6
5/10/2015,32.5
5/11/2015,34.5
5/12/2015,31.3
5/13/2015,27.8
5/14/2015,30.3
5/15/2015,21.4
5/16/2015,10.5
5/17/2015,16.1
5/18/2015,16.7
5/19/2015,14.6
5/20/2015,18.8
5/21/2015,10.6
5/22/2015,16.3
5/23/2015,16.2
5/24/2015,8.3
5/25/2015,19.6
5/26/2015,18.9
5/27/2015,10.8
5/28/2015,18
5/29/2015,18.3
5/30/2015,19.3
5/31/2015,21.8
6/1/2015,17
6/2/2015,21.9
6/3/2015,21.5
6/4/2015,20.3
6/5/2015,21.9
6/6/2015,22.3
6/7/2015,25.9
6/8/2015,28.2
6/9/2015,32.4
6/10/2015,29.4
6/11/2015,26.4
6/12/2015,30.7
6/13/2015,33.8
6/14/2015,35
6/15/2015,32
6/16/2015,31.8
6/17/2015,35.2
6/18/2015,35
6/19/2015,38.2
6/20/2015,36.7
6/21/2015,39.9
6/22/2015,38.7
6/23/2015,40.9
6/24/2015,41
6/25/2015,43.5
6/26/2015,44
6/27/2015,46.9
6/28/2015,49.6
6/29/2015,49.6
6/30/2015,43.3
7/1/2015,45.4
7/2/2015,46.1
7/3/2015,48.6
7/4/2015,50
7/5/2015,46.9
7/6/2015,37.5
7/7/2015,42
7/8/2015,38
7/9/2015,38.8
7/10/2015,31.3
7/11/2015,35.2
7/12/2015,30.9
7/13/2015,31.5
7/14/2015,30.6
7/15/2015,29
7/16/2015,31.6
7/17/2015,32.1
7/18/2015,32
7/19/2015,34.1
7/20/2015,37.1
7/21/2015,37.6
7/22/2015,39.3
7/23/2015,30
7/24/2015,32.6
7/25/2015,35.8
7/26/2015,37.9
7/27/2015,21.5
7/28/2015,28.8
7/29/2015,31.4
7/30/2015,32.8
7/31/2015,36
8/1/2015,39.8
8/2/2015,41.8
8/3/2015,43.7
8/4/2015,40.7
8/5/2015,40.4
8/6/2015,37.4
8/7/2015,38.9
8/8/2015,20.6
8/9/2015,32.5
8/10/2015,30.2
8/11/2015,29.2
8/12/2015,33.7
8/13/2015,33.9
8/14/2015,37.4
8/15/2015,38
8/16/2015,39
8/17/2015,39.2
8/18/2015,39.6
8/19/2015,37.2
8/20/2015,41.2
8/21/2015,44.6
8/22/2015,41.3
8/23/2015,42.7
8/24/2015,46.4
8/25/2015,48.7
8/26/2015,49.2
8/27/2015,47.1
8/28/2015,47.8
8/29/2015,48.9
8/30/2015,44.7
8/31/2015,45.5
9/1/2015,48.5
9/2/2015,51.5
9/3/2015,47.5
9/4/2015,32.1
9/5/2015,35
9/6/2015,38.5
9/7/2015,37.5
9/8/2015,35.6
9/9/2015,38.6
9/10/2015,39.2
9/11/2015,39
9/12/2015,41.7
9/13/2015,44.6
9/14/2015,47.1
9/15/2015,32.7
9/16/2015,30.2
9/17/2015,28.9
9/18/2015,30.6
9/19/2015,33.4
9/20/2015,34.9
9/21/2015,38
9/22/2015,36.9
9/23/2015,38.7
9/24/2015,39.3
9/25/2015,42.5
9/26/2015,45.7
9/27/2015,44.2
9/28/2015,41.9
9/29/2015,45
9/30/2015,45.7
10/1/2015,34.2
10/2/2015,30.1
10/3/2015,27.1
10/4/2015,31.6
10/5/2015,33.7
10/6/2015,35.3
10/7/2015,36
10/8/2015,33.8
10/9/2015,37.1
10/10/2015,39.1
10/11/2015,33.9
10/12/2015,40.3
10/13/2015,42
10/14/2015,42.9
10/15/2015,42.8
10/16/2015,42.3
10/17/2015,44
10/18/2015,38.4
10/19/2015,26.8
10/20/2015,28.8
10/21/2015,28.8
10/22/2015,31.3
10/23/2015,31.1
10/24/2015,33.7
10/25/2015,31.8
10/26/2015,26.3
10/27/2015,18.4
10/28/2015,28.8
10/29/2015,17.7
10/30/2015,26.8
10/31/2015,26.4
11/1/2015,22.6
11/2/2015,16.2
11/3/2015,14.9
11/4/2015,13.7
11/5/2015,12.5
11/6/2015,11.5
11/7/2015,10.7
11/8/2015,9.8
11/9/2015,9
11/10/2015,8.2
11/11/2015,7.5
11/12/2015,6.9
11/13/2015,6.3
11/14/2015,5.8
11/15/2015,5.4
11/16/2015,5
11/17/2015,4.6
11/18/2015,4.3
11/19/2015,4
11/20/2015,3.7
11/21/2015,3.5
11/22/2015,3.3
11/23/2015,3.1
11/24/2015,2.9
11/25/2015,2.7
11/26/2015,2.6
11/27/2015,2.4
11/28/2015,2.3
11/29/2015,2.2
11/30/2015,2.1
12/1/2015,2
12/2/2015,1.9
12/3/2015,1.8
12/4/2015,1.7
12/5/2015,1.6
12/6/2015,1.6
12/7/2015,1.5
12/8/2015,1.4
12/9/2015,1.4
12/10/2015,1.3
12/11/2015,1.3
12/12/2015,1.2
12/13/2015,1.2
12/14/2015,1.2
12/15/2015,1.1
12/16/2015,1.1
12/17/2015,1.1
12/18/2015,1.1
12/19/2015,1
12/20/2015,1
12/21/2015,1
12/22/2015,1
12/23/2015,1
12/24/2015,1
12/25/2015,0.9
12/26/2015,0.9
12/27/2015,0.9
12/28/2015,0.9
12/29/2015,0.9
12/30/2015,0.9
12/31/2015,0.9
1/1/2016,0.9
1/2/2016,0.9
1/3/2016,0.9
1/4/2016,0.8
1/5/2016,0.8
1/6/2016,0.8
1/7/2016,0.8
1/8/2016,0.8
1/9/2016,0.8
1/10/2016,0.8
1/11/2016,0.8
1/12/2016,0.8
1/13/2016,0.8
1/14/2016,0.8
1/15/2016,0.8
1/16/2016,0.8
1/17/2016,0.8
1/18/2016,0.8
1/19/2016,0.8
1/20/2016,0.8
1/21/2016,0.8
1/22/2016,0.8
1/23/2016,0.8
1/24/2016,0.8
1/25/2016,0.8
1/26/2016,0.8
1/27/2016,0.8
1/28/2016,0.8
1/29/2016,0.8
1/30/2016,0.8
1/31/2016,0.8
2/1/2016,0.8
2/2/2016,0.8
2/3/2016,0.8
2/4/2016,0.8
2/5/2016,0.8
2/6/2016,0.8
2/7/2016,0.8
2/8/2016,0.8
2/9/2016,0.8
2/10/2016,0.8
2/11/2016,0.8
2/12/2016,0.8
2/13/2016,0.8
2/14/2016,0.8
2/15/2016,0.8
2/16/2016,0.8
2/17/2016,0.8
2/18/2016,0.8
2/19/2016,0.8
2/22/2016,0.8
2/23/2016,0.8
2/24/2016,0.8
2/25/2016,0.8
2/26/2016,0.8
2/27/2016,0.8
2/28/2016,0.8
3/1/2016,0.8
3/2/2016,0.9
3/3/2016,1
3/4/2016,1.1
3/5/2016,1.1
3/6/2016,1.2
3/7/2016,1.3
3/8/2016,1.3
3/9/2016,1.4
3/10/2016,1.4
3/11/2016,1.5
3/12/2016,1.5
3/13/2016,1.5
3/14/2016,1.6
3/15/2016,1.6
3/16/2016,1.5
3/17/2016,1.5
3/18/2016,1.5
3/19/2016,1.5
3/20/2016,1.5
3/21/2016,1.6
3/22/2016,1.6
3/23/2016,1.6
3/24/2016,1.6
3/25/2016,1.6
3/26/2016,1.6
3/27/2016,1.6
3/28/2016,1.6
3/29/2016,1.6
3/30/2016,1.6
3/31/2016,1.7
4/1/2016,1.6
4/2/2016,1.7
4/3/2016,1.7
4/4/2016,1.8
4/5/2016,1.8
4/6/2016,1.8
4/7/2016,1.8
4/8/2016,1.9
4/9/2016,1.9
4/10/2016,11.8
4/11/2016,15
4/12/2016,18.6
4/13/2016,14
4/14/2016,7.8
4/15/2016,6.3
4/16/2016,11.9
4/17/2016,18.3
4/18/2016,21.3
4/19/2016,23
4/20/2016,26.8
4/21/2016,28.1
4/22/2016,30.7
4/23/2016,20.5
4/24/2016,21.9
4/25/2016,14.4
4/26/2016,13.2
4/27/2016,18
4/28/2016,11.5
4/29/2016,10.3
4/30/2016,9.6
5/1/2016,18.8
5/2/2016,21.6
5/3/2016,24.7
5/4/2016,26.4
5/5/2016,27.5
5/6/2016,25.3
5/7/2016,21.2
5/8/2016,25.5
5/9/2016,25.5
5/10/2016,14.7
5/11/2016,24.5
5/12/2016,28.4
5/13/2016,25.2
5/14/2016,24.5
5/15/2016,15.1
5/16/2016,18.3
5/17/2016,24.6
5/18/2016,27.2
5/19/2016,13.6
5/20/2016,11.9
5/21/2016,17.1
5/22/2016,23.4
5/23/2016,24.9
5/24/2016,25.3
5/25/2016,25.1
5/26/2016,27.5
5/27/2016,13.9
5/28/2016,24.1
5/29/2016,28
5/30/2016,28.5
5/31/2016,30
6/1/2016,31.2
6/2/2016,34
6/3/2016,33.8
6/4/2016,35.4
6/5/2016,37
6/6/2016,37.7
6/7/2016,35.5
6/8/2016,34.4
6/9/2016,37.1
6/10/2016,39.1
6/11/2016,36.3
6/12/2016,38.4
6/13/2016,38.9
6/14/2016,40.7
6/15/2016,28.2
6/16/2016,31.8
6/17/2016,33.4
6/18/2016,33.7
6/19/2016,35.1
6/20/2016,36.7
6/21/2016,40.8
6/22/2016,41.3
6/23/2016,43.2
6/24/2016,43.6
6/25/2016,43.1
6/26/2016,44.9
6/27/2016,45.7
6/28/2016,47.6
6/29/2016,48.6
6/30/2016,41.3
7/1/2016,44.8
7/2/2016,47.6
7/3/2016,45.6
7/4/2016,48.3
7/5/2016,46.7
7/6/2016,47.7
7/7/2016,46.9
7/8/2016,49.1
7/9/2016,49.5
7/10/2016,38.2
7/11/2016,35.3
7/12/2016,41.5
7/13/2016,38.2
7/14/2016,41
7/15/2016,42.8
7/16/2016,40.6
7/17/2016,41
7/18/2016,41.4
7/19/2016,48.1
7/20/2016,48.7
7/21/2016,48.6
7/22/2016,52.5
7/23/2016,48.1
7/24/2016,49.7
7/25/2016,51.7
7/26/2016,52.5
7/27/2016,48.9
7/28/2016,49.1
7/29/2016,51
7/30/2016,52.4
7/31/2016,56.6
8/1/2016,56.6
8/2/2016,57.7
8/3/2016,57.3
8/4/2016,53.1
8/5/2016,56.9
8/6/2016,57.5
8/7/2016,46.3
8/8/2016,48.5
8/9/2016,49.6
8/10/2016,46.1
8/11/2016,46.4
8/12/2016,46.8
8/13/2016,47.3
8/14/2016,50.1
8/15/2016,50
8/16/2016,51.6
8/17/2016,53.5
8/18/2016,50
8/19/2016,43.4
8/20/2016,50
8/21/2016,52.7
8/22/2016,55.4
8/23/2016,53.6
8/24/2016,49.8
8/25/2016,48.7
8/26/2016,50.3
8/27/2016,52.8
8/28/2016,54.5
8/29/2016,53.4
8/30/2016,56.6
8/31/2016,58
9/1/2016,57.3
9/2/2016,54.8
9/3/2016,48.7
9/4/2016,40.9
9/5/2016,30.8
9/6/2016,39.1
9/7/2016,37.9
9/8/2016,38
9/9/2016,37.9
9/10/2016,41.4
9/11/2016,44.7
9/12/2016,34.9
9/13/2016,36
9/14/2016,33.9
9/15/2016,33.8
9/16/2016,36.8
9/17/2016,38.4
9/18/2016,27.8
9/19/2016,32.8
9/20/2016,30.5
9/21/2016,26.3
9/22/2016,13
9/23/2016,7.7
9/24/2016,19
9/25/2016,20.3
9/26/2016,21.2
9/27/2016,23.8
9/28/2016,24.4
9/29/2016,27.3
9/30/2016,26.2
10/1/2016,10.9
10/2/2016,12.5
10/3/2016,10.8
10/4/2016,9.8
10/5/2016,8.9
10/6/2016,16.3
10/7/2016,18.6
10/8/2016,22
10/9/2016,24.1
10/10/2016,26.9
10/11/2016,15.9
10/12/2016,24.1
10/13/2016,26.3
10/14/2016,25.2
10/15/2016,24.3
10/16/2016,25.1
10/17/2016,23.4
10/18/2016,15
10/19/2016,19.3
10/20/2016,25.4
10/21/2016,26.9
10/22/2016,27.3
10/23/2016,28.6
10/24/2016,29.3
10/25/2016,25.8
10/26/2016,25.3
10/27/2016,27.2
10/28/2016,24.6
10/29/2016,18.6
10/30/2016,22
10/31/2016,23.2
11/1/2016,23.6
11/2/2016,25
11/3/2016,25.7
11/4/2016,28
11/5/2016,28.9
11/6/2016,29.8
11/7/2016,28.5
11/8/2016,29.3
11/9/2016,29.2
11/10/2016,28.6
11/11/2016,28.9
11/12/2016,30.9
11/13/2016,32
11/14/2016,31.6
11/15/2016,26.8
11/16/2016,22.9
11/17/2016,27.5
11/18/2016,27.3
11/19/2016,29.1
11/20/2016,30.3
11/21/2016,29.2
11/22/2016,29.6
11/23/2016,29.1
11/24/2016,30.7
11/25/2016,31.5
11/26/2016,32.5
11/27/2016,19.5
11/28/2016,17.6
11/29/2016,16.2
11/30/2016,15.3
12/1/2016,14.2
12/2/2016,13
12/3/2016,11.8
12/4/2016,10.8
12/5/2016,9.8
12/6/2016,9
12/7/2016,8.3
12/8/2016,7.7
12/9/2016,7.1
12/10/2016,6.6
12/11/2016,6.1
12/12/2016,5.7
12/13/2016,5.4
12/14/2016,5
12/15/2016,4.7
12/16/2016,4.4
12/17/2016,4.2
12/18/2016,4
12/19/2016,3.8
12/20/2016,3.6
12/21/2016,3.4
12/22/2016,3.3
12/23/2016,3.2
12/24/2016,3
12/25/2016,2.9
12/26/2016,2.8
12/27/2016,2.7
12/28/2016,2.6
12/29/2016,2.5
12/30/2016,2.4
12/31/2016,2.4
1/1/2017,8.5
1/2/2017,9.1
1/3/2017,10.6
1/4/2017,10.1
1/5/2017,11.6
1/6/2017,12.7
1/7/2017,12.8
1/8/2017,8
1/9/2017,10.3
1/10/2017,12.9
1/11/2017,12
1/12/2017,11.1
1/13/2017,12.5
1/14/2017,14.5
1/15/2017,11.7
1/16/2017,17.7
1/17/2017,18.7
1/18/2017,19.2
1/19/2017,17.4
1/20/2017,18
1/21/2017,15.8
1/22/2017,20
1/23/2017,19.4
1/24/2017,19.1
1/25/2017,19.7
1/26/2017,20.9
1/27/2017,22.4
1/28/2017,24.8
1/29/2017,25.6
1/30/2017,26.9
1/31/2017,24.7
2/1/2017,23.8
2/2/2017,24.7
2/3/2017,24.8
2/4/2017,23.7
2/5/2017,26
2/6/2017,24.8
2/7/2017,25.7
2/8/2017,25.2
2/9/2017,25.6
2/10/2017,20.2
2/11/2017,25.1
2/12/2017,28
2/13/2017,29.4
2/14/2017,28.9
2/15/2017,29.9
2/16/2017,29.3
2/17/2017,29.5
2/18/2017,26.6
2/19/2017,20.7
2/20/2017,26.8
2/21/2017,23.2
2/22/2017,28.3
2/23/2017,25.9
2/24/2017,20.3
2/25/2017,25.5
2/26/2017,28.4
2/27/2017,29.4
2/28/2017,30.7
3/1/2017,31.1
3/2/2017,32.2
